['2', ' 6909', ' 1', ' 0', ' 67', ' 0']
['2', ' 6961', ' 1', ' 0', ' 62', ' 80']
['2', ' 6961', ' 1', ' 0', ' 66', ' 80']
['2', ' 7033', ' 1', ' 0', ' 66', ' 0']
['2', ' 7038', ' 1', ' 0', ' 62', ' 0']
['2', ' 7083', ' 1', ' 0', ' 62', ' 80']
['2', ' 7083', ' 1', ' 0', ' 59', ' 80']
['2', ' 7096', ' 1', ' 0', ' 62', ' 0']
['2', ' 7097', ' 1', ' 0', ' 59', ' 0']
['2', ' 7141', ' 1', ' 0', ' 62', ' 80']
['2', ' 7141', ' 1', ' 0', ' 59', ' 80']
['2', ' 7204', ' 1', ' 0', ' 59', ' 0']
['2', ' 7205', ' 1', ' 0', ' 62', ' 0']
['2', ' 7261', ' 1', ' 0', ' 64', ' 80']
['2', ' 7261', ' 1', ' 0', ' 61', ' 80']
['2', ' 7276', ' 1', ' 0', ' 61', ' 0']
['2', ' 7276', ' 1', ' 0', ' 64', ' 0']
['2', ' 7322', ' 1', ' 0', ' 64', ' 80']
['2', ' 7322', ' 1', ' 0', ' 61', ' 80']
['2', ' 7349', ' 1', ' 0', ' 45', ' 0']
['2', ' 7441', ' 1', ' 0', ' 52', ' 80']
['2', ' 7504', ' 1', ' 0', ' 54', ' 80']
['2', ' 7512', ' 1', ' 0', ' 52', ' 0']
['2', ' 7568', ' 1', ' 0', ' 54', ' 0']
['2', ' 7574', ' 1', ' 0', ' 64', ' 0']
['2', ' 7575', ' 1', ' 0', ' 61', ' 0']
['2', ' 7623', ' 1', ' 0', ' 45', ' 80']
['2', ' 7673', ' 1', ' 0', ' 45', ' 0']
['2', ' 7680', ' 1', ' 0', ' 45', ' 80']
['2', ' 7800', ' 1', ' 0', ' 60', ' 80']
['2', ' 7800', ' 1', ' 0', ' 64', ' 80']
['2', ' 7831', ' 1', ' 0', ' 64', ' 0']
['2', ' 7831', ' 1', ' 0', ' 60', ' 0']
['2', ' 7861', ' 1', ' 0', ' 55', ' 80']
['2', ' 7876', ' 1', ' 0', ' 55', ' 0']
['2', ' 7921', ' 1', ' 0', ' 60', ' 80']
['2', ' 7921', ' 1', ' 0', ' 64', ' 80']
['2', ' 7936', ' 1', ' 0', ' 64', ' 0']
['2', ' 7936', ' 1', ' 0', ' 60', ' 0']
['2', ' 7983', ' 1', ' 0', ' 66', ' 80']
['2', ' 7983', ' 1', ' 0', ' 62', ' 80']
['2', ' 8024', ' 1', ' 0', ' 62', ' 0']
['2', ' 8025', ' 1', ' 0', ' 66', ' 0']
['2', ' 8101', ' 1', ' 0', ' 67', ' 80']
['2', ' 8101', ' 1', ' 0', ' 63', ' 80']
['2', ' 8113', ' 1', ' 0', ' 63', ' 0']
['2', ' 8117', ' 1', ' 0', ' 64', ' 80']
['2', ' 8213', ' 1', ' 0', ' 45', ' 0']
['2', ' 8282', ' 1', ' 0', ' 55', ' 80']
['2', ' 8329', ' 1', ' 0', ' 55', ' 0']
['2', ' 8401', ' 1', ' 0', ' 52', ' 80']
['2', ' 8464', ' 1', ' 0', ' 54', ' 80']
['2', ' 8469', ' 1', ' 0', ' 52', ' 0']
['2', ' 8521', ' 1', ' 0', ' 54', ' 0']
['2', ' 8583', ' 1', ' 0', ' 45', ' 80']
['2', ' 8598', ' 1', ' 0', ' 45', ' 0']
['2', ' 8640', ' 1', ' 0', ' 45', ' 80']
['2', ' 8644', ' 1', ' 0', ' 67', ' 0']
['2', ' 8653', ' 1', ' 0', ' 64', ' 0']
['2', ' 8760', ' 1', ' 0', ' 63', ' 80']
['2', ' 8760', ' 1', ' 0', ' 67', ' 80']
['2', ' 8760', ' 1', ' 0', ' 64', ' 80']
['2', ' 8769', ' 1', ' 0', ' 63', ' 0']
['2', ' 8834', ' 1', ' 0', ' 64', ' 0']
['2', ' 8842', ' 1', ' 0', ' 67', ' 0']
['2', ' 8881', ' 1', ' 0', ' 66', ' 80']
['2', ' 8881', ' 1', ' 0', ' 62', ' 80']
['2', ' 8946', ' 1', ' 0', ' 66', ' 0']
['2', ' 8950', ' 1', ' 0', ' 62', ' 0']
['2', ' 9003', ' 1', ' 0', ' 62', ' 80']
['2', ' 9003', ' 1', ' 0', ' 59', ' 80']
['2', ' 9017', ' 1', ' 0', ' 59', ' 0']
['2', ' 9017', ' 1', ' 0', ' 62', ' 0']
['2', ' 9061', ' 1', ' 0', ' 62', ' 80']
['2', ' 9061', ' 1', ' 0', ' 59', ' 80']
['2', ' 9124', ' 1', ' 0', ' 59', ' 0']
['2', ' 9126', ' 1', ' 0', ' 62', ' 0']
['2', ' 9181', ' 1', ' 0', ' 64', ' 80']
['2', ' 9181', ' 1', ' 0', ' 61', ' 80']
['2', ' 9194', ' 1', ' 0', ' 61', ' 0']
['2', ' 9194', ' 1', ' 0', ' 64', ' 0']
['2', ' 9242', ' 1', ' 0', ' 64', ' 80']
['2', ' 9242', ' 1', ' 0', ' 61', ' 80']
['2', ' 9271', ' 1', ' 0', ' 45', ' 0']
['2', ' 9361', ' 1', ' 0', ' 52', ' 80']
['2', ' 9424', ' 1', ' 0', ' 54', ' 80']
['2', ' 9425', ' 1', ' 0', ' 52', ' 0']
['2', ' 9489', ' 1', ' 0', ' 54', ' 0']
['2', ' 9543', ' 1', ' 0', ' 45', ' 80']
['2', ' 9557', ' 1', ' 0', ' 45', ' 0']
['2', ' 9600', ' 1', ' 0', ' 45', ' 80']
['2', ' 9612', ' 1', ' 0', ' 64', ' 0']
['2', ' 9614', ' 1', ' 0', ' 61', ' 0']
['2', ' 9720', ' 1', ' 0', ' 60', ' 80']
['2', ' 9720', ' 1', ' 0', ' 64', ' 80']
['2', ' 9774', ' 1', ' 0', ' 64', ' 0']
['2', ' 9778', ' 1', ' 0', ' 60', ' 0']
['2', ' 9781', ' 1', ' 0', ' 55', ' 80']
['2', ' 9792', ' 1', ' 0', ' 55', ' 0']
['2', ' 9841', ' 1', ' 0', ' 60', ' 80']
['2', ' 9841', ' 1', ' 0', ' 64', ' 80']
['2', ' 9856', ' 1', ' 0', ' 64', ' 0']
['2', ' 9857', ' 1', ' 0', ' 60', ' 0']
['2', ' 9903', ' 1', ' 0', ' 66', ' 80']
['2', ' 9903', ' 1', ' 0', ' 62', ' 80']
['2', ' 9953', ' 1', ' 0', ' 62', ' 0']
['2', ' 9953', ' 1', ' 0', ' 66', ' 0']
['2', ' 10021', ' 1', ' 0', ' 63', ' 80']
['2', ' 10021', ' 1', ' 0', ' 67', ' 80']
['2', ' 10021', ' 1', ' 0', ' 64', ' 80']
['2', ' 10030', ' 1', ' 0', ' 63', ' 0']
['2', ' 10108', ' 1', ' 0', ' 45', ' 0']
['2', ' 10202', ' 1', ' 0', ' 55', ' 80']
['2', ' 10258', ' 1', ' 0', ' 55', ' 0']
['2', ' 10321', ' 1', ' 0', ' 52', ' 80']
['2', ' 10384', ' 1', ' 0', ' 54', ' 80']
['2', ' 10385', ' 1', ' 0', ' 52', ' 0']
['2', ' 10437', ' 1', ' 0', ' 54', ' 0']
['2', ' 10503', ' 1', ' 0', ' 45', ' 80']
['2', ' 10516', ' 1', ' 0', ' 45', ' 0']
['2', ' 10568', ' 1', ' 0', ' 64', ' 0']
['2', ' 10573', ' 1', ' 0', ' 45', ' 80']
['2', ' 10574', ' 1', ' 0', ' 67', ' 0']
['2', ' 10684', ' 1', ' 0', ' 67', ' 80']
['2', ' 10685', ' 1', ' 0', ' 64', ' 80']
['2', ' 10685', ' 1', ' 0', ' 62', ' 80']
['2', ' 10696', ' 1', ' 0', ' 62', ' 0']
['2', ' 10758', ' 1', ' 0', ' 67', ' 0']
['2', ' 10762', ' 1', ' 0', ' 64', ' 0']
['2', ' 10798', ' 1', ' 0', ' 66', ' 80']
['2', ' 10799', ' 1', ' 0', ' 62', ' 80']
['2', ' 10877', ' 1', ' 0', ' 66', ' 0']
['2', ' 10887', ' 1', ' 0', ' 62', ' 0']
['2', ' 10923', ' 1', ' 0', ' 62', ' 80']
['2', ' 10923', ' 1', ' 0', ' 59', ' 80']
['2', ' 10934', ' 1', ' 0', ' 59', ' 0']
['2', ' 10935', ' 1', ' 0', ' 62', ' 0']
['2', ' 10978', ' 1', ' 0', ' 59', ' 80']
['2', ' 10978', ' 1', ' 0', ' 62', ' 80']
['2', ' 11054', ' 1', ' 0', ' 62', ' 0']
['2', ' 11055', ' 1', ' 0', ' 59', ' 0']
['2', ' 11101', ' 1', ' 0', ' 61', ' 80']
['2', ' 11101', ' 1', ' 0', ' 64', ' 80']
['2', ' 11161', ' 1', ' 0', ' 64', ' 0']
['2', ' 11161', ' 1', ' 0', ' 61', ' 0']
['2', ' 11162', ' 1', ' 0', ' 61', ' 80']
['2', ' 11162', ' 1', ' 0', ' 64', ' 80']
['2', ' 11170', ' 1', ' 0', ' 45', ' 0']
