['2', ' 3448', ' 0', ' 9', ' 48', ' 0']
['2', ' 3449', ' 1', ' 9', ' 47', ' 110']
['2', ' 3449', ' 1', ' 9', ' 48', ' 110']
['2', ' 3478', ' 0', ' 9', ' 47', ' 0']
['2', ' 3478', ' 0', ' 9', ' 48', ' 0']
['2', ' 3479', ' 1', ' 9', ' 36', ' 110']
['2', ' 3479', ' 1', ' 9', ' 48', ' 110']
['2', ' 3508', ' 0', ' 9', ' 36', ' 0']
['2', ' 3508', ' 0', ' 9', ' 48', ' 0']
['2', ' 3509', ' 1', ' 9', ' 48', ' 110']
['2', ' 3538', ' 0', ' 9', ' 48', ' 0']
['2', ' 3539', ' 1', ' 9', ' 48', ' 110']
['2', ' 3568', ' 0', ' 9', ' 48', ' 0']
['2', ' 3569', ' 1', ' 9', ' 48', ' 110']
['2', ' 3598', ' 0', ' 9', ' 48', ' 0']
['2', ' 3599', ' 1', ' 9', ' 36', ' 110']
['2', ' 3599', ' 1', ' 9', ' 47', ' 110']
['2', ' 3599', ' 1', ' 9', ' 48', ' 110']
['2', ' 3628', ' 0', ' 9', ' 36', ' 0']
['2', ' 3628', ' 0', ' 9', ' 47', ' 0']
['2', ' 3628', ' 0', ' 9', ' 48', ' 0']
['2', ' 3629', ' 1', ' 9', ' 48', ' 110']
['2', ' 3658', ' 0', ' 9', ' 48', ' 0']
['2', ' 3659', ' 1', ' 9', ' 48', ' 110']
['2', ' 3688', ' 0', ' 9', ' 48', ' 0']
['2', ' 3689', ' 1', ' 9', ' 48', ' 110']
['2', ' 3718', ' 0', ' 9', ' 48', ' 0']
['2', ' 3719', ' 1', ' 9', ' 36', ' 110']
['2', ' 3719', ' 1', ' 9', ' 47', ' 110']
['2', ' 3719', ' 1', ' 9', ' 48', ' 110']
['2', ' 3748', ' 0', ' 9', ' 36', ' 0']
['2', ' 3748', ' 0', ' 9', ' 47', ' 0']
['2', ' 3748', ' 0', ' 9', ' 48', ' 0']
['2', ' 3749', ' 1', ' 9', ' 48', ' 110']
['2', ' 3778', ' 0', ' 9', ' 48', ' 0']
['2', ' 3779', ' 1', ' 9', ' 48', ' 110']
['2', ' 3808', ' 0', ' 9', ' 48', ' 0']
['2', ' 3809', ' 1', ' 9', ' 48', ' 110']
['2', ' 3838', ' 0', ' 9', ' 48', ' 0']
['2', ' 3839', ' 1', ' 9', ' 36', ' 110']
['2', ' 3839', ' 1', ' 9', ' 47', ' 110']
['2', ' 3839', ' 1', ' 9', ' 48', ' 110']
['2', ' 3839', ' 1', ' 9', ' 49', ' 110']
['2', ' 3868', ' 0', ' 9', ' 36', ' 0']
['2', ' 3868', ' 0', ' 9', ' 47', ' 0']
['2', ' 3868', ' 0', ' 9', ' 48', ' 0']
['2', ' 3868', ' 0', ' 9', ' 49', ' 0']
['2', ' 3869', ' 1', ' 9', ' 48', ' 110']
['2', ' 3898', ' 0', ' 9', ' 48', ' 0']
['2', ' 3899', ' 1', ' 9', ' 48', ' 110']
['2', ' 3928', ' 0', ' 9', ' 48', ' 0']
['2', ' 3929', ' 1', ' 9', ' 48', ' 110']
['2', ' 3929', ' 1', ' 9', ' 47', ' 110']
['2', ' 3958', ' 0', ' 9', ' 48', ' 0']
['2', ' 3958', ' 0', ' 9', ' 47', ' 0']
['2', ' 3959', ' 1', ' 9', ' 36', ' 110']
['2', ' 3959', ' 1', ' 9', ' 48', ' 110']
['2', ' 3988', ' 0', ' 9', ' 36', ' 0']
['2', ' 3988', ' 0', ' 9', ' 48', ' 0']
['2', ' 3989', ' 1', ' 9', ' 48', ' 110']
['2', ' 4018', ' 0', ' 9', ' 48', ' 0']
['2', ' 4019', ' 1', ' 9', ' 48', ' 110']
['2', ' 4048', ' 0', ' 9', ' 48', ' 0']
['2', ' 4049', ' 1', ' 9', ' 48', ' 110']
['2', ' 4078', ' 0', ' 9', ' 48', ' 0']
['2', ' 4079', ' 1', ' 9', ' 36', ' 110']
['2', ' 4079', ' 1', ' 9', ' 47', ' 110']
['2', ' 4079', ' 1', ' 9', ' 48', ' 110']
['2', ' 4108', ' 0', ' 9', ' 36', ' 0']
['2', ' 4108', ' 0', ' 9', ' 47', ' 0']
['2', ' 4108', ' 0', ' 9', ' 48', ' 0']
['2', ' 4109', ' 1', ' 9', ' 48', ' 110']
['2', ' 4138', ' 0', ' 9', ' 48', ' 0']
['2', ' 4139', ' 1', ' 9', ' 48', ' 110']
['2', ' 4168', ' 0', ' 9', ' 48', ' 0']
['2', ' 4169', ' 1', ' 9', ' 48', ' 110']
['2', ' 4198', ' 0', ' 9', ' 48', ' 0']
['2', ' 4199', ' 1', ' 9', ' 36', ' 110']
['2', ' 4199', ' 1', ' 9', ' 47', ' 110']
['2', ' 4199', ' 1', ' 9', ' 48', ' 110']
['2', ' 4228', ' 0', ' 9', ' 36', ' 0']
['2', ' 4228', ' 0', ' 9', ' 47', ' 0']
['2', ' 4228', ' 0', ' 9', ' 48', ' 0']
['2', ' 4229', ' 1', ' 9', ' 48', ' 110']
