['2', ' 50790', ' 1', ' 1', ' 40', ' 80']
['2', ' 50893', ' 0', ' 1', ' 40', ' 64']
['2', ' 51002', ' 1', ' 1', ' 35', ' 82']
['2', ' 51092', ' 0', ' 1', ' 35', ' 64']
['2', ' 51220', ' 1', ' 1', ' 35', ' 72']
['2', ' 51313', ' 0', ' 1', ' 35', ' 64']
['2', ' 51339', ' 1', ' 1', ' 38', ' 78']
['2', ' 51494', ' 0', ' 1', ' 38', ' 64']
['2', ' 51582', ' 1', ' 1', ' 33', ' 84']
['2', ' 51691', ' 0', ' 1', ' 33', ' 64']
['2', ' 51825', ' 1', ' 1', ' 40', ' 103']
['2', ' 51942', ' 0', ' 1', ' 40', ' 64']
['2', ' 52064', ' 1', ' 1', ' 35', ' 85']
['2', ' 52174', ' 0', ' 1', ' 35', ' 64']
