['2', ' 11961', ' 0', ' 0', ' 72', ' 80']
['2', ' 12000', ' 1', ' 0', ' 65', ' 76']
['2', ' 12000', ' 1', ' 0', ' 72', ' 76']
['2', ' 12035', ' 0', ' 0', ' 60', ' 80']
['2', ' 12201', ' 0', ' 0', ' 65', ' 80']
['2', ' 12201', ' 0', ' 0', ' 72', ' 80']
['2', ' 12240', ' 1', ' 0', ' 66', ' 76']
['2', ' 12240', ' 1', ' 0', ' 72', ' 76']
['2', ' 12441', ' 0', ' 0', ' 66', ' 80']
['2', ' 12441', ' 0', ' 0', ' 72', ' 80']
['2', ' 12480', ' 1', ' 0', ' 67', ' 76']
['2', ' 12480', ' 1', ' 0', ' 72', ' 76']
['2', ' 12681', ' 0', ' 0', ' 67', ' 80']
['2', ' 12681', ' 0', ' 0', ' 72', ' 80']
['2', ' 12720', ' 1', ' 0', ' 63', ' 76']
['2', ' 12921', ' 0', ' 0', ' 63', ' 80']
['2', ' 12960', ' 1', ' 0', ' 60', ' 76']
['2', ' 12960', ' 1', ' 0', ' 67', ' 76']
['2', ' 13041', ' 0', ' 0', ' 60', ' 80']
['2', ' 13041', ' 0', ' 0', ' 67', ' 80']
['2', ' 13080', ' 1', ' 0', ' 57', ' 76']
['2', ' 13080', ' 1', ' 0', ' 64', ' 76']
['2', ' 13401', ' 0', ' 0', ' 57', ' 80']
['2', ' 13401', ' 0', ' 0', ' 64', ' 80']
['2', ' 13440', ' 1', ' 0', ' 67', ' 76']
['2', ' 13514', ' 1', ' 0', ' 60', ' 76']
['2', ' 13595', ' 0', ' 0', ' 60', ' 80']
['2', ' 13641', ' 0', ' 0', ' 67', ' 80']
['2', ' 13680', ' 1', ' 0', ' 57', ' 76']
['2', ' 13680', ' 1', ' 0', ' 69', ' 76']
['2', ' 13881', ' 0', ' 0', ' 57', ' 80']
['2', ' 13881', ' 0', ' 0', ' 69', ' 80']
['2', ' 13920', ' 1', ' 0', ' 55', ' 76']
['2', ' 13920', ' 1', ' 0', ' 67', ' 76']
['2', ' 14121', ' 0', ' 0', ' 55', ' 80']
['2', ' 14121', ' 0', ' 0', ' 67', ' 80']
['2', ' 14160', ' 1', ' 0', ' 57', ' 76']
['2', ' 14160', ' 1', ' 0', ' 69', ' 76']
['2', ' 14361', ' 0', ' 0', ' 57', ' 80']
['2', ' 14361', ' 0', ' 0', ' 69', ' 80']
['2', ' 14400', ' 1', ' 0', ' 61', ' 76']
['2', ' 14400', ' 1', ' 0', ' 64', ' 76']
['2', ' 14441', ' 0', ' 0', ' 61', ' 80']
['2', ' 14441', ' 0', ' 0', ' 64', ' 80']
['2', ' 14480', ' 1', ' 0', ' 62', ' 76']
['2', ' 14521', ' 0', ' 0', ' 62', ' 80']
['2', ' 14560', ' 1', ' 0', ' 60', ' 76']
['2', ' 14601', ' 0', ' 0', ' 60', ' 80']
['2', ' 14640', ' 1', ' 0', ' 57', ' 76']
['2', ' 14841', ' 0', ' 0', ' 57', ' 80']
['2', ' 14880', ' 1', ' 0', ' 55', ' 76']
['2', ' 14880', ' 1', ' 0', ' 60', ' 76']
['2', ' 14880', ' 1', ' 0', ' 64', ' 76']
['2', ' 15081', ' 0', ' 0', ' 55', ' 80']
['2', ' 15081', ' 0', ' 0', ' 60', ' 80']
['2', ' 15081', ' 0', ' 0', ' 64', ' 80']
['2', ' 15120', ' 1', ' 0', ' 57', ' 76']
['2', ' 15321', ' 0', ' 0', ' 57', ' 80']
['2', ' 15360', ' 1', ' 0', ' 55', ' 76']
['2', ' 15360', ' 1', ' 0', ' 64', ' 76']
['2', ' 15434', ' 1', ' 0', ' 69', ' 76']
['2', ' 15635', ' 0', ' 0', ' 69', ' 80']
['2', ' 15801', ' 0', ' 0', ' 64', ' 80']
['2', ' 16080', ' 1', ' 0', ' 64', ' 76']
['2', ' 16080', ' 1', ' 0', ' 67', ' 76']
['2', ' 16281', ' 0', ' 0', ' 64', ' 80']
['2', ' 16281', ' 0', ' 0', ' 67', ' 80']
['2', ' 16320', ' 1', ' 0', ' 64', ' 76']
['2', ' 16320', ' 1', ' 0', ' 67', ' 76']
['2', ' 16521', ' 0', ' 0', ' 64', ' 80']
['2', ' 16521', ' 0', ' 0', ' 67', ' 80']
['2', ' 16560', ' 1', ' 0', ' 69', ' 76']
['2', ' 16761', ' 0', ' 0', ' 69', ' 80']
['2', ' 16800', ' 1', ' 0', ' 64', ' 76']
['2', ' 16800', ' 1', ' 0', ' 72', ' 76']
['2', ' 17001', ' 0', ' 0', ' 64', ' 80']
['2', ' 17001', ' 0', ' 0', ' 72', ' 80']
['2', ' 17040', ' 1', ' 0', ' 69', ' 76']
['2', ' 17241', ' 0', ' 0', ' 55', ' 80']
['2', ' 17241', ' 0', ' 0', ' 69', ' 80']
['2', ' 17280', ' 1', ' 0', ' 63', ' 76']
['2', ' 17361', ' 0', ' 0', ' 63', ' 80']
['2', ' 17400', ' 1', ' 0', ' 64', ' 76']
['2', ' 17481', ' 0', ' 0', ' 64', ' 80']
['2', ' 17520', ' 1', ' 0', ' 67', ' 76']
['2', ' 17721', ' 0', ' 0', ' 67', ' 80']
['2', ' 17760', ' 1', ' 0', ' 69', ' 76']
['2', ' 17834', ' 1', ' 0', ' 60', ' 76']
['2', ' 17915', ' 0', ' 0', ' 60', ' 80']
['2', ' 17961', ' 0', ' 0', ' 69', ' 80']
['2', ' 18000', ' 1', ' 0', ' 64', ' 76']
['2', ' 18000', ' 1', ' 0', ' 72', ' 76']
['2', ' 18201', ' 0', ' 0', ' 64', ' 80']
['2', ' 18441', ' 0', ' 0', ' 72', ' 80']
['2', ' 18480', ' 1', ' 0', ' 72', ' 76']
['2', ' 18681', ' 0', ' 0', ' 72', ' 80']
['2', ' 18960', ' 1', ' 0', ' 72', ' 76']
['2', ' 19161', ' 0', ' 0', ' 72', ' 80']
['2', ' 19274', ' 1', ' 0', ' 69', ' 76']
['2', ' 19440', ' 1', ' 0', ' 60', ' 76']
['2', ' 19440', ' 1', ' 0', ' 63', ' 76']
['2', ' 19475', ' 0', ' 0', ' 69', ' 80']
['2', ' 19521', ' 0', ' 0', ' 60', ' 80']
['2', ' 19521', ' 0', ' 0', ' 63', ' 80']
['2', ' 19560', ' 1', ' 0', ' 64', ' 76']
['2', ' 19641', ' 0', ' 0', ' 64', ' 80']
['2', ' 19680', ' 1', ' 0', ' 67', ' 76']
['2', ' 19881', ' 0', ' 0', ' 67', ' 80']
['2', ' 19920', ' 1', ' 0', ' 64', ' 76']
['2', ' 19920', ' 1', ' 0', ' 69', ' 76']
['2', ' 20121', ' 0', ' 0', ' 64', ' 80']
['2', ' 20121', ' 0', ' 0', ' 69', ' 80']
['2', ' 20160', ' 1', ' 0', ' 72', ' 76']
['2', ' 20361', ' 0', ' 0', ' 72', ' 80']
['2', ' 20400', ' 1', ' 0', ' 72', ' 76']
['2', ' 20601', ' 0', ' 0', ' 72', ' 80']
['2', ' 20640', ' 1', ' 0', ' 69', ' 76']
['2', ' 20841', ' 0', ' 0', ' 69', ' 80']
['2', ' 20880', ' 1', ' 0', ' 72', ' 76']
['2', ' 21081', ' 0', ' 0', ' 72', ' 80']
['2', ' 21120', ' 1', ' 0', ' 63', ' 76']
['2', ' 21201', ' 0', ' 0', ' 63', ' 80']
['2', ' 21240', ' 1', ' 0', ' 64', ' 76']
['2', ' 21321', ' 0', ' 0', ' 64', ' 80']
['2', ' 21360', ' 1', ' 0', ' 67', ' 76']
['2', ' 21561', ' 0', ' 0', ' 67', ' 80']
['2', ' 21600', ' 1', ' 0', ' 69', ' 76']
['2', ' 21674', ' 1', ' 0', ' 60', ' 76']
['2', ' 21755', ' 0', ' 0', ' 60', ' 80']
['2', ' 21801', ' 0', ' 0', ' 69', ' 80']
['2', ' 21840', ' 1', ' 0', ' 64', ' 76']
['2', ' 21840', ' 1', ' 0', ' 72', ' 76']
['2', ' 22041', ' 0', ' 0', ' 64', ' 80']
['2', ' 22281', ' 0', ' 0', ' 72', ' 80']
['2', ' 22320', ' 1', ' 0', ' 72', ' 76']
['2', ' 22521', ' 0', ' 0', ' 72', ' 80']
['2', ' 22800', ' 1', ' 0', ' 72', ' 76']
['2', ' 23001', ' 0', ' 0', ' 72', ' 80']
['2', ' 23114', ' 1', ' 0', ' 69', ' 76']
['2', ' 23280', ' 1', ' 0', ' 60', ' 76']
['2', ' 23280', ' 1', ' 0', ' 63', ' 76']
['2', ' 23315', ' 0', ' 0', ' 69', ' 80']
['2', ' 23361', ' 0', ' 0', ' 60', ' 80']
['2', ' 23361', ' 0', ' 0', ' 63', ' 80']
['2', ' 23400', ' 1', ' 0', ' 64', ' 76']
['2', ' 23481', ' 0', ' 0', ' 64', ' 80']
['2', ' 23520', ' 1', ' 0', ' 67', ' 76']
['2', ' 23721', ' 0', ' 0', ' 67', ' 80']
['2', ' 23760', ' 1', ' 0', ' 64', ' 76']
['2', ' 23760', ' 1', ' 0', ' 69', ' 76']
['2', ' 23961', ' 0', ' 0', ' 64', ' 80']
['2', ' 23961', ' 0', ' 0', ' 69', ' 80']
['2', ' 24000', ' 1', ' 0', ' 72', ' 76']
['2', ' 24201', ' 0', ' 0', ' 72', ' 80']
['2', ' 24240', ' 1', ' 0', ' 72', ' 76']
['2', ' 24441', ' 0', ' 0', ' 72', ' 80']
['2', ' 24480', ' 1', ' 0', ' 69', ' 76']
['2', ' 24681', ' 0', ' 0', ' 69', ' 80']
['2', ' 24720', ' 1', ' 0', ' 72', ' 76']
['2', ' 24921', ' 0', ' 0', ' 72', ' 80']
['2', ' 24960', ' 1', ' 0', ' 63', ' 76']
['2', ' 25041', ' 0', ' 0', ' 63', ' 80']
['2', ' 25080', ' 1', ' 0', ' 64', ' 76']
['2', ' 25161', ' 0', ' 0', ' 64', ' 80']
['2', ' 25200', ' 1', ' 0', ' 67', ' 76']
['2', ' 25401', ' 0', ' 0', ' 67', ' 80']
['2', ' 25440', ' 1', ' 0', ' 69', ' 76']
['2', ' 25514', ' 1', ' 0', ' 65', ' 76']
['2', ' 25595', ' 0', ' 0', ' 65', ' 80']
['2', ' 25641', ' 0', ' 0', ' 69', ' 80']
['2', ' 25680', ' 1', ' 0', ' 64', ' 76']
['2', ' 25680', ' 1', ' 0', ' 72', ' 76']
['2', ' 25881', ' 0', ' 0', ' 64', ' 80']
['2', ' 26121', ' 0', ' 0', ' 72', ' 80']
['2', ' 26160', ' 1', ' 0', ' 72', ' 76']
['2', ' 26361', ' 0', ' 0', ' 72', ' 80']
['2', ' 26640', ' 1', ' 0', ' 72', ' 76']
['2', ' 26841', ' 0', ' 0', ' 72', ' 80']
['2', ' 26954', ' 1', ' 0', ' 75', ' 76']
['2', ' 27120', ' 1', ' 0', ' 60', ' 76']
['2', ' 27120', ' 1', ' 0', ' 63', ' 76']
