['2', ' 10384', ' 1', ' 9', ' 42', ' 127']
['2', ' 10411', ' 0', ' 9', ' 42', ' 64']
['2', ' 10424', ' 0', ' 9', ' 35', ' 64']
['2', ' 10472', ' 1', ' 9', ' 42', ' 127']
['2', ' 10496', ' 0', ' 9', ' 42', ' 64']
['2', ' 10566', ' 1', ' 9', ' 40', ' 127']
['2', ' 10568', ' 1', ' 9', ' 42', ' 127']
['2', ' 10595', ' 0', ' 9', ' 42', ' 64']
['2', ' 10600', ' 0', ' 9', ' 40', ' 64']
['2', ' 10654', ' 1', ' 9', ' 35', ' 127']
['2', ' 10659', ' 1', ' 9', ' 42', ' 127']
['2', ' 10684', ' 0', ' 9', ' 42', ' 64']
['2', ' 10689', ' 0', ' 9', ' 35', ' 64']
['2', ' 10752', ' 1', ' 9', ' 35', ' 127']
['2', ' 10758', ' 1', ' 9', ' 42', ' 127']
['2', ' 10785', ' 0', ' 9', ' 42', ' 64']
['2', ' 10804', ' 0', ' 9', ' 35', ' 64']
['2', ' 10857', ' 1', ' 9', ' 42', ' 127']
['2', ' 10880', ' 0', ' 9', ' 42', ' 64']
['2', ' 10950', ' 1', ' 9', ' 40', ' 127']
['2', ' 10953', ' 1', ' 9', ' 42', ' 127']
['2', ' 10979', ' 0', ' 9', ' 42', ' 64']
['2', ' 10984', ' 0', ' 9', ' 40', ' 64']
['2', ' 11041', ' 1', ' 9', ' 35', ' 127']
['2', ' 11049', ' 1', ' 9', ' 42', ' 127']
['2', ' 11075', ' 0', ' 9', ' 42', ' 64']
['2', ' 11076', ' 0', ' 9', ' 35', ' 64']
['2', ' 11144', ' 1', ' 9', ' 35', ' 127']
['2', ' 11147', ' 1', ' 9', ' 42', ' 127']
['2', ' 11172', ' 0', ' 9', ' 42', ' 64']
['2', ' 11192', ' 0', ' 9', ' 35', ' 64']
['2', ' 11243', ' 1', ' 9', ' 42', ' 127']
['2', ' 11267', ' 0', ' 9', ' 42', ' 64']
['2', ' 11337', ' 1', ' 9', ' 42', ' 127']
['2', ' 11340', ' 1', ' 9', ' 40', ' 127']
['2', ' 11364', ' 0', ' 9', ' 42', ' 64']
['2', ' 11374', ' 0', ' 9', ' 40', ' 64']
['2', ' 11428', ' 1', ' 9', ' 35', ' 127']
['2', ' 11432', ' 1', ' 9', ' 42', ' 127']
['2', ' 11456', ' 0', ' 9', ' 42', ' 64']
['2', ' 11460', ' 0', ' 9', ' 35', ' 64']
['2', ' 11526', ' 1', ' 9', ' 42', ' 127']
['2', ' 11531', ' 1', ' 9', ' 35', ' 127']
['2', ' 11552', ' 0', ' 9', ' 42', ' 64']
['2', ' 11579', ' 0', ' 9', ' 35', ' 64']
['2', ' 11625', ' 1', ' 9', ' 42', ' 127']
['2', ' 11651', ' 0', ' 9', ' 42', ' 64']
['2', ' 11724', ' 1', ' 9', ' 40', ' 127']
['2', ' 11724', ' 1', ' 9', ' 42', ' 127']
['2', ' 11748', ' 0', ' 9', ' 42', ' 64']
['2', ' 11761', ' 0', ' 9', ' 40', ' 64']
['2', ' 11814', ' 1', ' 9', ' 35', ' 127']
['2', ' 11820', ' 1', ' 9', ' 42', ' 127']
['2', ' 11843', ' 0', ' 9', ' 42', ' 64']
['2', ' 11849', ' 0', ' 9', ' 35', ' 64']
['2', ' 11915', ' 1', ' 9', ' 35', ' 127']
['2', ' 11916', ' 1', ' 9', ' 42', ' 127']
['2', ' 11944', ' 0', ' 9', ' 42', ' 64']
['2', ' 11966', ' 0', ' 9', ' 35', ' 64']
['2', ' 12011', ' 1', ' 9', ' 42', ' 127']
['2', ' 12035', ' 0', ' 9', ' 42', ' 64']
['2', ' 12104', ' 1', ' 9', ' 40', ' 127']
['2', ' 12112', ' 1', ' 9', ' 42', ' 127']
['2', ' 12134', ' 0', ' 9', ' 42', ' 64']
['2', ' 12139', ' 0', ' 9', ' 40', ' 64']
['2', ' 12195', ' 1', ' 9', ' 35', ' 127']
['2', ' 12206', ' 1', ' 9', ' 42', ' 127']
['2', ' 12228', ' 0', ' 9', ' 42', ' 64']
['2', ' 12228', ' 0', ' 9', ' 35', ' 64']
['2', ' 12296', ' 1', ' 9', ' 35', ' 127']
['2', ' 12299', ' 1', ' 9', ' 42', ' 127']
['2', ' 12326', ' 0', ' 9', ' 42', ' 64']
['2', ' 12366', ' 0', ' 9', ' 35', ' 64']
['2', ' 12395', ' 1', ' 9', ' 42', ' 127']
['2', ' 12420', ' 0', ' 9', ' 42', ' 64']
['2', ' 12496', ' 1', ' 9', ' 42', ' 127']
['2', ' 12497', ' 1', ' 9', ' 40', ' 127']
['2', ' 12521', ' 0', ' 9', ' 42', ' 64']
['2', ' 12534', ' 0', ' 9', ' 40', ' 64']
['2', ' 12584', ' 1', ' 9', ' 35', ' 127']
['2', ' 12588', ' 1', ' 9', ' 42', ' 127']
['2', ' 12617', ' 0', ' 9', ' 35', ' 64']
['2', ' 12620', ' 0', ' 9', ' 42', ' 64']
['2', ' 12688', ' 1', ' 9', ' 42', ' 127']
['2', ' 12691', ' 1', ' 9', ' 35', ' 127']
['2', ' 12715', ' 0', ' 9', ' 42', ' 64']
['2', ' 12739', ' 0', ' 9', ' 35', ' 64']
['2', ' 12779', ' 1', ' 9', ' 42', ' 127']
['2', ' 12804', ' 0', ' 9', ' 42', ' 64']
['2', ' 12876', ' 1', ' 9', ' 42', ' 127']
['2', ' 12888', ' 1', ' 9', ' 40', ' 127']
['2', ' 12902', ' 0', ' 9', ' 42', ' 64']
['2', ' 12920', ' 0', ' 9', ' 40', ' 64']
['2', ' 12972', ' 1', ' 9', ' 35', ' 127']
['2', ' 12979', ' 1', ' 9', ' 42', ' 127']
['2', ' 12996', ' 0', ' 9', ' 42', ' 64']
['2', ' 13006', ' 0', ' 9', ' 35', ' 64']
['2', ' 13068', ' 1', ' 9', ' 35', ' 127']
['2', ' 13078', ' 1', ' 9', ' 42', ' 127']
['2', ' 13102', ' 0', ' 9', ' 42', ' 64']
['2', ' 13120', ' 0', ' 9', ' 35', ' 64']
['2', ' 13172', ' 1', ' 9', ' 42', ' 127']
['2', ' 13198', ' 0', ' 9', ' 42', ' 64']
['2', ' 13264', ' 1', ' 9', ' 42', ' 127']
['2', ' 13265', ' 1', ' 9', ' 40', ' 127']
['2', ' 13294', ' 0', ' 9', ' 42', ' 64']
['2', ' 13297', ' 0', ' 9', ' 40', ' 64']
['2', ' 13358', ' 1', ' 9', ' 35', ' 127']
