['2', ' 13680', ' 0', ' 0', ' 64', ' 0']
['2', ' 13680', ' 0', ' 0', ' 61', ' 0']
['2', ' 13680', ' 0', ' 0', ' 57', ' 0']
['2', ' 13680', ' 0', ' 0', ' 52', ' 0']
['2', ' 13680', ' 0', ' 0', ' 45', ' 0']
['2', ' 13680', ' 1', ' 0', ' 45', ' 104']
['2', ' 13680', ' 1', ' 0', ' 52', ' 104']
['2', ' 13680', ' 1', ' 0', ' 57', ' 104']
['2', ' 13680', ' 1', ' 0', ' 61', ' 104']
['2', ' 13680', ' 1', ' 0', ' 64', ' 104']
['2', ' 14040', ' 0', ' 0', ' 64', ' 0']
['2', ' 14040', ' 0', ' 0', ' 61', ' 0']
['2', ' 14040', ' 0', ' 0', ' 57', ' 0']
['2', ' 14040', ' 0', ' 0', ' 52', ' 0']
['2', ' 14040', ' 0', ' 0', ' 45', ' 0']
['2', ' 14040', ' 1', ' 0', ' 44', ' 104']
['2', ' 14040', ' 1', ' 0', ' 45', ' 104']
['2', ' 14040', ' 1', ' 0', ' 52', ' 104']
['2', ' 14040', ' 1', ' 0', ' 57', ' 104']
['2', ' 14040', ' 1', ' 0', ' 61', ' 104']
['2', ' 14760', ' 0', ' 0', ' 61', ' 0']
['2', ' 14760', ' 0', ' 0', ' 57', ' 0']
['2', ' 14760', ' 0', ' 0', ' 52', ' 0']
['2', ' 14760', ' 0', ' 0', ' 45', ' 0']
['2', ' 14760', ' 0', ' 0', ' 44', ' 0']
['2', ' 14760', ' 1', ' 0', ' 44', ' 104']
['2', ' 14760', ' 1', ' 0', ' 45', ' 104']
['2', ' 14760', ' 1', ' 0', ' 52', ' 104']
['2', ' 14760', ' 1', ' 0', ' 57', ' 104']
['2', ' 14760', ' 1', ' 0', ' 61', ' 104']
['2', ' 15120', ' 0', ' 0', ' 61', ' 0']
['2', ' 15120', ' 0', ' 0', ' 57', ' 0']
['2', ' 15120', ' 0', ' 0', ' 52', ' 0']
['2', ' 15120', ' 0', ' 0', ' 45', ' 0']
['2', ' 15120', ' 0', ' 0', ' 44', ' 0']
['2', ' 15120', ' 1', ' 0', ' 44', ' 104']
['2', ' 15120', ' 1', ' 0', ' 45', ' 104']
['2', ' 15120', ' 1', ' 0', ' 52', ' 104']
['2', ' 15120', ' 1', ' 0', ' 57', ' 104']
['2', ' 15120', ' 1', ' 0', ' 61', ' 104']
['2', ' 15480', ' 0', ' 0', ' 61', ' 0']
['2', ' 15480', ' 0', ' 0', ' 57', ' 0']
['2', ' 15480', ' 0', ' 0', ' 52', ' 0']
['2', ' 15480', ' 0', ' 0', ' 45', ' 0']
['2', ' 15480', ' 0', ' 0', ' 44', ' 0']
['2', ' 15480', ' 1', ' 0', ' 44', ' 104']
['2', ' 15480', ' 1', ' 0', ' 45', ' 104']
['2', ' 15480', ' 1', ' 0', ' 52', ' 104']
['2', ' 15480', ' 1', ' 0', ' 57', ' 104']
['2', ' 15480', ' 1', ' 0', ' 61', ' 104']
['2', ' 15840', ' 0', ' 0', ' 61', ' 0']
['2', ' 15840', ' 0', ' 0', ' 57', ' 0']
['2', ' 15840', ' 0', ' 0', ' 52', ' 0']
['2', ' 15840', ' 0', ' 0', ' 45', ' 0']
['2', ' 15840', ' 0', ' 0', ' 44', ' 0']
['2', ' 15840', ' 1', ' 0', ' 44', ' 104']
['2', ' 15840', ' 1', ' 0', ' 45', ' 104']
['2', ' 15840', ' 1', ' 0', ' 52', ' 104']
['2', ' 15840', ' 1', ' 0', ' 57', ' 104']
['2', ' 15840', ' 1', ' 0', ' 61', ' 104']
['2', ' 16200', ' 0', ' 0', ' 61', ' 0']
['2', ' 16200', ' 0', ' 0', ' 57', ' 0']
['2', ' 16200', ' 0', ' 0', ' 52', ' 0']
['2', ' 16200', ' 0', ' 0', ' 45', ' 0']
['2', ' 16200', ' 0', ' 0', ' 44', ' 0']
['2', ' 17280', ' 1', ' 0', ' 50', ' 104']
['2', ' 17280', ' 1', ' 0', ' 57', ' 104']
['2', ' 17280', ' 1', ' 0', ' 62', ' 104']
['2', ' 17280', ' 1', ' 0', ' 66', ' 104']
['2', ' 18000', ' 0', ' 0', ' 66', ' 0']
['2', ' 18000', ' 0', ' 0', ' 62', ' 0']
['2', ' 18000', ' 0', ' 0', ' 57', ' 0']
['2', ' 18000', ' 0', ' 0', ' 50', ' 0']
['2', ' 18000', ' 1', ' 0', ' 50', ' 104']
['2', ' 18000', ' 1', ' 0', ' 57', ' 104']
['2', ' 18000', ' 1', ' 0', ' 62', ' 104']
['2', ' 18000', ' 1', ' 0', ' 66', ' 104']
['2', ' 18720', ' 0', ' 0', ' 66', ' 0']
['2', ' 18720', ' 0', ' 0', ' 62', ' 0']
['2', ' 18720', ' 0', ' 0', ' 57', ' 0']
['2', ' 18720', ' 0', ' 0', ' 50', ' 0']
['2', ' 18720', ' 1', ' 0', ' 50', ' 104']
['2', ' 18720', ' 1', ' 0', ' 57', ' 104']
['2', ' 18720', ' 1', ' 0', ' 62', ' 104']
['2', ' 18720', ' 1', ' 0', ' 66', ' 104']
['2', ' 19440', ' 0', ' 0', ' 66', ' 0']
['2', ' 19440', ' 0', ' 0', ' 62', ' 0']
['2', ' 19440', ' 0', ' 0', ' 57', ' 0']
['2', ' 19440', ' 0', ' 0', ' 50', ' 0']
['2', ' 19440', ' 1', ' 0', ' 50', ' 104']
['2', ' 19440', ' 1', ' 0', ' 57', ' 104']
['2', ' 19440', ' 1', ' 0', ' 62', ' 104']
['2', ' 19440', ' 1', ' 0', ' 66', ' 104']
['2', ' 19800', ' 0', ' 0', ' 66', ' 0']
['2', ' 19800', ' 0', ' 0', ' 62', ' 0']
['2', ' 19800', ' 0', ' 0', ' 57', ' 0']
['2', ' 19800', ' 0', ' 0', ' 50', ' 0']
['2', ' 19800', ' 1', ' 0', ' 50', ' 104']
['2', ' 19800', ' 1', ' 0', ' 57', ' 104']
['2', ' 19800', ' 1', ' 0', ' 62', ' 104']
['2', ' 19800', ' 1', ' 0', ' 66', ' 104']
['2', ' 20520', ' 0', ' 0', ' 66', ' 0']
['2', ' 20520', ' 0', ' 0', ' 62', ' 0']
['2', ' 20520', ' 0', ' 0', ' 57', ' 0']
['2', ' 20520', ' 0', ' 0', ' 50', ' 0']
['2', ' 20520', ' 1', ' 0', ' 57', ' 104']
['2', ' 20880', ' 0', ' 0', ' 57', ' 0']
['2', ' 20880', ' 1', ' 0', ' 59', ' 104']
['2', ' 21240', ' 0', ' 0', ' 59', ' 0']
['2', ' 21240', ' 1', ' 0', ' 57', ' 104']
['2', ' 21600', ' 0', ' 0', ' 57', ' 0']
['2', ' 21600', ' 1', ' 0', ' 59', ' 104']
['2', ' 21960', ' 0', ' 0', ' 59', ' 0']
['2', ' 21960', ' 1', ' 0', ' 57', ' 104']
['2', ' 22320', ' 0', ' 0', ' 57', ' 0']
['2', ' 22320', ' 1', ' 0', ' 55', ' 104']
['2', ' 23040', ' 0', ' 0', ' 55', ' 0']
['2', ' 92160', ' 1', ' 0', ' 57', ' 104']
['2', ' 92880', ' 0', ' 0', ' 57', ' 0']
['2', ' 92880', ' 1', ' 0', ' 61', ' 104']
['2', ' 93600', ' 0', ' 0', ' 61', ' 0']
['2', ' 93600', ' 1', ' 0', ' 64', ' 104']
['2', ' 94320', ' 0', ' 0', ' 64', ' 0']
['2', ' 94320', ' 1', ' 0', ' 61', ' 104']
['2', ' 94680', ' 0', ' 0', ' 61', ' 0']
['2', ' 94680', ' 1', ' 0', ' 56', ' 104']
['2', ' 95760', ' 0', ' 0', ' 56', ' 0']
['2', ' 95760', ' 1', ' 0', ' 61', ' 104']
['2', ' 96480', ' 0', ' 0', ' 61', ' 0']
['2', ' 96480', ' 1', ' 0', ' 52', ' 104']
['2', ' 97200', ' 0', ' 0', ' 52', ' 0']
['2', ' 97200', ' 1', ' 0', ' 61', ' 104']
['2', ' 97920', ' 0', ' 0', ' 61', ' 0']
['2', ' 97920', ' 1', ' 0', ' 64', ' 104']
['2', ' 98640', ' 0', ' 0', ' 64', ' 0']
['2', ' 98640', ' 1', ' 0', ' 61', ' 104']
['2', ' 99000', ' 0', ' 0', ' 61', ' 0']
['2', ' 99000', ' 1', ' 0', ' 59', ' 104']
['2', ' 99360', ' 0', ' 0', ' 59', ' 0']
['2', ' 99360', ' 1', ' 0', ' 57', ' 104']
['2', ' 100440', ' 0', ' 0', ' 57', ' 0']
['2', ' 100440', ' 1', ' 0', ' 57', ' 104']
['2', ' 100800', ' 0', ' 0', ' 57', ' 0']
['2', ' 100800', ' 1', ' 0', ' 56', ' 104']
['2', ' 101160', ' 0', ' 0', ' 56', ' 0']
['2', ' 101160', ' 1', ' 0', ' 57', ' 104']
['2', ' 101520', ' 0', ' 0', ' 57', ' 0']
['2', ' 101520', ' 1', ' 0', ' 64', ' 104']
['2', ' 102240', ' 0', ' 0', ' 64', ' 0']
['2', ' 102240', ' 1', ' 0', ' 56', ' 104']
['2', ' 102960', ' 0', ' 0', ' 56', ' 0']
['2', ' 102960', ' 1', ' 0', ' 59', ' 104']
['2', ' 104400', ' 0', ' 0', ' 59', ' 0']
['2', ' 104400', ' 1', ' 0', ' 54', ' 104']
['2', ' 106920', ' 0', ' 0', ' 54', ' 0']
['2', ' 106920', ' 1', ' 0', ' 57', ' 104']
['2', ' 107280', ' 0', ' 0', ' 57', ' 0']
['2', ' 107280', ' 1', ' 0', ' 59', ' 104']
['2', ' 107640', ' 0', ' 0', ' 59', ' 0']
['2', ' 107640', ' 1', ' 0', ' 57', ' 104']
['2', ' 108000', ' 0', ' 0', ' 57', ' 0']
['2', ' 108000', ' 1', ' 0', ' 59', ' 104']
['2', ' 108360', ' 0', ' 0', ' 59', ' 0']
['2', ' 108360', ' 1', ' 0', ' 57', ' 104']
['2', ' 108720', ' 0', ' 0', ' 57', ' 0']
['2', ' 108720', ' 1', ' 0', ' 55', ' 104']
['2', ' 109440', ' 0', ' 0', ' 55', ' 0']
['2', ' 109440', ' 1', ' 0', ' 57', ' 104']
['2', ' 110160', ' 0', ' 0', ' 57', ' 0']
['2', ' 110160', ' 1', ' 0', ' 61', ' 104']
['2', ' 110880', ' 0', ' 0', ' 61', ' 0']
['2', ' 110880', ' 1', ' 0', ' 64', ' 104']
['2', ' 111600', ' 0', ' 0', ' 64', ' 0']
['2', ' 111600', ' 1', ' 0', ' 61', ' 104']
['2', ' 111960', ' 0', ' 0', ' 61', ' 0']
['2', ' 111960', ' 1', ' 0', ' 56', ' 104']
['2', ' 113040', ' 0', ' 0', ' 56', ' 0']
['2', ' 113040', ' 1', ' 0', ' 61', ' 104']
['2', ' 113760', ' 0', ' 0', ' 61', ' 0']
['2', ' 113760', ' 1', ' 0', ' 52', ' 104']
['2', ' 114480', ' 0', ' 0', ' 52', ' 0']
