['2', ' 140640', ' 0', ' 6', ' 57', ' 95']
['2', ' 140640', ' 0', ' 6', ' 50', ' 95']
['2', ' 140640', ' 0', ' 6', ' 47', ' 95']
['2', ' 140640', ' 1', ' 6', ' 57', ' 95']
['2', ' 140640', ' 1', ' 6', ' 50', ' 95']
['2', ' 140640', ' 1', ' 6', ' 47', ' 95']
['2', ' 141600', ' 0', ' 6', ' 57', ' 95']
['2', ' 141600', ' 0', ' 6', ' 50', ' 95']
['2', ' 141600', ' 0', ' 6', ' 47', ' 95']
['2', ' 141600', ' 1', ' 6', ' 57', ' 95']
['2', ' 141600', ' 1', ' 6', ' 50', ' 95']
['2', ' 141600', ' 1', ' 6', ' 47', ' 95']
['2', ' 143040', ' 0', ' 6', ' 57', ' 95']
['2', ' 143040', ' 0', ' 6', ' 50', ' 95']
['2', ' 143040', ' 0', ' 6', ' 47', ' 95']
['2', ' 143040', ' 1', ' 6', ' 57', ' 95']
['2', ' 143040', ' 1', ' 6', ' 50', ' 95']
['2', ' 143040', ' 1', ' 6', ' 47', ' 95']
['2', ' 144480', ' 0', ' 6', ' 57', ' 95']
['2', ' 144480', ' 0', ' 6', ' 50', ' 95']
['2', ' 144480', ' 0', ' 6', ' 47', ' 95']
['2', ' 144480', ' 1', ' 6', ' 64', ' 95']
['2', ' 144480', ' 1', ' 6', ' 59', ' 95']
['2', ' 144480', ' 1', ' 6', ' 57', ' 95']
['2', ' 144480', ' 1', ' 6', ' 50', ' 95']
['2', ' 144480', ' 1', ' 6', ' 47', ' 95']
['2', ' 145440', ' 0', ' 6', ' 64', ' 95']
['2', ' 145440', ' 0', ' 6', ' 59', ' 95']
['2', ' 145440', ' 0', ' 6', ' 57', ' 95']
['2', ' 145440', ' 0', ' 6', ' 50', ' 95']
['2', ' 145440', ' 0', ' 6', ' 47', ' 95']
['2', ' 145440', ' 1', ' 6', ' 66', ' 95']
['2', ' 145440', ' 1', ' 6', ' 59', ' 95']
['2', ' 145440', ' 1', ' 6', ' 57', ' 95']
['2', ' 145440', ' 1', ' 6', ' 50', ' 95']
['2', ' 145440', ' 1', ' 6', ' 47', ' 95']
['2', ' 146880', ' 0', ' 6', ' 66', ' 95']
['2', ' 146880', ' 0', ' 6', ' 59', ' 95']
['2', ' 146880', ' 0', ' 6', ' 57', ' 95']
['2', ' 146880', ' 0', ' 6', ' 50', ' 95']
['2', ' 146880', ' 0', ' 6', ' 47', ' 95']
['2', ' 146880', ' 1', ' 6', ' 57', ' 95']
['2', ' 146880', ' 1', ' 6', ' 50', ' 95']
['2', ' 146880', ' 1', ' 6', ' 47', ' 95']
['2', ' 148320', ' 0', ' 6', ' 57', ' 95']
['2', ' 148320', ' 0', ' 6', ' 50', ' 95']
['2', ' 148320', ' 0', ' 6', ' 47', ' 95']
['2', ' 148320', ' 1', ' 6', ' 57', ' 95']
['2', ' 148320', ' 1', ' 6', ' 50', ' 95']
['2', ' 148320', ' 1', ' 6', ' 47', ' 95']
['2', ' 149280', ' 0', ' 6', ' 57', ' 95']
['2', ' 149280', ' 0', ' 6', ' 50', ' 95']
['2', ' 149280', ' 0', ' 6', ' 47', ' 95']
['2', ' 149280', ' 1', ' 6', ' 67', ' 95']
['2', ' 149280', ' 1', ' 6', ' 59', ' 95']
['2', ' 149280', ' 1', ' 6', ' 57', ' 95']
['2', ' 149280', ' 1', ' 6', ' 50', ' 95']
['2', ' 149280', ' 1', ' 6', ' 47', ' 95']
['2', ' 150240', ' 0', ' 6', ' 67', ' 95']
['2', ' 150240', ' 0', ' 6', ' 59', ' 95']
['2', ' 150240', ' 0', ' 6', ' 57', ' 95']
['2', ' 150240', ' 0', ' 6', ' 50', ' 95']
['2', ' 150240', ' 0', ' 6', ' 47', ' 95']
['2', ' 150240', ' 1', ' 6', ' 59', ' 95']
['2', ' 150240', ' 1', ' 6', ' 57', ' 95']
['2', ' 150240', ' 1', ' 6', ' 50', ' 95']
['2', ' 150240', ' 1', ' 6', ' 47', ' 95']
['2', ' 150720', ' 0', ' 6', ' 59', ' 95']
['2', ' 150720', ' 0', ' 6', ' 57', ' 95']
['2', ' 150720', ' 0', ' 6', ' 50', ' 95']
['2', ' 150720', ' 0', ' 6', ' 47', ' 95']
['2', ' 150720', ' 1', ' 6', ' 47', ' 95']
['2', ' 151200', ' 0', ' 6', ' 47', ' 95']
['2', ' 151200', ' 1', ' 6', ' 66', ' 95']
['2', ' 151200', ' 1', ' 6', ' 59', ' 95']
['2', ' 151200', ' 1', ' 6', ' 57', ' 95']
['2', ' 151200', ' 1', ' 6', ' 50', ' 95']
['2', ' 151200', ' 1', ' 6', ' 47', ' 95']
['2', ' 152160', ' 0', ' 6', ' 66', ' 95']
['2', ' 152160', ' 0', ' 6', ' 59', ' 95']
['2', ' 152160', ' 0', ' 6', ' 57', ' 95']
['2', ' 152160', ' 0', ' 6', ' 50', ' 95']
['2', ' 152160', ' 0', ' 6', ' 47', ' 95']
['2', ' 152160', ' 1', ' 6', ' 59', ' 95']
['2', ' 152160', ' 1', ' 6', ' 57', ' 95']
['2', ' 152160', ' 1', ' 6', ' 50', ' 95']
['2', ' 152160', ' 1', ' 6', ' 47', ' 95']
['2', ' 152640', ' 0', ' 6', ' 59', ' 95']
['2', ' 152640', ' 0', ' 6', ' 57', ' 95']
['2', ' 152640', ' 0', ' 6', ' 50', ' 95']
['2', ' 152640', ' 0', ' 6', ' 47', ' 95']
['2', ' 152640', ' 1', ' 6', ' 47', ' 95']
['2', ' 153120', ' 0', ' 6', ' 47', ' 95']
['2', ' 153120', ' 1', ' 6', ' 59', ' 95']
['2', ' 153120', ' 1', ' 6', ' 57', ' 95']
['2', ' 153120', ' 1', ' 6', ' 50', ' 95']
['2', ' 153120', ' 1', ' 6', ' 47', ' 95']
['2', ' 153600', ' 0', ' 6', ' 59', ' 95']
['2', ' 153600', ' 0', ' 6', ' 57', ' 95']
['2', ' 153600', ' 0', ' 6', ' 50', ' 95']
['2', ' 153600', ' 0', ' 6', ' 47', ' 95']
['2', ' 153600', ' 1', ' 6', ' 43', ' 95']
['2', ' 154560', ' 0', ' 6', ' 43', ' 95']
['2', ' 154560', ' 1', ' 6', ' 59', ' 95']
['2', ' 154560', ' 1', ' 6', ' 43', ' 95']
