['15', ' 88300', ' 0', ' 1', ' 48', ' 64']
['15', ' 88320', ' 2', ' 1', ' 7', ' 100']
['15', ' 88320', ' 1', ' 1', ' 48', ' 90']
['15', ' 88540', ' 2', ' 1', ' 7', ' 90']
['15', ' 88740', ' 2', ' 1', ' 7', ' 100']
['15', ' 88940', ' 2', ' 1', ' 7', ' 110']
['15', ' 89140', ' 2', ' 1', ' 7', ' 120']
['15', ' 89340', ' 2', ' 1', ' 7', ' 127']
['15', ' 89540', ' 2', ' 1', ' 7', ' 120']
['15', ' 89740', ' 2', ' 1', ' 7', ' 110']
['15', ' 89940', ' 2', ' 1', ' 7', ' 100']
['15', ' 90220', ' 0', ' 1', ' 48', ' 64']
['15', ' 90240', ' 1', ' 1', ' 47', ' 90']
['15', ' 90590', ' 0', ' 1', ' 47', ' 64']
['15', ' 90960', ' 2', ' 1', ' 7', ' 110']
['15', ' 90960', ' 1', ' 1', ' 43', ' 120']
['15', ' 91120', ' 0', ' 1', ' 43', ' 64']
['15', ' 91200', ' 1', ' 1', ' 40', ' 90']
['15', ' 92140', ' 0', ' 1', ' 40', ' 64']
['15', ' 92160', ' 1', ' 1', ' 40', ' 90']
['15', ' 92620', ' 2', ' 1', ' 7', ' 105']
['15', ' 92820', ' 2', ' 1', ' 7', ' 100']
['15', ' 93020', ' 2', ' 1', ' 7', ' 95']
['15', ' 93220', ' 2', ' 1', ' 7', ' 90']
['15', ' 93420', ' 2', ' 1', ' 7', ' 85']
['15', ' 94060', ' 0', ' 1', ' 40', ' 64']
['15', ' 94080', ' 2', ' 1', ' 7', ' 110']
['15', ' 94320', ' 1', ' 1', ' 43', ' 120']
['15', ' 94480', ' 0', ' 1', ' 43', ' 64']
['15', ' 94560', ' 1', ' 1', ' 40', ' 120']
['15', ' 94720', ' 0', ' 1', ' 40', ' 64']
['15', ' 94800', ' 1', ' 1', ' 36', ' 110']
['15', ' 95980', ' 0', ' 1', ' 36', ' 64']
['15', ' 96000', ' 2', ' 1', ' 7', ' 100']
['15', ' 96000', ' 1', ' 1', ' 36', ' 110']
