['2', ' 8352', ' 0', ' 0', ' 77', ' 0']
['2', ' 8354', ' 1', ' 0', ' 67', ' 79']
['2', ' 8354', ' 1', ' 0', ' 72', ' 79']
['2', ' 8354', ' 1', ' 0', ' 76', ' 79']
['2', ' 8638', ' 0', ' 0', ' 76', ' 0']
['2', ' 8640', ' 0', ' 0', ' 67', ' 0']
['2', ' 8640', ' 0', ' 0', ' 72', ' 0']
['2', ' 8640', ' 1', ' 0', ' 67', ' 100']
['2', ' 8644', ' 1', ' 0', ' 72', ' 100']
['2', ' 8644', ' 1', ' 0', ' 75', ' 100']
['2', ' 8920', ' 0', ' 0', ' 67', ' 0']
['2', ' 8922', ' 0', ' 0', ' 75', ' 0']
['2', ' 8926', ' 0', ' 0', ' 72', ' 0']
['2', ' 8930', ' 1', ' 0', ' 67', ' 100']
['2', ' 8930', ' 1', ' 0', ' 71', ' 100']
['2', ' 8930', ' 1', ' 0', ' 74', ' 100']
['2', ' 9216', ' 0', ' 0', ' 67', ' 0']
['2', ' 9216', ' 0', ' 0', ' 71', ' 0']
['2', ' 9216', ' 0', ' 0', ' 74', ' 0']
['2', ' 9216', ' 1', ' 0', ' 55', ' 100']
['2', ' 9216', ' 1', ' 0', ' 59', ' 100']
['2', ' 9216', ' 1', ' 0', ' 62', ' 100']
['2', ' 9216', ' 1', ' 0', ' 65', ' 100']
['2', ' 9216', ' 1', ' 0', ' 71', ' 100']
['2', ' 9216', ' 1', ' 0', ' 74', ' 100']
['2', ' 9220', ' 2', ' 0', ' 10', ' 121']
['2', ' 9235', ' 2', ' 0', ' 10', ' 89']
['2', ' 9298', ' 2', ' 0', ' 10', ' 44']
['2', ' 9360', ' 1', ' 0', ' 84', ' 126']
['2', ' 9384', ' 1', ' 0', ' 83', ' 127']
['2', ' 9396', ' 2', ' 0', ' 10', ' 31']
['2', ' 9408', ' 1', ' 0', ' 79', ' 127']
['2', ' 9456', ' 1', ' 0', ' 77', ' 127']
['2', ' 9466', ' 2', ' 0', ' 10', ' 10']
['2', ' 9480', ' 0', ' 0', ' 79', ' 0']
['2', ' 9492', ' 0', ' 0', ' 83', ' 0']
['2', ' 9504', ' 0', ' 0', ' 55', ' 0']
['2', ' 9504', ' 0', ' 0', ' 62', ' 0']
['2', ' 9504', ' 0', ' 0', ' 65', ' 0']
['2', ' 9504', ' 0', ' 0', ' 71', ' 0']
['2', ' 9504', ' 0', ' 0', ' 74', ' 0']
['2', ' 9504', ' 1', ' 0', ' 55', ' 100']
['2', ' 9504', ' 1', ' 0', ' 62', ' 100']
['2', ' 9504', ' 1', ' 0', ' 64', ' 100']
['2', ' 9504', ' 1', ' 0', ' 71', ' 100']
['2', ' 9504', ' 1', ' 0', ' 74', ' 100']
['2', ' 9504', ' 1', ' 0', ' 76', ' 100']
['2', ' 9528', ' 0', ' 0', ' 77', ' 0']
['2', ' 9544', ' 2', ' 0', ' 10', ' 26']
['2', ' 9588', ' 2', ' 0', ' 10', ' 39']
['2', ' 9648', ' 0', ' 0', ' 84', ' 0']
['2', ' 9648', ' 1', ' 0', ' 84', ' 127']
['2', ' 9650', ' 2', ' 0', ' 10', ' 95']
['2', ' 9672', ' 1', ' 0', ' 83', ' 127']
['2', ' 9696', ' 1', ' 0', ' 79', ' 127']
['2', ' 9728', ' 2', ' 0', ' 10', ' 108']
['2', ' 9729', ' 2', ' 0', ' 10', ' 108']
['2', ' 9744', ' 0', ' 0', ' 76', ' 0']
['2', ' 9744', ' 0', ' 0', ' 83', ' 0']
['2', ' 9744', ' 1', ' 0', ' 76', ' 127']
['2', ' 9792', ' 0', ' 0', ' 59', ' 0']
['2', ' 9792', ' 0', ' 0', ' 55', ' 0']
['2', ' 9792', ' 0', ' 0', ' 62', ' 0']
['2', ' 9792', ' 0', ' 0', ' 64', ' 0']
['2', ' 9792', ' 0', ' 0', ' 71', ' 0']
['2', ' 9792', ' 0', ' 0', ' 74', ' 0']
['2', ' 9792', ' 0', ' 0', ' 79', ' 0']
['2', ' 9792', ' 2', ' 0', ' 10', ' 124']
['2', ' 9792', ' 1', ' 0', ' 55', ' 100']
['2', ' 9792', ' 1', ' 0', ' 67', ' 100']
['2', ' 9792', ' 1', ' 0', ' 71', ' 100']
['2', ' 9792', ' 1', ' 0', ' 75', ' 100']
['2', ' 9936', ' 0', ' 0', ' 84', ' 0']
['2', ' 9936', ' 0', ' 0', ' 76', ' 0']
['2', ' 9936', ' 1', ' 0', ' 60', ' 100']
['2', ' 9960', ' 1', ' 0', ' 59', ' 100']
['2', ' 9984', ' 0', ' 0', ' 55', ' 0']
['2', ' 9984', ' 0', ' 0', ' 60', ' 0']
['2', ' 9984', ' 1', ' 0', ' 55', ' 100']
['2', ' 10008', ' 0', ' 0', ' 59', ' 0']
['2', ' 10032', ' 1', ' 0', ' 51', ' 100']
