['2', ' 13709', ' 1', ' 0', ' 38', ' 0']
['2', ' 13740', ' 1', ' 0', ' 40', ' 127']
['2', ' 13799', ' 1', ' 0', ' 40', ' 0']
['2', ' 13800', ' 1', ' 0', ' 40', ' 127']
['2', ' 13859', ' 1', ' 0', ' 40', ' 0']
['2', ' 13860', ' 1', ' 0', ' 35', ' 127']
['2', ' 13919', ' 1', ' 0', ' 35', ' 0']
['2', ' 13920', ' 1', ' 0', ' 35', ' 127']
['2', ' 14039', ' 1', ' 0', ' 35', ' 0']
['2', ' 14100', ' 1', ' 0', ' 36', ' 127']
['2', ' 14189', ' 1', ' 0', ' 36', ' 0']
['2', ' 14220', ' 1', ' 0', ' 38', ' 127']
['2', ' 14279', ' 1', ' 0', ' 38', ' 0']
['2', ' 14280', ' 1', ' 0', ' 38', ' 127']
['2', ' 14339', ' 1', ' 0', ' 38', ' 0']
['2', ' 14340', ' 1', ' 0', ' 31', ' 127']
['2', ' 14399', ' 1', ' 0', ' 31', ' 0']
['2', ' 14400', ' 1', ' 0', ' 31', ' 127']
['2', ' 14519', ' 1', ' 0', ' 31', ' 0']
['2', ' 14580', ' 1', ' 0', ' 38', ' 127']
['2', ' 14669', ' 1', ' 0', ' 38', ' 0']
['2', ' 14700', ' 1', ' 0', ' 40', ' 127']
['2', ' 14759', ' 1', ' 0', ' 40', ' 0']
['2', ' 14760', ' 1', ' 0', ' 40', ' 127']
['2', ' 14819', ' 1', ' 0', ' 40', ' 0']
['2', ' 14820', ' 1', ' 0', ' 35', ' 127']
['2', ' 14879', ' 1', ' 0', ' 35', ' 0']
['2', ' 14880', ' 1', ' 0', ' 35', ' 127']
['2', ' 14999', ' 1', ' 0', ' 35', ' 0']
['2', ' 15060', ' 1', ' 0', ' 36', ' 127']
['2', ' 15149', ' 1', ' 0', ' 36', ' 0']
['2', ' 15180', ' 1', ' 0', ' 38', ' 127']
['2', ' 15239', ' 1', ' 0', ' 38', ' 0']
['2', ' 15240', ' 1', ' 0', ' 38', ' 127']
['2', ' 15299', ' 1', ' 0', ' 38', ' 0']
['2', ' 15300', ' 1', ' 0', ' 31', ' 127']
['2', ' 15359', ' 1', ' 0', ' 31', ' 0']
['2', ' 15360', ' 1', ' 0', ' 31', ' 127']
['2', ' 15479', ' 1', ' 0', ' 31', ' 0']
['2', ' 15540', ' 1', ' 0', ' 38', ' 127']
['2', ' 15629', ' 1', ' 0', ' 38', ' 0']
['2', ' 15660', ' 1', ' 0', ' 40', ' 127']
['2', ' 15719', ' 1', ' 0', ' 40', ' 0']
['2', ' 15720', ' 1', ' 0', ' 40', ' 127']
['2', ' 15779', ' 1', ' 0', ' 40', ' 0']
['2', ' 15780', ' 1', ' 0', ' 35', ' 127']
['2', ' 15839', ' 1', ' 0', ' 35', ' 0']
['2', ' 15840', ' 1', ' 0', ' 35', ' 127']
['2', ' 15959', ' 1', ' 0', ' 35', ' 0']
['2', ' 16020', ' 1', ' 0', ' 36', ' 127']
['2', ' 16109', ' 1', ' 0', ' 36', ' 0']
['2', ' 16140', ' 1', ' 0', ' 38', ' 127']
['2', ' 16199', ' 1', ' 0', ' 38', ' 0']
['2', ' 16200', ' 1', ' 0', ' 38', ' 127']
['2', ' 16259', ' 1', ' 0', ' 38', ' 0']
['2', ' 16260', ' 1', ' 0', ' 31', ' 127']
['2', ' 16319', ' 1', ' 0', ' 31', ' 0']
['2', ' 16320', ' 1', ' 0', ' 31', ' 127']
['2', ' 16439', ' 1', ' 0', ' 31', ' 0']
['2', ' 16500', ' 1', ' 0', ' 38', ' 127']
['2', ' 16589', ' 1', ' 0', ' 38', ' 0']
['2', ' 16620', ' 1', ' 0', ' 40', ' 127']
['2', ' 16679', ' 1', ' 0', ' 40', ' 0']
['2', ' 16680', ' 1', ' 0', ' 40', ' 127']
['2', ' 16739', ' 1', ' 0', ' 40', ' 0']
['2', ' 16740', ' 1', ' 0', ' 35', ' 127']
['2', ' 16799', ' 1', ' 0', ' 35', ' 0']
['2', ' 16800', ' 1', ' 0', ' 35', ' 127']
['2', ' 16919', ' 1', ' 0', ' 35', ' 0']
['2', ' 16980', ' 1', ' 0', ' 36', ' 127']
['2', ' 17069', ' 1', ' 0', ' 36', ' 0']
['2', ' 17100', ' 1', ' 0', ' 38', ' 127']
['2', ' 17159', ' 1', ' 0', ' 38', ' 0']
['2', ' 17160', ' 1', ' 0', ' 38', ' 127']
['2', ' 17219', ' 1', ' 0', ' 38', ' 0']
['2', ' 17220', ' 1', ' 0', ' 31', ' 127']
['2', ' 17279', ' 1', ' 0', ' 31', ' 0']
['2', ' 17280', ' 1', ' 0', ' 31', ' 127']
['2', ' 17399', ' 1', ' 0', ' 31', ' 0']
['2', ' 17460', ' 1', ' 0', ' 38', ' 127']
['2', ' 17549', ' 1', ' 0', ' 38', ' 0']
['2', ' 17580', ' 1', ' 0', ' 40', ' 127']
['2', ' 17639', ' 1', ' 0', ' 40', ' 0']
['2', ' 17640', ' 1', ' 0', ' 40', ' 127']
['2', ' 17699', ' 1', ' 0', ' 40', ' 0']
['2', ' 17700', ' 1', ' 0', ' 35', ' 127']
['2', ' 17759', ' 1', ' 0', ' 35', ' 0']
['2', ' 17760', ' 1', ' 0', ' 35', ' 127']
['2', ' 17879', ' 1', ' 0', ' 35', ' 0']
['2', ' 17940', ' 1', ' 0', ' 36', ' 127']
['2', ' 18029', ' 1', ' 0', ' 36', ' 0']
['2', ' 18060', ' 1', ' 0', ' 38', ' 127']
['2', ' 18119', ' 1', ' 0', ' 38', ' 0']
['2', ' 18120', ' 1', ' 0', ' 38', ' 127']
['2', ' 18179', ' 1', ' 0', ' 38', ' 0']
['2', ' 18180', ' 1', ' 0', ' 31', ' 127']
['2', ' 18239', ' 1', ' 0', ' 31', ' 0']
['2', ' 18240', ' 1', ' 0', ' 31', ' 127']
['2', ' 18359', ' 1', ' 0', ' 31', ' 0']
['2', ' 18420', ' 1', ' 0', ' 38', ' 127']
['2', ' 18509', ' 1', ' 0', ' 38', ' 0']
['2', ' 18540', ' 1', ' 0', ' 40', ' 127']
['2', ' 18599', ' 1', ' 0', ' 40', ' 0']
['2', ' 18600', ' 1', ' 0', ' 40', ' 127']
['2', ' 18659', ' 1', ' 0', ' 40', ' 0']
['2', ' 18660', ' 1', ' 0', ' 35', ' 127']
['2', ' 18719', ' 1', ' 0', ' 35', ' 0']
['2', ' 18720', ' 1', ' 0', ' 35', ' 127']
['2', ' 18839', ' 1', ' 0', ' 35', ' 0']
['2', ' 18900', ' 1', ' 0', ' 36', ' 127']
['2', ' 18989', ' 1', ' 0', ' 36', ' 0']
['2', ' 19020', ' 1', ' 0', ' 38', ' 127']
['2', ' 19079', ' 1', ' 0', ' 38', ' 0']
['2', ' 19080', ' 1', ' 0', ' 38', ' 127']
['2', ' 19139', ' 1', ' 0', ' 38', ' 0']
['2', ' 19140', ' 1', ' 0', ' 31', ' 127']
['2', ' 19199', ' 1', ' 0', ' 31', ' 0']
['2', ' 19200', ' 1', ' 0', ' 31', ' 127']
['2', ' 19319', ' 1', ' 0', ' 31', ' 0']
['2', ' 19380', ' 1', ' 0', ' 38', ' 127']
['2', ' 19469', ' 1', ' 0', ' 38', ' 0']
['2', ' 19500', ' 1', ' 0', ' 40', ' 127']
['2', ' 19559', ' 1', ' 0', ' 40', ' 0']
['2', ' 19560', ' 1', ' 0', ' 40', ' 127']
['2', ' 19619', ' 1', ' 0', ' 40', ' 0']
['2', ' 19620', ' 1', ' 0', ' 35', ' 127']
['2', ' 19679', ' 1', ' 0', ' 35', ' 0']
['2', ' 19680', ' 1', ' 0', ' 35', ' 127']
['2', ' 19799', ' 1', ' 0', ' 35', ' 0']
['2', ' 19860', ' 1', ' 0', ' 36', ' 127']
['2', ' 19949', ' 1', ' 0', ' 36', ' 0']
['2', ' 19980', ' 1', ' 0', ' 38', ' 127']
['2', ' 20039', ' 1', ' 0', ' 38', ' 0']
['2', ' 20040', ' 1', ' 0', ' 38', ' 127']
['2', ' 20099', ' 1', ' 0', ' 38', ' 0']
['2', ' 20100', ' 1', ' 0', ' 31', ' 127']
['2', ' 20159', ' 1', ' 0', ' 31', ' 0']
['2', ' 20160', ' 1', ' 0', ' 31', ' 127']
['2', ' 20279', ' 1', ' 0', ' 31', ' 0']
['2', ' 20340', ' 1', ' 0', ' 38', ' 127']
['2', ' 20429', ' 1', ' 0', ' 38', ' 0']
['2', ' 20460', ' 1', ' 0', ' 40', ' 127']
['2', ' 20519', ' 1', ' 0', ' 40', ' 0']
['2', ' 20520', ' 1', ' 0', ' 40', ' 127']
['2', ' 20579', ' 1', ' 0', ' 40', ' 0']
['2', ' 20580', ' 1', ' 0', ' 35', ' 127']
['2', ' 20639', ' 1', ' 0', ' 35', ' 0']
['2', ' 20640', ' 1', ' 0', ' 35', ' 127']
['2', ' 20759', ' 1', ' 0', ' 35', ' 0']
['2', ' 20820', ' 1', ' 0', ' 36', ' 127']
['2', ' 20909', ' 1', ' 0', ' 36', ' 0']
['2', ' 20940', ' 1', ' 0', ' 38', ' 127']
['2', ' 20999', ' 1', ' 0', ' 38', ' 0']
['2', ' 21000', ' 1', ' 0', ' 38', ' 127']
['2', ' 21059', ' 1', ' 0', ' 38', ' 0']
['2', ' 21060', ' 1', ' 0', ' 31', ' 127']
['2', ' 21119', ' 1', ' 0', ' 31', ' 0']
['2', ' 21120', ' 1', ' 0', ' 31', ' 127']
['2', ' 21239', ' 1', ' 0', ' 31', ' 0']
['2', ' 21300', ' 1', ' 0', ' 38', ' 127']
['2', ' 21389', ' 1', ' 0', ' 38', ' 0']
['2', ' 21420', ' 1', ' 0', ' 40', ' 127']
['2', ' 21479', ' 1', ' 0', ' 40', ' 0']
['2', ' 21480', ' 1', ' 0', ' 40', ' 127']
['2', ' 21539', ' 1', ' 0', ' 40', ' 0']
['2', ' 21540', ' 1', ' 0', ' 35', ' 127']
['2', ' 21599', ' 1', ' 0', ' 35', ' 0']
['2', ' 21600', ' 1', ' 0', ' 35', ' 127']
['2', ' 21719', ' 1', ' 0', ' 35', ' 0']
['2', ' 21780', ' 1', ' 0', ' 36', ' 127']
['2', ' 21869', ' 1', ' 0', ' 36', ' 0']
['2', ' 21900', ' 1', ' 0', ' 38', ' 127']
['2', ' 21959', ' 1', ' 0', ' 38', ' 0']
['2', ' 21960', ' 1', ' 0', ' 38', ' 127']
['2', ' 22019', ' 1', ' 0', ' 38', ' 0']
['2', ' 22020', ' 1', ' 0', ' 31', ' 127']
['2', ' 22079', ' 1', ' 0', ' 31', ' 0']
['2', ' 22080', ' 1', ' 0', ' 31', ' 127']
['2', ' 22199', ' 1', ' 0', ' 31', ' 0']
['2', ' 22260', ' 1', ' 0', ' 38', ' 127']
['2', ' 22349', ' 1', ' 0', ' 38', ' 0']
