['2', ' 6399', ' 0', ' 0', ' 69', ' 0']
['2', ' 6399', ' 1', ' 0', ' 69', ' 100']
['2', ' 6402', ' 0', ' 0', ' 69', ' 0']
['2', ' 6402', ' 1', ' 0', ' 69', ' 100']
['2', ' 6411', ' 0', ' 0', ' 69', ' 0']
['2', ' 6411', ' 1', ' 0', ' 69', ' 100']
['2', ' 6414', ' 0', ' 0', ' 69', ' 0']
['2', ' 6414', ' 1', ' 0', ' 69', ' 100']
['2', ' 6420', ' 0', ' 0', ' 69', ' 0']
['2', ' 6420', ' 1', ' 0', ' 69', ' 100']
['2', ' 6423', ' 0', ' 0', ' 69', ' 0']
['2', ' 6423', ' 1', ' 0', ' 69', ' 100']
['2', ' 6426', ' 0', ' 0', ' 69', ' 0']
['2', ' 6426', ' 1', ' 0', ' 69', ' 100']
['2', ' 6432', ' 0', ' 0', ' 69', ' 0']
['2', ' 6432', ' 1', ' 0', ' 68', ' 100']
['2', ' 6438', ' 0', ' 0', ' 68', ' 0']
['2', ' 6438', ' 1', ' 0', ' 68', ' 100']
['2', ' 6447', ' 0', ' 0', ' 68', ' 0']
['2', ' 6447', ' 1', ' 0', ' 68', ' 100']
['2', ' 6450', ' 0', ' 0', ' 68', ' 0']
['2', ' 6450', ' 1', ' 0', ' 68', ' 100']
['2', ' 6456', ' 0', ' 0', ' 68', ' 0']
['2', ' 6456', ' 1', ' 0', ' 68', ' 100']
['2', ' 6462', ' 0', ' 0', ' 68', ' 0']
['2', ' 6462', ' 1', ' 0', ' 68', ' 100']
['2', ' 6465', ' 0', ' 0', ' 68', ' 0']
['2', ' 6465', ' 1', ' 0', ' 68', ' 100']
['2', ' 6474', ' 0', ' 0', ' 68', ' 0']
['2', ' 6474', ' 1', ' 0', ' 68', ' 100']
['2', ' 6483', ' 0', ' 0', ' 68', ' 0']
['2', ' 6483', ' 1', ' 0', ' 68', ' 100']
['2', ' 6489', ' 0', ' 0', ' 68', ' 0']
['2', ' 6489', ' 1', ' 0', ' 68', ' 100']
['2', ' 6492', ' 0', ' 0', ' 68', ' 0']
['2', ' 6492', ' 1', ' 0', ' 68', ' 100']
['2', ' 6495', ' 0', ' 0', ' 68', ' 0']
['2', ' 6495', ' 1', ' 0', ' 68', ' 100']
['2', ' 6498', ' 0', ' 0', ' 68', ' 0']
['2', ' 6498', ' 1', ' 0', ' 68', ' 100']
['2', ' 6504', ' 0', ' 0', ' 68', ' 0']
['2', ' 6504', ' 1', ' 0', ' 68', ' 100']
['2', ' 6510', ' 0', ' 0', ' 68', ' 0']
['2', ' 6510', ' 1', ' 0', ' 68', ' 100']
['2', ' 6513', ' 0', ' 0', ' 68', ' 0']
['2', ' 6513', ' 1', ' 0', ' 68', ' 100']
['2', ' 6522', ' 0', ' 0', ' 68', ' 0']
['2', ' 6522', ' 1', ' 0', ' 68', ' 100']
['2', ' 6525', ' 0', ' 0', ' 68', ' 0']
['2', ' 6525', ' 1', ' 0', ' 68', ' 100']
['2', ' 6528', ' 0', ' 0', ' 68', ' 0']
['2', ' 6528', ' 1', ' 0', ' 66', ' 100']
['2', ' 6531', ' 0', ' 0', ' 66', ' 0']
['2', ' 6531', ' 1', ' 0', ' 66', ' 100']
['2', ' 6534', ' 0', ' 0', ' 66', ' 0']
['2', ' 6534', ' 1', ' 0', ' 66', ' 100']
['2', ' 6537', ' 0', ' 0', ' 66', ' 0']
['2', ' 6537', ' 1', ' 0', ' 66', ' 100']
['2', ' 6540', ' 0', ' 0', ' 66', ' 0']
['2', ' 6540', ' 1', ' 0', ' 66', ' 100']
['2', ' 6549', ' 0', ' 0', ' 66', ' 0']
['2', ' 6549', ' 1', ' 0', ' 66', ' 100']
['2', ' 6552', ' 0', ' 0', ' 66', ' 0']
['2', ' 6552', ' 1', ' 0', ' 66', ' 100']
['2', ' 6555', ' 0', ' 0', ' 66', ' 0']
['2', ' 6555', ' 1', ' 0', ' 66', ' 100']
['2', ' 6558', ' 0', ' 0', ' 66', ' 0']
['2', ' 6558', ' 1', ' 0', ' 66', ' 100']
['2', ' 6567', ' 0', ' 0', ' 66', ' 0']
['2', ' 6567', ' 1', ' 0', ' 66', ' 100']
['2', ' 6573', ' 0', ' 0', ' 66', ' 0']
['2', ' 6573', ' 1', ' 0', ' 66', ' 100']
['2', ' 6588', ' 0', ' 0', ' 66', ' 0']
['2', ' 6588', ' 1', ' 0', ' 66', ' 100']
['2', ' 6591', ' 0', ' 0', ' 66', ' 0']
['2', ' 6591', ' 1', ' 0', ' 66', ' 100']
['2', ' 6597', ' 0', ' 0', ' 66', ' 0']
['2', ' 6597', ' 1', ' 0', ' 66', ' 100']
['2', ' 6606', ' 0', ' 0', ' 66', ' 0']
['2', ' 6606', ' 1', ' 0', ' 66', ' 100']
['2', ' 6615', ' 0', ' 0', ' 66', ' 0']
['2', ' 6615', ' 1', ' 0', ' 66', ' 100']
['2', ' 6624', ' 0', ' 0', ' 66', ' 0']
['2', ' 6624', ' 1', ' 0', ' 68', ' 100']
['2', ' 6627', ' 0', ' 0', ' 68', ' 0']
['2', ' 6627', ' 1', ' 0', ' 68', ' 100']
['2', ' 6633', ' 0', ' 0', ' 68', ' 0']
['2', ' 6633', ' 1', ' 0', ' 68', ' 100']
['2', ' 6645', ' 0', ' 0', ' 68', ' 0']
['2', ' 6645', ' 1', ' 0', ' 68', ' 100']
['2', ' 6651', ' 0', ' 0', ' 68', ' 0']
['2', ' 6651', ' 1', ' 0', ' 68', ' 100']
['2', ' 6660', ' 0', ' 0', ' 68', ' 0']
['2', ' 6660', ' 1', ' 0', ' 68', ' 100']
['2', ' 6663', ' 0', ' 0', ' 68', ' 0']
['2', ' 6663', ' 1', ' 0', ' 68', ' 100']
['2', ' 6672', ' 0', ' 0', ' 68', ' 0']
['2', ' 6672', ' 1', ' 0', ' 68', ' 100']
['2', ' 6678', ' 0', ' 0', ' 68', ' 0']
['2', ' 6678', ' 1', ' 0', ' 68', ' 100']
['2', ' 6681', ' 0', ' 0', ' 68', ' 0']
['2', ' 6681', ' 1', ' 0', ' 68', ' 100']
['2', ' 6684', ' 0', ' 0', ' 68', ' 0']
['2', ' 6684', ' 1', ' 0', ' 68', ' 100']
['2', ' 6690', ' 0', ' 0', ' 68', ' 0']
['2', ' 6690', ' 1', ' 0', ' 68', ' 100']
['2', ' 6702', ' 0', ' 0', ' 68', ' 0']
['2', ' 6702', ' 1', ' 0', ' 68', ' 100']
['2', ' 6705', ' 0', ' 0', ' 68', ' 0']
['2', ' 6705', ' 1', ' 0', ' 68', ' 100']
['2', ' 6720', ' 0', ' 0', ' 68', ' 0']
['2', ' 6720', ' 1', ' 0', ' 65', ' 100']
['2', ' 6729', ' 0', ' 0', ' 65', ' 0']
['2', ' 6729', ' 1', ' 0', ' 65', ' 100']
['2', ' 6732', ' 0', ' 0', ' 65', ' 0']
['2', ' 6732', ' 1', ' 0', ' 65', ' 100']
['2', ' 6738', ' 0', ' 0', ' 65', ' 0']
['2', ' 6738', ' 1', ' 0', ' 65', ' 100']
['2', ' 6750', ' 0', ' 0', ' 65', ' 0']
['2', ' 6750', ' 1', ' 0', ' 65', ' 100']
['2', ' 6753', ' 0', ' 0', ' 65', ' 0']
['2', ' 6753', ' 1', ' 0', ' 65', ' 100']
['2', ' 6759', ' 0', ' 0', ' 65', ' 0']
['2', ' 6759', ' 1', ' 0', ' 65', ' 100']
['2', ' 6768', ' 0', ' 0', ' 65', ' 0']
['2', ' 6768', ' 1', ' 0', ' 65', ' 100']
['2', ' 6771', ' 0', ' 0', ' 65', ' 0']
['2', ' 6771', ' 1', ' 0', ' 65', ' 100']
['2', ' 6777', ' 0', ' 0', ' 65', ' 0']
['2', ' 6777', ' 1', ' 0', ' 65', ' 100']
['2', ' 6786', ' 0', ' 0', ' 65', ' 0']
['2', ' 6786', ' 1', ' 0', ' 65', ' 100']
['2', ' 6789', ' 0', ' 0', ' 65', ' 0']
['2', ' 6789', ' 1', ' 0', ' 65', ' 100']
['2', ' 6792', ' 0', ' 0', ' 65', ' 0']
['2', ' 6792', ' 1', ' 0', ' 65', ' 100']
['2', ' 6798', ' 0', ' 0', ' 65', ' 0']
['2', ' 6798', ' 1', ' 0', ' 65', ' 100']
['2', ' 6804', ' 0', ' 0', ' 65', ' 0']
['2', ' 6804', ' 1', ' 0', ' 65', ' 100']
['2', ' 6810', ' 0', ' 0', ' 65', ' 0']
['2', ' 6810', ' 1', ' 0', ' 65', ' 100']
['2', ' 6825', ' 0', ' 0', ' 65', ' 0']
['2', ' 6825', ' 1', ' 0', ' 65', ' 100']
['2', ' 6828', ' 0', ' 0', ' 65', ' 0']
['2', ' 6828', ' 1', ' 0', ' 65', ' 100']
['2', ' 6834', ' 0', ' 0', ' 65', ' 0']
['2', ' 6834', ' 1', ' 0', ' 65', ' 100']
['2', ' 6843', ' 0', ' 0', ' 65', ' 0']
['2', ' 6843', ' 1', ' 0', ' 65', ' 100']
['2', ' 6852', ' 0', ' 0', ' 65', ' 0']
['2', ' 6852', ' 1', ' 0', ' 65', ' 100']
['2', ' 6855', ' 0', ' 0', ' 65', ' 0']
['2', ' 6855', ' 1', ' 0', ' 65', ' 100']
['2', ' 6873', ' 0', ' 0', ' 65', ' 0']
['2', ' 6873', ' 1', ' 0', ' 65', ' 100']
['2', ' 6876', ' 0', ' 0', ' 65', ' 0']
['2', ' 6879', ' 1', ' 0', ' 65', ' 100']
['2', ' 6885', ' 0', ' 0', ' 65', ' 0']
['2', ' 6885', ' 1', ' 0', ' 65', ' 100']
['2', ' 6888', ' 0', ' 0', ' 65', ' 0']
['2', ' 6888', ' 1', ' 0', ' 65', ' 100']
['2', ' 6894', ' 0', ' 0', ' 65', ' 0']
