['2', ' 32256', ' 1', ' 1', ' 36', ' 127']
['2', ' 32304', ' 1', ' 1', ' 36', ' 0']
['2', ' 32352', ' 1', ' 1', ' 36', ' 127']
['2', ' 32400', ' 1', ' 1', ' 36', ' 0']
['2', ' 32448', ' 1', ' 1', ' 34', ' 127']
['2', ' 32496', ' 1', ' 1', ' 34', ' 0']
['2', ' 32544', ' 1', ' 1', ' 34', ' 127']
['2', ' 32592', ' 1', ' 1', ' 34', ' 0']
['2', ' 32640', ' 1', ' 1', ' 33', ' 127']
['2', ' 32688', ' 1', ' 1', ' 33', ' 0']
['2', ' 32736', ' 1', ' 1', ' 33', ' 127']
