['2', ' 21360', ' 1', ' 0', ' 64', ' 100']
['2', ' 21420', ' 1', ' 0', ' 64', ' 0']
['2', ' 21420', ' 1', ' 0', ' 64', ' 100']
['2', ' 21540', ' 1', ' 0', ' 64', ' 0']
['2', ' 21540', ' 1', ' 0', ' 66', ' 100']
['2', ' 21660', ' 1', ' 0', ' 66', ' 0']
['2', ' 21660', ' 1', ' 0', ' 63', ' 100']
['2', ' 21780', ' 1', ' 0', ' 63', ' 0']
['2', ' 21780', ' 1', ' 0', ' 64', ' 100']
['2', ' 21840', ' 1', ' 0', ' 64', ' 0']
['2', ' 21840', ' 1', ' 0', ' 66', ' 100']
['2', ' 21900', ' 1', ' 0', ' 66', ' 0']
['2', ' 21900', ' 1', ' 0', ' 66', ' 100']
['2', ' 22020', ' 1', ' 0', ' 66', ' 0']
['2', ' 22080', ' 1', ' 0', ' 64', ' 100']
['2', ' 22380', ' 1', ' 0', ' 64', ' 0']
['2', ' 22380', ' 1', ' 0', ' 66', ' 100']
['2', ' 22500', ' 1', ' 0', ' 66', ' 0']
['2', ' 22500', ' 1', ' 0', ' 68', ' 100']
['2', ' 22680', ' 1', ' 0', ' 68', ' 0']
['2', ' 22980', ' 1', ' 0', ' 68', ' 100']
['2', ' 23040', ' 1', ' 0', ' 68', ' 0']
['2', ' 23040', ' 1', ' 0', ' 71', ' 100']
['2', ' 23100', ' 1', ' 0', ' 71', ' 0']
['2', ' 23100', ' 1', ' 0', ' 68', ' 100']
['2', ' 23220', ' 1', ' 0', ' 68', ' 0']
['2', ' 23220', ' 1', ' 0', ' 66', ' 100']
['2', ' 23340', ' 1', ' 0', ' 66', ' 0']
['2', ' 23340', ' 1', ' 0', ' 68', ' 100']
['2', ' 23460', ' 1', ' 0', ' 68', ' 0']
['2', ' 23460', ' 1', ' 0', ' 68', ' 100']
['2', ' 23520', ' 1', ' 0', ' 68', ' 0']
['2', ' 23520', ' 1', ' 0', ' 71', ' 100']
['2', ' 23580', ' 1', ' 0', ' 71', ' 0']
['2', ' 23580', ' 1', ' 0', ' 68', ' 100']
['2', ' 23700', ' 1', ' 0', ' 68', ' 0']
['2', ' 23700', ' 1', ' 0', ' 66', ' 100']
['2', ' 23820', ' 1', ' 0', ' 66', ' 0']
['2', ' 23820', ' 1', ' 0', ' 68', ' 100']
['2', ' 24000', ' 1', ' 0', ' 68', ' 0']
['2', ' 24060', ' 1', ' 0', ' 64', ' 100']
['2', ' 24120', ' 1', ' 0', ' 64', ' 0']
['2', ' 24120', ' 1', ' 0', ' 64', ' 100']
['2', ' 24240', ' 1', ' 0', ' 64', ' 0']
['2', ' 24240', ' 1', ' 0', ' 64', ' 100']
['2', ' 24270', ' 1', ' 0', ' 64', ' 0']
['2', ' 24270', ' 1', ' 0', ' 64', ' 100']
['2', ' 24300', ' 1', ' 0', ' 64', ' 0']
['2', ' 24300', ' 1', ' 0', ' 64', ' 100']
['2', ' 24360', ' 1', ' 0', ' 64', ' 0']
['2', ' 24360', ' 1', ' 0', ' 64', ' 100']
['2', ' 24390', ' 1', ' 0', ' 64', ' 0']
['2', ' 24390', ' 1', ' 0', ' 64', ' 100']
['2', ' 24540', ' 1', ' 0', ' 64', ' 0']
['2', ' 24540', ' 1', ' 0', ' 63', ' 100']
['2', ' 24600', ' 1', ' 0', ' 63', ' 0']
['2', ' 24600', ' 1', ' 0', ' 63', ' 100']
['2', ' 24720', ' 1', ' 0', ' 63', ' 0']
['2', ' 25020', ' 1', ' 0', ' 64', ' 100']
['2', ' 25080', ' 1', ' 0', ' 64', ' 0']
['2', ' 25080', ' 1', ' 0', ' 64', ' 100']
['2', ' 25110', ' 1', ' 0', ' 64', ' 0']
['2', ' 25110', ' 1', ' 0', ' 64', ' 100']
['2', ' 25140', ' 1', ' 0', ' 64', ' 0']
['2', ' 25140', ' 1', ' 0', ' 64', ' 100']
['2', ' 25260', ' 1', ' 0', ' 64', ' 0']
['2', ' 25260', ' 1', ' 0', ' 64', ' 100']
['2', ' 25380', ' 1', ' 0', ' 64', ' 0']
