['2', ' 73200', ' 1', ' 0', ' 51', ' 76']
['2', ' 73380', ' 0', ' 0', ' 51', ' 80']
['2', ' 73440', ' 1', ' 0', ' 51', ' 76']
['2', ' 73620', ' 0', ' 0', ' 51', ' 80']
['2', ' 73680', ' 1', ' 0', ' 51', ' 76']
['2', ' 73860', ' 0', ' 0', ' 51', ' 80']
['2', ' 73920', ' 1', ' 0', ' 51', ' 76']
['2', ' 74100', ' 0', ' 0', ' 51', ' 80']
['2', ' 74160', ' 1', ' 0', ' 51', ' 76']
['2', ' 74340', ' 0', ' 0', ' 51', ' 80']
['2', ' 74400', ' 1', ' 0', ' 51', ' 76']
['2', ' 74580', ' 0', ' 0', ' 51', ' 80']
['2', ' 74640', ' 1', ' 0', ' 51', ' 76']
['2', ' 74820', ' 0', ' 0', ' 51', ' 80']
['2', ' 74880', ' 1', ' 0', ' 49', ' 76']
['2', ' 75060', ' 0', ' 0', ' 49', ' 80']
['2', ' 75120', ' 1', ' 0', ' 49', ' 76']
['2', ' 75300', ' 0', ' 0', ' 49', ' 80']
['2', ' 75360', ' 1', ' 0', ' 49', ' 76']
['2', ' 75540', ' 0', ' 0', ' 49', ' 80']
['2', ' 75600', ' 1', ' 0', ' 49', ' 76']
['2', ' 75780', ' 0', ' 0', ' 49', ' 80']
['2', ' 75840', ' 1', ' 0', ' 49', ' 76']
['2', ' 76020', ' 0', ' 0', ' 49', ' 80']
['2', ' 76080', ' 1', ' 0', ' 49', ' 76']
['2', ' 76260', ' 0', ' 0', ' 49', ' 80']
['2', ' 76320', ' 1', ' 0', ' 49', ' 76']
['2', ' 76500', ' 0', ' 0', ' 49', ' 80']
['2', ' 76560', ' 1', ' 0', ' 49', ' 76']
['2', ' 76740', ' 0', ' 0', ' 49', ' 80']
['2', ' 76800', ' 1', ' 0', ' 44', ' 76']
['2', ' 76980', ' 0', ' 0', ' 44', ' 80']
['2', ' 77040', ' 1', ' 0', ' 44', ' 76']
['2', ' 77220', ' 0', ' 0', ' 44', ' 80']
['2', ' 77280', ' 1', ' 0', ' 44', ' 76']
['2', ' 77460', ' 0', ' 0', ' 44', ' 80']
['2', ' 77520', ' 1', ' 0', ' 44', ' 76']
['2', ' 77700', ' 0', ' 0', ' 44', ' 80']
['2', ' 77760', ' 1', ' 0', ' 44', ' 76']
['2', ' 77940', ' 0', ' 0', ' 44', ' 80']
['2', ' 78000', ' 1', ' 0', ' 44', ' 76']
['2', ' 78180', ' 0', ' 0', ' 44', ' 80']
['2', ' 78240', ' 1', ' 0', ' 44', ' 76']
['2', ' 78420', ' 0', ' 0', ' 44', ' 80']
['2', ' 78480', ' 1', ' 0', ' 44', ' 76']
['2', ' 78660', ' 0', ' 0', ' 44', ' 80']
['2', ' 78720', ' 1', ' 0', ' 44', ' 76']
['2', ' 78900', ' 0', ' 0', ' 44', ' 80']
['2', ' 78960', ' 1', ' 0', ' 44', ' 76']
['2', ' 79140', ' 0', ' 0', ' 44', ' 80']
['2', ' 79200', ' 1', ' 0', ' 44', ' 76']
['2', ' 79380', ' 0', ' 0', ' 44', ' 80']
['2', ' 79440', ' 1', ' 0', ' 44', ' 76']
['2', ' 79620', ' 0', ' 0', ' 44', ' 80']
['2', ' 79680', ' 1', ' 0', ' 44', ' 76']
['2', ' 79860', ' 0', ' 0', ' 44', ' 80']
['2', ' 79920', ' 1', ' 0', ' 44', ' 76']
['2', ' 80100', ' 0', ' 0', ' 44', ' 80']
['2', ' 80160', ' 1', ' 0', ' 44', ' 76']
['2', ' 80340', ' 0', ' 0', ' 44', ' 80']
['2', ' 80400', ' 1', ' 0', ' 44', ' 76']
['2', ' 80580', ' 0', ' 0', ' 44', ' 80']
['2', ' 80640', ' 1', ' 0', ' 44', ' 76']
['2', ' 80820', ' 0', ' 0', ' 44', ' 80']
['2', ' 80880', ' 1', ' 0', ' 44', ' 76']
['2', ' 81060', ' 0', ' 0', ' 44', ' 80']
['2', ' 81120', ' 1', ' 0', ' 44', ' 76']
['2', ' 81300', ' 0', ' 0', ' 44', ' 80']
['2', ' 81360', ' 1', ' 0', ' 44', ' 76']
['2', ' 81540', ' 0', ' 0', ' 44', ' 80']
['2', ' 81600', ' 1', ' 0', ' 44', ' 76']
['2', ' 81780', ' 0', ' 0', ' 44', ' 80']
['2', ' 81840', ' 1', ' 0', ' 44', ' 76']
['2', ' 82020', ' 0', ' 0', ' 44', ' 80']
['2', ' 82080', ' 1', ' 0', ' 44', ' 76']
['2', ' 82260', ' 0', ' 0', ' 44', ' 80']
['2', ' 82320', ' 1', ' 0', ' 44', ' 76']
['2', ' 82500', ' 0', ' 0', ' 44', ' 80']
['2', ' 82560', ' 1', ' 0', ' 44', ' 76']
['2', ' 82740', ' 0', ' 0', ' 44', ' 80']
['2', ' 82800', ' 1', ' 0', ' 44', ' 76']
['2', ' 82980', ' 0', ' 0', ' 44', ' 80']
['2', ' 83040', ' 1', ' 0', ' 44', ' 76']
['2', ' 83220', ' 0', ' 0', ' 44', ' 80']
['2', ' 83280', ' 1', ' 0', ' 44', ' 76']
['2', ' 83460', ' 0', ' 0', ' 44', ' 80']
['2', ' 83520', ' 1', ' 0', ' 44', ' 76']
['2', ' 83700', ' 0', ' 0', ' 44', ' 80']
['2', ' 83760', ' 1', ' 0', ' 44', ' 76']
['2', ' 83940', ' 0', ' 0', ' 44', ' 80']
['2', ' 84000', ' 1', ' 0', ' 44', ' 76']
['2', ' 84180', ' 0', ' 0', ' 44', ' 80']
['2', ' 84240', ' 1', ' 0', ' 44', ' 76']
['2', ' 84420', ' 0', ' 0', ' 44', ' 80']
['2', ' 84480', ' 1', ' 0', ' 44', ' 95']
['2', ' 84720', ' 0', ' 0', ' 44', ' 80']
['2', ' 84720', ' 1', ' 0', ' 44', ' 95']
['2', ' 84960', ' 0', ' 0', ' 44', ' 80']
['2', ' 84960', ' 1', ' 0', ' 44', ' 95']
['2', ' 85200', ' 0', ' 0', ' 44', ' 80']
['2', ' 85200', ' 1', ' 0', ' 44', ' 95']
['2', ' 85440', ' 0', ' 0', ' 44', ' 80']
['2', ' 85440', ' 1', ' 0', ' 44', ' 95']
['2', ' 85680', ' 0', ' 0', ' 44', ' 80']
['2', ' 85680', ' 1', ' 0', ' 44', ' 95']
