['2', ' 39552', ' 1', ' 0', ' 57', ' 0']
['2', ' 39840', ' 1', ' 0', ' 69', ' 127']
['2', ' 39840', ' 1', ' 0', ' 62', ' 127']
['2', ' 39840', ' 1', ' 0', ' 66', ' 127']
['2', ' 40459', ' 1', ' 0', ' 69', ' 0']
['2', ' 40480', ' 1', ' 0', ' 66', ' 0']
['2', ' 40486', ' 1', ' 0', ' 62', ' 0']
['2', ' 40800', ' 1', ' 0', ' 72', ' 127']
['2', ' 40800', ' 1', ' 0', ' 69', ' 127']
['2', ' 40800', ' 1', ' 0', ' 65', ' 127']
['2', ' 41482', ' 1', ' 0', ' 72', ' 0']
['2', ' 41487', ' 1', ' 0', ' 65', ' 0']
['2', ' 41492', ' 1', ' 0', ' 69', ' 0']
['2', ' 41760', ' 1', ' 0', ' 64', ' 127']
['2', ' 41760', ' 1', ' 0', ' 60', ' 127']
['2', ' 41760', ' 1', ' 0', ' 67', ' 127']
['2', ' 42370', ' 1', ' 0', ' 67', ' 0']
['2', ' 42375', ' 1', ' 0', ' 60', ' 0']
['2', ' 42383', ' 1', ' 0', ' 64', ' 0']
['2', ' 42720', ' 1', ' 0', ' 57', ' 127']
['2', ' 42720', ' 1', ' 0', ' 60', ' 127']
['2', ' 42720', ' 1', ' 0', ' 64', ' 127']
['2', ' 43385', ' 1', ' 0', ' 64', ' 0']
['2', ' 43387', ' 1', ' 0', ' 60', ' 0']
['2', ' 43392', ' 1', ' 0', ' 57', ' 0']
['2', ' 43680', ' 1', ' 0', ' 62', ' 127']
['2', ' 43680', ' 1', ' 0', ' 69', ' 127']
['2', ' 43680', ' 1', ' 0', ' 66', ' 127']
['2', ' 44299', ' 1', ' 0', ' 69', ' 0']
['2', ' 44320', ' 1', ' 0', ' 66', ' 0']
['2', ' 44326', ' 1', ' 0', ' 62', ' 0']
['2', ' 44640', ' 1', ' 0', ' 72', ' 127']
['2', ' 44640', ' 1', ' 0', ' 69', ' 127']
['2', ' 44640', ' 1', ' 0', ' 65', ' 127']
['2', ' 45322', ' 1', ' 0', ' 72', ' 0']
['2', ' 45327', ' 1', ' 0', ' 65', ' 0']
['2', ' 45332', ' 1', ' 0', ' 69', ' 0']
['2', ' 45600', ' 1', ' 0', ' 67', ' 127']
['2', ' 45600', ' 1', ' 0', ' 64', ' 127']
['2', ' 45600', ' 1', ' 0', ' 60', ' 127']
['2', ' 46210', ' 1', ' 0', ' 67', ' 0']
['2', ' 46215', ' 1', ' 0', ' 60', ' 0']
['2', ' 46223', ' 1', ' 0', ' 64', ' 0']
['2', ' 46560', ' 1', ' 0', ' 57', ' 127']
['2', ' 46560', ' 1', ' 0', ' 60', ' 127']
['2', ' 46560', ' 1', ' 0', ' 64', ' 127']
['2', ' 47225', ' 1', ' 0', ' 64', ' 0']
['2', ' 47227', ' 1', ' 0', ' 60', ' 0']
