['4', ' 48960', ' 0', ' 0', ' 61', ' 80']
['4', ' 48960', ' 1', ' 0', ' 63', ' 63']
['4', ' 49200', ' 0', ' 0', ' 63', ' 80']
['4', ' 49560', ' 1', ' 0', ' 65', ' 63']
['4', ' 49560', ' 1', ' 0', ' 61', ' 63']
['4', ' 49800', ' 0', ' 0', ' 65', ' 80']
['4', ' 49800', ' 0', ' 0', ' 61', ' 80']
['4', ' 49800', ' 1', ' 0', ' 56', ' 63']
['4', ' 49920', ' 0', ' 0', ' 56', ' 80']
['4', ' 49920', ' 1', ' 0', ' 63', ' 63']
['4', ' 49920', ' 1', ' 0', ' 59', ' 63']
['4', ' 50040', ' 0', ' 0', ' 63', ' 80']
['4', ' 50040', ' 0', ' 0', ' 59', ' 80']
['4', ' 50040', ' 1', ' 0', ' 65', ' 63']
['4', ' 50160', ' 0', ' 0', ' 65', ' 80']
['4', ' 50160', ' 1', ' 0', ' 59', ' 63']
['4', ' 50160', ' 1', ' 0', ' 56', ' 63']
['4', ' 50280', ' 0', ' 0', ' 59', ' 80']
['4', ' 50280', ' 0', ' 0', ' 56', ' 80']
['4', ' 50280', ' 1', ' 0', ' 58', ' 63']
['4', ' 50400', ' 0', ' 0', ' 58', ' 80']
['4', ' 50760', ' 1', ' 0', ' 63', ' 63']
['4', ' 50760', ' 1', ' 0', ' 59', ' 63']
['4', ' 51120', ' 0', ' 0', ' 63', ' 80']
['4', ' 51120', ' 0', ' 0', ' 59', ' 80']
['4', ' 51120', ' 1', ' 0', ' 61', ' 63']
['4', ' 51120', ' 1', ' 0', ' 58', ' 63']
['4', ' 51360', ' 0', ' 0', ' 61', ' 80']
['4', ' 51360', ' 0', ' 0', ' 58', ' 80']
['4', ' 51360', ' 1', ' 1', ' 63', ' 63']
['4', ' 51360', ' 1', ' 0', ' 59', ' 63']
['4', ' 51420', ' 0', ' 0', ' 59', ' 80']
['4', ' 51420', ' 1', ' 0', ' 60', ' 63']
['4', ' 51480', ' 0', ' 1', ' 63', ' 80']
['4', ' 51480', ' 0', ' 0', ' 60', ' 80']
['4', ' 51480', ' 1', ' 0', ' 61', ' 63']
['4', ' 51960', ' 0', ' 0', ' 61', ' 80']
['4', ' 51960', ' 1', ' 0', ' 65', ' 63']
['4', ' 51960', ' 1', ' 0', ' 61', ' 63']
['4', ' 52200', ' 0', ' 0', ' 65', ' 80']
['4', ' 52200', ' 1', ' 0', ' 53', ' 63']
['4', ' 52320', ' 0', ' 0', ' 61', ' 80']
['4', ' 52320', ' 0', ' 0', ' 53', ' 80']
['4', ' 52320', ' 1', ' 0', ' 63', ' 63']
['4', ' 52320', ' 1', ' 0', ' 59', ' 63']
['4', ' 52560', ' 0', ' 0', ' 63', ' 80']
['4', ' 52560', ' 1', ' 0', ' 63', ' 63']
['4', ' 52650', ' 0', ' 0', ' 63', ' 80']
['4', ' 52650', ' 1', ' 0', ' 64', ' 63']
['4', ' 52740', ' 0', ' 0', ' 64', ' 80']
['4', ' 52740', ' 1', ' 0', ' 65', ' 63']
['4', ' 52800', ' 0', ' 0', ' 59', ' 80']
['4', ' 52800', ' 0', ' 0', ' 65', ' 80']
['4', ' 53160', ' 1', ' 0', ' 66', ' 63']
['4', ' 53160', ' 1', ' 0', ' 63', ' 63']
['4', ' 53400', ' 0', ' 0', ' 66', ' 80']
['4', ' 53400', ' 0', ' 0', ' 63', ' 80']
['4', ' 53400', ' 1', ' 0', ' 58', ' 63']
['4', ' 53520', ' 0', ' 0', ' 58', ' 80']
['4', ' 53520', ' 1', ' 0', ' 65', ' 63']
['4', ' 53520', ' 1', ' 0', ' 61', ' 63']
['4', ' 53760', ' 0', ' 0', ' 65', ' 80']
['4', ' 53760', ' 0', ' 0', ' 61', ' 80']
['4', ' 53760', ' 1', ' 0', ' 63', ' 63']
['4', ' 54000', ' 0', ' 0', ' 63', ' 80']
['4', ' 54360', ' 1', ' 0', ' 65', ' 63']
['4', ' 54360', ' 1', ' 0', ' 61', ' 63']
['4', ' 54600', ' 0', ' 0', ' 65', ' 80']
['4', ' 54600', ' 0', ' 0', ' 61', ' 80']
['4', ' 54600', ' 1', ' 0', ' 56', ' 63']
['4', ' 54720', ' 0', ' 0', ' 56', ' 80']
['4', ' 54720', ' 1', ' 0', ' 63', ' 63']
['4', ' 54720', ' 1', ' 0', ' 59', ' 63']
