2, 10080, Note_on_c, 9, 35, 94
2, 10098, Note_on_c, 9, 35, 0
2, 10200, Note_on_c, 9, 54, 80
2, 10200, Note_on_c, 9, 40, 94
2, 10200, Note_on_c, 9, 44, 127
2, 10213, Note_on_c, 9, 44, 0
2, 10213, Note_on_c, 9, 40, 0
2, 10218, Note_on_c, 9, 54, 0
2, 10320, Note_on_c, 9, 35, 94
2, 10338, Note_on_c, 9, 35, 0
2, 10440, Note_on_c, 9, 54, 80
2, 10440, Note_on_c, 9, 40, 94
2, 10440, Note_on_c, 9, 44, 127
2, 10453, Note_on_c, 9, 44, 0
2, 10453, Note_on_c, 9, 40, 0
2, 10458, Note_on_c, 9, 54, 0
2, 10560, Note_on_c, 9, 35, 94
2, 10578, Note_on_c, 9, 35, 0
2, 10680, Note_on_c, 9, 54, 80
2, 10680, Note_on_c, 9, 40, 94
2, 10680, Note_on_c, 9, 44, 127
2, 10693, Note_on_c, 9, 44, 0
2, 10693, Note_on_c, 9, 40, 0
2, 10698, Note_on_c, 9, 54, 0
2, 10800, Note_on_c, 9, 35, 94
2, 10818, Note_on_c, 9, 35, 0
2, 10920, Note_on_c, 9, 54, 80
2, 10920, Note_on_c, 9, 40, 94
2, 10920, Note_on_c, 9, 44, 127
2, 10933, Note_on_c, 9, 44, 0
2, 10933, Note_on_c, 9, 40, 0
2, 10938, Note_on_c, 9, 54, 0
2, 11040, Note_on_c, 9, 35, 94
2, 11058, Note_on_c, 9, 35, 0
2, 11160, Note_on_c, 9, 54, 80
2, 11160, Note_on_c, 9, 40, 94
2, 11160, Note_on_c, 9, 44, 127
2, 11173, Note_on_c, 9, 44, 0
2, 11173, Note_on_c, 9, 40, 0
2, 11178, Note_on_c, 9, 54, 0
2, 11280, Note_on_c, 9, 35, 94
2, 11298, Note_on_c, 9, 35, 0
2, 11400, Note_on_c, 9, 54, 80
2, 11400, Note_on_c, 9, 40, 94
2, 11400, Note_on_c, 9, 44, 127
2, 11413, Note_on_c, 9, 44, 0
2, 11413, Note_on_c, 9, 40, 0
2, 11418, Note_on_c, 9, 54, 0
2, 11520, Note_on_c, 9, 35, 94
2, 11538, Note_on_c, 9, 35, 0
2, 11640, Note_on_c, 9, 54, 80
2, 11640, Note_on_c, 9, 40, 94
2, 11640, Note_on_c, 9, 44, 127
2, 11653, Note_on_c, 9, 44, 0
2, 11653, Note_on_c, 9, 40, 0
2, 11658, Note_on_c, 9, 54, 0
2, 11760, Note_on_c, 9, 35, 94
2, 11778, Note_on_c, 9, 35, 0
2, 11880, Note_on_c, 9, 54, 80
2, 11880, Note_on_c, 9, 40, 94
2, 11880, Note_on_c, 9, 44, 127
2, 11893, Note_on_c, 9, 44, 0
2, 11893, Note_on_c, 9, 40, 0
2, 11898, Note_on_c, 9, 54, 0
2, 12000, Note_on_c, 9, 35, 94
2, 12018, Note_on_c, 9, 35, 0
2, 12120, Note_on_c, 9, 54, 80
2, 12120, Note_on_c, 9, 40, 94
2, 12120, Note_on_c, 9, 44, 127
2, 12133, Note_on_c, 9, 44, 0
2, 12133, Note_on_c, 9, 40, 0
2, 12138, Note_on_c, 9, 54, 0
2, 12240, Note_on_c, 9, 35, 94
2, 12258, Note_on_c, 9, 35, 0
2, 12360, Note_on_c, 9, 54, 80
2, 12360, Note_on_c, 9, 40, 94
2, 12360, Note_on_c, 9, 44, 127
2, 12373, Note_on_c, 9, 44, 0
2, 12373, Note_on_c, 9, 40, 0
2, 12378, Note_on_c, 9, 54, 0
2, 12480, Note_on_c, 9, 59, 127
2, 12480, Note_on_c, 9, 35, 94
2, 12498, Note_on_c, 9, 35, 0
2, 12498, Note_on_c, 9, 59, 0
2, 12600, Note_on_c, 9, 59, 127
2, 12600, Note_on_c, 9, 54, 80
2, 12600, Note_on_c, 9, 40, 94
2, 12600, Note_on_c, 9, 44, 127
2, 12613, Note_on_c, 9, 44, 0
2, 12613, Note_on_c, 9, 40, 0
2, 12618, Note_on_c, 9, 54, 0
2, 12618, Note_on_c, 9, 59, 0
2, 12720, Note_on_c, 9, 59, 127
2, 12720, Note_on_c, 9, 35, 94
2, 12738, Note_on_c, 9, 35, 0
2, 12738, Note_on_c, 9, 59, 0
2, 12840, Note_on_c, 9, 59, 127
2, 12840, Note_on_c, 9, 54, 80
2, 12840, Note_on_c, 9, 40, 94
2, 12840, Note_on_c, 9, 44, 127
2, 12853, Note_on_c, 9, 44, 0
2, 12853, Note_on_c, 9, 40, 0
2, 12858, Note_on_c, 9, 54, 0
2, 12858, Note_on_c, 9, 59, 0
2, 12960, Note_on_c, 9, 59, 127
2, 12960, Note_on_c, 9, 35, 94
2, 12978, Note_on_c, 9, 35, 0
2, 12978, Note_on_c, 9, 59, 0
2, 13080, Note_on_c, 9, 59, 127
2, 13080, Note_on_c, 9, 54, 80
2, 13080, Note_on_c, 9, 40, 94
2, 13080, Note_on_c, 9, 44, 127
2, 13093, Note_on_c, 9, 44, 0
2, 13093, Note_on_c, 9, 40, 0
2, 13098, Note_on_c, 9, 54, 0
2, 13098, Note_on_c, 9, 59, 0
2, 13200, Note_on_c, 9, 59, 127
2, 13200, Note_on_c, 9, 35, 94
2, 13218, Note_on_c, 9, 35, 0
2, 13218, Note_on_c, 9, 59, 0
2, 13320, Note_on_c, 9, 59, 127
2, 13320, Note_on_c, 9, 54, 80
2, 13320, Note_on_c, 9, 40, 94
2, 13320, Note_on_c, 9, 44, 127
2, 13333, Note_on_c, 9, 44, 0
2, 13333, Note_on_c, 9, 40, 0
2, 13338, Note_on_c, 9, 54, 0
2, 13338, Note_on_c, 9, 59, 0
2, 13440, Note_on_c, 9, 59, 127
2, 13440, Note_on_c, 9, 35, 94
2, 13458, Note_on_c, 9, 35, 0
2, 13458, Note_on_c, 9, 59, 0
2, 13560, Note_on_c, 9, 59, 127
2, 13560, Note_on_c, 9, 54, 80
2, 13560, Note_on_c, 9, 40, 94
2, 13560, Note_on_c, 9, 44, 127
2, 13573, Note_on_c, 9, 44, 0
2, 13573, Note_on_c, 9, 40, 0
2, 13578, Note_on_c, 9, 54, 0
2, 13578, Note_on_c, 9, 59, 0
2, 13680, Note_on_c, 9, 59, 127
2, 13680, Note_on_c, 9, 35, 94
2, 13698, Note_on_c, 9, 35, 0
2, 13698, Note_on_c, 9, 59, 0
2, 13800, Note_on_c, 9, 59, 127
2, 13800, Note_on_c, 9, 54, 80
2, 13800, Note_on_c, 9, 40, 94
2, 13800, Note_on_c, 9, 44, 127
2, 13813, Note_on_c, 9, 44, 0
2, 13813, Note_on_c, 9, 40, 0
2, 13818, Note_on_c, 9, 54, 0
2, 13818, Note_on_c, 9, 59, 0
2, 13920, Note_on_c, 9, 59, 127
2, 13920, Note_on_c, 9, 35, 94
2, 13938, Note_on_c, 9, 35, 0
2, 13938, Note_on_c, 9, 59, 0
2, 14040, Note_on_c, 9, 59, 127
2, 14040, Note_on_c, 9, 54, 80
2, 14040, Note_on_c, 9, 40, 94
2, 14040, Note_on_c, 9, 44, 127
2, 14053, Note_on_c, 9, 44, 0
2, 14053, Note_on_c, 9, 40, 0
2, 14058, Note_on_c, 9, 54, 0
2, 14058, Note_on_c, 9, 59, 0
2, 14160, Note_on_c, 9, 59, 127
2, 14160, Note_on_c, 9, 35, 94
2, 14178, Note_on_c, 9, 35, 0
2, 14178, Note_on_c, 9, 59, 0
2, 14280, Note_on_c, 9, 59, 127
2, 14280, Note_on_c, 9, 54, 80
2, 14280, Note_on_c, 9, 40, 94
2, 14280, Note_on_c, 9, 44, 127
2, 14293, Note_on_c, 9, 44, 0
2, 14293, Note_on_c, 9, 40, 0
2, 14298, Note_on_c, 9, 54, 0
2, 14298, Note_on_c, 9, 59, 0
2, 14400, Note_on_c, 9, 59, 127
2, 14400, Note_on_c, 9, 35, 94
2, 14418, Note_on_c, 9, 35, 0
2, 14418, Note_on_c, 9, 59, 0
2, 14520, Note_on_c, 9, 59, 127
2, 14520, Note_on_c, 9, 54, 80
2, 14520, Note_on_c, 9, 40, 94
2, 14520, Note_on_c, 9, 44, 127
2, 14533, Note_on_c, 9, 44, 0
2, 14533, Note_on_c, 9, 40, 0
2, 14538, Note_on_c, 9, 54, 0
2, 14538, Note_on_c, 9, 59, 0
2, 14640, Note_on_c, 9, 59, 127
2, 14640, Note_on_c, 9, 35, 94
2, 14658, Note_on_c, 9, 35, 0
2, 14658, Note_on_c, 9, 59, 0
2, 14760, Note_on_c, 9, 59, 127
2, 14760, Note_on_c, 9, 54, 80
2, 14760, Note_on_c, 9, 40, 94
2, 14760, Note_on_c, 9, 44, 127
2, 14773, Note_on_c, 9, 44, 0
2, 14773, Note_on_c, 9, 40, 0
2, 14778, Note_on_c, 9, 54, 0
2, 14778, Note_on_c, 9, 59, 0
2, 14880, Note_on_c, 9, 59, 127
2, 14880, Note_on_c, 9, 35, 94
2, 14898, Note_on_c, 9, 35, 0
2, 14898, Note_on_c, 9, 59, 0
2, 15000, Note_on_c, 9, 59, 127
2, 15000, Note_on_c, 9, 54, 80
2, 15000, Note_on_c, 9, 40, 94
2, 15000, Note_on_c, 9, 44, 127
2, 15013, Note_on_c, 9, 44, 0
2, 15013, Note_on_c, 9, 40, 0
2, 15018, Note_on_c, 9, 54, 0
2, 15018, Note_on_c, 9, 59, 0
2, 15120, Note_on_c, 9, 59, 127
2, 15120, Note_on_c, 9, 35, 94
2, 15138, Note_on_c, 9, 35, 0
2, 15138, Note_on_c, 9, 59, 0
2, 15240, Note_on_c, 9, 59, 127
2, 15240, Note_on_c, 9, 54, 80
2, 15240, Note_on_c, 9, 40, 94
2, 15240, Note_on_c, 9, 44, 127
2, 15253, Note_on_c, 9, 44, 0
2, 15253, Note_on_c, 9, 40, 0
2, 15258, Note_on_c, 9, 54, 0
2, 15258, Note_on_c, 9, 59, 0
2, 15360, Note_on_c, 9, 59, 127
2, 15360, Note_on_c, 9, 35, 94
2, 15378, Note_on_c, 9, 35, 0
2, 15378, Note_on_c, 9, 59, 0
2, 15480, Note_on_c, 9, 59, 127
2, 15480, Note_on_c, 9, 54, 80
2, 15480, Note_on_c, 9, 40, 94
2, 15480, Note_on_c, 9, 44, 127
2, 15493, Note_on_c, 9, 44, 0
2, 15493, Note_on_c, 9, 40, 0
2, 15498, Note_on_c, 9, 54, 0
2, 15498, Note_on_c, 9, 59, 0
2, 15600, Note_on_c, 9, 59, 127
2, 15600, Note_on_c, 9, 35, 94
2, 15618, Note_on_c, 9, 35, 0
2, 15618, Note_on_c, 9, 59, 0
2, 15720, Note_on_c, 9, 59, 127
2, 15720, Note_on_c, 9, 54, 80
2, 15720, Note_on_c, 9, 40, 94
2, 15720, Note_on_c, 9, 44, 127
2, 15733, Note_on_c, 9, 44, 0
2, 15733, Note_on_c, 9, 40, 0
2, 15738, Note_on_c, 9, 54, 0
2, 15738, Note_on_c, 9, 59, 0
2, 15840, Note_on_c, 9, 59, 127
2, 15840, Note_on_c, 9, 35, 94
2, 15858, Note_on_c, 9, 35, 0
2, 15858, Note_on_c, 9, 59, 0
2, 15960, Note_on_c, 9, 59, 127
2, 15960, Note_on_c, 9, 54, 80
2, 15960, Note_on_c, 9, 40, 94
2, 15960, Note_on_c, 9, 44, 127
2, 15973, Note_on_c, 9, 44, 0
2, 15973, Note_on_c, 9, 40, 0
2, 15978, Note_on_c, 9, 54, 0
2, 15978, Note_on_c, 9, 59, 0
2, 16080, Note_on_c, 9, 59, 127
2, 16080, Note_on_c, 9, 35, 94
2, 16098, Note_on_c, 9, 35, 0
2, 16098, Note_on_c, 9, 59, 0
2, 16200, Note_on_c, 9, 59, 127
2, 16200, Note_on_c, 9, 54, 80
2, 16200, Note_on_c, 9, 40, 94
2, 16200, Note_on_c, 9, 44, 127
2, 16213, Note_on_c, 9, 44, 0
2, 16213, Note_on_c, 9, 40, 0
2, 16218, Note_on_c, 9, 54, 0
2, 16218, Note_on_c, 9, 59, 0
2, 16320, Note_on_c, 9, 35, 94
2, 16338, Note_on_c, 9, 35, 0
2, 16440, Note_on_c, 9, 54, 80
2, 16440, Note_on_c, 9, 40, 94
2, 16440, Note_on_c, 9, 44, 127
2, 16453, Note_on_c, 9, 44, 0
2, 16453, Note_on_c, 9, 40, 0
2, 16458, Note_on_c, 9, 54, 0
2, 16560, Note_on_c, 9, 35, 94
2, 16578, Note_on_c, 9, 35, 0
2, 16680, Note_on_c, 9, 54, 80
2, 16680, Note_on_c, 9, 40, 94
2, 16680, Note_on_c, 9, 44, 127
2, 16693, Note_on_c, 9, 44, 0
2, 16693, Note_on_c, 9, 40, 0
2, 16698, Note_on_c, 9, 54, 0
2, 16800, Note_on_c, 9, 35, 94
2, 16818, Note_on_c, 9, 35, 0
2, 16920, Note_on_c, 9, 54, 80
2, 16920, Note_on_c, 9, 40, 94
2, 16920, Note_on_c, 9, 44, 127
2, 16933, Note_on_c, 9, 44, 0
2, 16933, Note_on_c, 9, 40, 0
2, 16938, Note_on_c, 9, 54, 0
2, 17040, Note_on_c, 9, 35, 94
2, 17058, Note_on_c, 9, 35, 0
2, 17160, Note_on_c, 9, 54, 80
2, 17160, Note_on_c, 9, 40, 94
2, 17160, Note_on_c, 9, 44, 127
2, 17173, Note_on_c, 9, 44, 0
2, 17173, Note_on_c, 9, 40, 0
2, 17178, Note_on_c, 9, 54, 0
2, 17280, Note_on_c, 9, 35, 94
2, 17298, Note_on_c, 9, 35, 0
2, 17400, Note_on_c, 9, 54, 80
2, 17400, Note_on_c, 9, 40, 94
2, 17400, Note_on_c, 9, 44, 127
2, 17413, Note_on_c, 9, 44, 0
2, 17413, Note_on_c, 9, 40, 0
2, 17418, Note_on_c, 9, 54, 0
