['2', ' 9600', ' 0', ' 0', ' 63', ' 80']
['2', ' 9600', ' 0', ' 0', ' 58', ' 80']
['2', ' 9600', ' 0', ' 0', ' 51', ' 80']
['2', ' 9600', ' 1', ' 0', ' 57', ' 95']
['2', ' 9600', ' 1', ' 0', ' 52', ' 95']
['2', ' 9600', ' 1', ' 0', ' 45', ' 95']
['2', ' 9840', ' 0', ' 0', ' 57', ' 80']
['2', ' 9840', ' 0', ' 0', ' 52', ' 80']
['2', ' 9840', ' 0', ' 0', ' 45', ' 80']
['2', ' 9840', ' 1', ' 0', ' 57', ' 95']
['2', ' 9840', ' 1', ' 0', ' 52', ' 95']
['2', ' 9840', ' 1', ' 0', ' 45', ' 95']
['2', ' 10080', ' 0', ' 0', ' 57', ' 80']
['2', ' 10080', ' 0', ' 0', ' 52', ' 80']
['2', ' 10080', ' 0', ' 0', ' 45', ' 80']
['2', ' 10080', ' 1', ' 0', ' 57', ' 95']
['2', ' 10080', ' 1', ' 0', ' 52', ' 95']
['2', ' 10080', ' 1', ' 0', ' 45', ' 95']
['2', ' 10320', ' 0', ' 0', ' 57', ' 80']
['2', ' 10320', ' 0', ' 0', ' 52', ' 80']
['2', ' 10320', ' 0', ' 0', ' 45', ' 80']
['2', ' 10320', ' 1', ' 0', ' 57', ' 95']
['2', ' 10320', ' 1', ' 0', ' 52', ' 95']
['2', ' 10320', ' 1', ' 0', ' 45', ' 95']
['2', ' 10560', ' 0', ' 0', ' 57', ' 80']
['2', ' 10560', ' 0', ' 0', ' 52', ' 80']
['2', ' 10560', ' 0', ' 0', ' 45', ' 80']
['2', ' 10560', ' 1', ' 0', ' 57', ' 95']
['2', ' 10560', ' 1', ' 0', ' 52', ' 95']
['2', ' 10560', ' 1', ' 0', ' 45', ' 95']
['2', ' 10800', ' 0', ' 0', ' 57', ' 80']
['2', ' 10800', ' 0', ' 0', ' 52', ' 80']
['2', ' 10800', ' 0', ' 0', ' 45', ' 80']
['2', ' 10800', ' 1', ' 0', ' 57', ' 95']
['2', ' 10800', ' 1', ' 0', ' 52', ' 95']
['2', ' 10800', ' 1', ' 0', ' 45', ' 95']
['2', ' 11040', ' 0', ' 0', ' 57', ' 80']
['2', ' 11040', ' 0', ' 0', ' 52', ' 80']
['2', ' 11040', ' 0', ' 0', ' 45', ' 80']
['2', ' 11040', ' 1', ' 0', ' 57', ' 95']
['2', ' 11040', ' 1', ' 0', ' 52', ' 95']
['2', ' 11040', ' 1', ' 0', ' 45', ' 95']
['2', ' 11280', ' 0', ' 0', ' 57', ' 80']
['2', ' 11280', ' 0', ' 0', ' 52', ' 80']
['2', ' 11280', ' 0', ' 0', ' 45', ' 80']
['2', ' 11280', ' 1', ' 0', ' 57', ' 95']
['2', ' 11280', ' 1', ' 0', ' 52', ' 95']
['2', ' 11280', ' 1', ' 0', ' 45', ' 95']
['2', ' 11520', ' 0', ' 0', ' 57', ' 80']
['2', ' 11520', ' 0', ' 0', ' 52', ' 80']
['2', ' 11520', ' 0', ' 0', ' 45', ' 80']
['2', ' 11520', ' 1', ' 0', ' 57', ' 95']
['2', ' 11520', ' 1', ' 0', ' 52', ' 95']
['2', ' 11520', ' 1', ' 0', ' 45', ' 95']
['2', ' 11760', ' 0', ' 0', ' 57', ' 80']
['2', ' 11760', ' 0', ' 0', ' 52', ' 80']
['2', ' 11760', ' 0', ' 0', ' 45', ' 80']
['2', ' 11760', ' 1', ' 0', ' 57', ' 95']
['2', ' 11760', ' 1', ' 0', ' 52', ' 95']
['2', ' 11760', ' 1', ' 0', ' 45', ' 95']
['2', ' 12000', ' 0', ' 0', ' 57', ' 80']
['2', ' 12000', ' 0', ' 0', ' 52', ' 80']
['2', ' 12000', ' 0', ' 0', ' 45', ' 80']
['2', ' 12000', ' 1', ' 0', ' 57', ' 95']
['2', ' 12000', ' 1', ' 0', ' 52', ' 95']
['2', ' 12000', ' 1', ' 0', ' 45', ' 95']
['2', ' 12240', ' 0', ' 0', ' 57', ' 80']
['2', ' 12240', ' 0', ' 0', ' 52', ' 80']
['2', ' 12240', ' 0', ' 0', ' 45', ' 80']
['2', ' 12240', ' 1', ' 0', ' 57', ' 95']
['2', ' 12240', ' 1', ' 0', ' 52', ' 95']
['2', ' 12240', ' 1', ' 0', ' 45', ' 95']
['2', ' 12480', ' 0', ' 0', ' 57', ' 80']
['2', ' 12480', ' 0', ' 0', ' 52', ' 80']
['2', ' 12480', ' 0', ' 0', ' 45', ' 80']
['2', ' 12480', ' 1', ' 0', ' 57', ' 95']
['2', ' 12480', ' 1', ' 0', ' 52', ' 95']
['2', ' 12480', ' 1', ' 0', ' 45', ' 95']
['2', ' 12720', ' 0', ' 0', ' 57', ' 80']
['2', ' 12720', ' 0', ' 0', ' 52', ' 80']
['2', ' 12720', ' 0', ' 0', ' 45', ' 80']
['2', ' 12720', ' 1', ' 0', ' 57', ' 95']
['2', ' 12720', ' 1', ' 0', ' 52', ' 95']
['2', ' 12720', ' 1', ' 0', ' 45', ' 95']
['2', ' 12960', ' 0', ' 0', ' 57', ' 80']
['2', ' 12960', ' 0', ' 0', ' 52', ' 80']
['2', ' 12960', ' 0', ' 0', ' 45', ' 80']
['2', ' 12960', ' 1', ' 0', ' 57', ' 95']
['2', ' 12960', ' 1', ' 0', ' 52', ' 95']
['2', ' 12960', ' 1', ' 0', ' 45', ' 95']
['2', ' 13200', ' 0', ' 0', ' 57', ' 80']
['2', ' 13200', ' 0', ' 0', ' 52', ' 80']
['2', ' 13200', ' 0', ' 0', ' 45', ' 80']
['2', ' 13200', ' 1', ' 0', ' 57', ' 95']
['2', ' 13200', ' 1', ' 0', ' 52', ' 95']
['2', ' 13200', ' 1', ' 0', ' 45', ' 95']
['2', ' 13440', ' 0', ' 0', ' 57', ' 80']
['2', ' 13440', ' 0', ' 0', ' 52', ' 80']
['2', ' 13440', ' 0', ' 0', ' 45', ' 80']
['2', ' 13440', ' 1', ' 0', ' 57', ' 95']
['2', ' 13440', ' 1', ' 0', ' 52', ' 95']
['2', ' 13440', ' 1', ' 0', ' 45', ' 95']
['2', ' 13680', ' 0', ' 0', ' 57', ' 80']
['2', ' 13680', ' 0', ' 0', ' 52', ' 80']
['2', ' 13680', ' 0', ' 0', ' 45', ' 80']
['2', ' 13680', ' 1', ' 0', ' 57', ' 95']
['2', ' 13680', ' 1', ' 0', ' 52', ' 95']
['2', ' 13680', ' 1', ' 0', ' 45', ' 95']
['2', ' 13920', ' 0', ' 0', ' 57', ' 80']
['2', ' 13920', ' 0', ' 0', ' 52', ' 80']
['2', ' 13920', ' 0', ' 0', ' 45', ' 80']
['2', ' 13920', ' 1', ' 0', ' 57', ' 95']
['2', ' 13920', ' 1', ' 0', ' 52', ' 95']
['2', ' 13920', ' 1', ' 0', ' 45', ' 95']
['2', ' 14160', ' 0', ' 0', ' 57', ' 80']
['2', ' 14160', ' 0', ' 0', ' 52', ' 80']
['2', ' 14160', ' 0', ' 0', ' 45', ' 80']
['2', ' 14160', ' 1', ' 0', ' 57', ' 95']
['2', ' 14160', ' 1', ' 0', ' 52', ' 95']
['2', ' 14160', ' 1', ' 0', ' 45', ' 95']
['2', ' 14400', ' 0', ' 0', ' 57', ' 80']
['2', ' 14400', ' 0', ' 0', ' 52', ' 80']
['2', ' 14400', ' 0', ' 0', ' 45', ' 80']
['2', ' 14400', ' 1', ' 0', ' 57', ' 95']
['2', ' 14400', ' 1', ' 0', ' 52', ' 95']
['2', ' 14400', ' 1', ' 0', ' 45', ' 95']
['2', ' 14640', ' 0', ' 0', ' 57', ' 80']
['2', ' 14640', ' 0', ' 0', ' 52', ' 80']
['2', ' 14640', ' 0', ' 0', ' 45', ' 80']
['2', ' 14640', ' 1', ' 0', ' 57', ' 95']
['2', ' 14640', ' 1', ' 0', ' 52', ' 95']
['2', ' 14640', ' 1', ' 0', ' 45', ' 95']
['2', ' 14880', ' 0', ' 0', ' 57', ' 80']
['2', ' 14880', ' 0', ' 0', ' 52', ' 80']
['2', ' 14880', ' 0', ' 0', ' 45', ' 80']
['2', ' 14880', ' 1', ' 0', ' 57', ' 95']
['2', ' 14880', ' 1', ' 0', ' 52', ' 95']
['2', ' 14880', ' 1', ' 0', ' 45', ' 95']
['2', ' 15120', ' 0', ' 0', ' 57', ' 80']
['2', ' 15120', ' 0', ' 0', ' 52', ' 80']
['2', ' 15120', ' 0', ' 0', ' 45', ' 80']
['2', ' 15120', ' 1', ' 0', ' 57', ' 95']
['2', ' 15120', ' 1', ' 0', ' 52', ' 95']
['2', ' 15120', ' 1', ' 0', ' 45', ' 95']
['2', ' 15360', ' 0', ' 0', ' 57', ' 80']
['2', ' 15360', ' 0', ' 0', ' 52', ' 80']
['2', ' 15360', ' 0', ' 0', ' 45', ' 80']
['2', ' 15360', ' 1', ' 0', ' 63', ' 95']
['2', ' 15360', ' 1', ' 0', ' 58', ' 95']
['2', ' 15360', ' 1', ' 0', ' 51', ' 95']
['2', ' 15600', ' 0', ' 0', ' 63', ' 80']
['2', ' 15600', ' 0', ' 0', ' 58', ' 80']
['2', ' 15600', ' 0', ' 0', ' 51', ' 80']
['2', ' 15840', ' 1', ' 0', ' 63', ' 95']
['2', ' 15840', ' 1', ' 0', ' 58', ' 95']
['2', ' 15840', ' 1', ' 0', ' 51', ' 95']
