['3', ' 51595', ' 0', ' 0', ' 75', ' 64']
['3', ' 51595', ' 0', ' 0', ' 78', ' 64']
['3', ' 51600', ' 0', ' 0', ' 83', ' 64']
['3', ' 51605', ' 0', ' 0', ' 71', ' 64']
['3', ' 51840', ' 1', ' 0', ' 71', ' 112']
['3', ' 51840', ' 1', ' 0', ' 68', ' 74']
['3', ' 51840', ' 1', ' 0', ' 74', ' 104']
['3', ' 51840', ' 1', ' 0', ' 76', ' 84']
['3', ' 54920', ' 0', ' 0', ' 74', ' 64']
['3', ' 54925', ' 0', ' 0', ' 76', ' 64']
['3', ' 54930', ' 0', ' 0', ' 71', ' 64']
['3', ' 54960', ' 0', ' 0', ' 68', ' 64']
['3', ' 55680', ' 1', ' 0', ' 80', ' 104']
['3', ' 55680', ' 1', ' 0', ' 76', ' 116']
['3', ' 55680', ' 1', ' 0', ' 71', ' 92']
['3', ' 57240', ' 0', ' 0', ' 71', ' 64']
['3', ' 57245', ' 0', ' 0', ' 76', ' 64']
['3', ' 57260', ' 0', ' 0', ' 80', ' 64']
['3', ' 57360', ' 1', ' 0', ' 78', ' 126']
['3', ' 57360', ' 1', ' 0', ' 76', ' 116']
['3', ' 57360', ' 1', ' 0', ' 71', ' 92']
['3', ' 57840', ' 1', ' 0', ' 59', ' 92']
['3', ' 57985', ' 0', ' 0', ' 59', ' 64']
['3', ' 57995', ' 0', ' 0', ' 76', ' 64']
['3', ' 58030', ' 0', ' 0', ' 71', ' 64']
['3', ' 58035', ' 0', ' 0', ' 78', ' 64']
['3', ' 58080', ' 1', ' 0', ' 76', ' 126']
['3', ' 58080', ' 1', ' 0', ' 80', ' 127']
['3', ' 58080', ' 1', ' 0', ' 71', ' 88']
['3', ' 58145', ' 0', ' 0', ' 71', ' 64']
['3', ' 58155', ' 0', ' 0', ' 76', ' 64']
['3', ' 58175', ' 0', ' 0', ' 80', ' 64']
['3', ' 58320', ' 1', ' 0', ' 59', ' 88']
['3', ' 58430', ' 0', ' 0', ' 59', ' 64']
['3', ' 58560', ' 1', ' 0', ' 78', ' 126']
['3', ' 58560', ' 1', ' 0', ' 76', ' 127']
['3', ' 58560', ' 1', ' 0', ' 71', ' 112']
['3', ' 59005', ' 0', ' 0', ' 76', ' 64']
['3', ' 59010', ' 0', ' 0', ' 71', ' 64']
['3', ' 59035', ' 0', ' 0', ' 78', ' 64']
['3', ' 59040', ' 1', ' 0', ' 76', ' 120']
['3', ' 59040', ' 1', ' 0', ' 80', ' 127']
['3', ' 59040', ' 1', ' 0', ' 71', ' 127']
['3', ' 59040', ' 1', ' 0', ' 78', ' 72']
['3', ' 59085', ' 0', ' 0', ' 78', ' 64']
['3', ' 59170', ' 0', ' 0', ' 80', ' 64']
['3', ' 59175', ' 0', ' 0', ' 76', ' 64']
['3', ' 59195', ' 0', ' 0', ' 71', ' 64']
['3', ' 59520', ' 1', ' 0', ' 80', ' 127']
['3', ' 59520', ' 1', ' 0', ' 76', ' 118']
['3', ' 59520', ' 1', ' 0', ' 71', ' 110']
