['2', ' 17872', ' 1', ' 0', ' 32', ' 0']
['2', ' 17949', ' 1', ' 0', ' 44', ' 88']
['2', ' 18004', ' 1', ' 0', ' 44', ' 0']
['2', ' 18189', ' 1', ' 0', ' 37', ' 88']
['2', ' 18249', ' 1', ' 0', ' 39', ' 88']
['2', ' 18254', ' 1', ' 0', ' 37', ' 0']
['2', ' 18290', ' 1', ' 0', ' 39', ' 0']
['2', ' 18309', ' 1', ' 0', ' 39', ' 88']
['2', ' 18345', ' 1', ' 0', ' 39', ' 0']
['2', ' 18429', ' 1', ' 0', ' 51', ' 88']
['2', ' 18465', ' 1', ' 0', ' 51', ' 0']
['2', ' 18549', ' 1', ' 0', ' 39', ' 88']
['2', ' 18585', ' 1', ' 0', ' 39', ' 0']
['2', ' 18729', ' 1', ' 0', ' 39', ' 88']
['2', ' 18765', ' 1', ' 0', ' 39', ' 0']
['2', ' 18789', ' 1', ' 0', ' 39', ' 88']
['2', ' 18823', ' 1', ' 0', ' 39', ' 0']
['2', ' 18909', ' 1', ' 0', ' 51', ' 88']
['2', ' 18945', ' 1', ' 0', ' 51', ' 0']
['2', ' 19209', ' 1', ' 0', ' 30', ' 88']
['2', ' 19255', ' 1', ' 0', ' 30', ' 0']
['2', ' 19269', ' 1', ' 0', ' 30', ' 88']
['2', ' 19324', ' 1', ' 0', ' 30', ' 0']
['2', ' 19389', ' 1', ' 0', ' 42', ' 88']
['2', ' 19449', ' 1', ' 0', ' 42', ' 0']
['2', ' 19509', ' 1', ' 0', ' 41', ' 88']
['2', ' 19579', ' 1', ' 0', ' 41', ' 0']
['2', ' 19629', ' 1', ' 0', ' 37', ' 88']
['2', ' 19682', ' 1', ' 0', ' 37', ' 0']
['2', ' 19689', ' 1', ' 0', ' 30', ' 88']
['2', ' 19725', ' 1', ' 0', ' 30', ' 0']
['2', ' 19749', ' 1', ' 0', ' 30', ' 88']
['2', ' 19807', ' 1', ' 0', ' 30', ' 0']
['2', ' 19869', ' 1', ' 0', ' 42', ' 88']
['2', ' 20071', ' 1', ' 0', ' 42', ' 0']
['2', ' 20169', ' 1', ' 0', ' 37', ' 88']
['2', ' 20208', ' 1', ' 0', ' 37', ' 0']
['2', ' 20229', ' 1', ' 0', ' 37', ' 88']
['2', ' 20280', ' 1', ' 0', ' 37', ' 0']
['2', ' 20352', ' 1', ' 0', ' 49', ' 88']
['2', ' 20383', ' 1', ' 0', ' 49', ' 0']
['2', ' 20469', ' 1', ' 0', ' 37', ' 88']
['2', ' 20522', ' 1', ' 0', ' 37', ' 0']
['2', ' 20649', ' 1', ' 0', ' 41', ' 88']
['2', ' 20685', ' 1', ' 0', ' 41', ' 0']
['2', ' 20709', ' 1', ' 0', ' 41', ' 88']
['2', ' 20764', ' 1', ' 0', ' 41', ' 0']
['2', ' 20832', ' 1', ' 0', ' 29', ' 88']
['2', ' 21026', ' 1', ' 0', ' 29', ' 0']
['2', ' 21129', ' 1', ' 0', ' 30', ' 88']
['2', ' 21168', ' 1', ' 0', ' 30', ' 0']
['2', ' 21192', ' 1', ' 0', ' 30', ' 88']
['2', ' 21249', ' 1', ' 0', ' 30', ' 0']
['2', ' 21312', ' 1', ' 0', ' 42', ' 88']
['2', ' 21362', ' 1', ' 0', ' 42', ' 0']
['2', ' 21432', ' 1', ' 0', ' 30', ' 88']
['2', ' 21494', ' 1', ' 0', ' 30', ' 0']
['2', ' 21547', ' 1', ' 0', ' 30', ' 88']
['2', ' 21588', ' 1', ' 0', ' 30', ' 0']
['2', ' 21609', ' 1', ' 0', ' 32', ' 88']
['2', ' 21650', ' 1', ' 0', ' 32', ' 0']
['2', ' 21672', ' 1', ' 0', ' 32', ' 88']
['2', ' 21722', ' 1', ' 0', ' 32', ' 0']
['2', ' 21792', ' 1', ' 0', ' 44', ' 88']
['2', ' 21849', ' 1', ' 0', ' 44', ' 0']
['2', ' 21912', ' 1', ' 0', ' 32', ' 88']
['2', ' 21969', ' 1', ' 0', ' 32', ' 0']
['2', ' 22027', ' 1', ' 0', ' 32', ' 88']
['2', ' 22089', ' 1', ' 0', ' 37', ' 88']
['2', ' 22096', ' 1', ' 0', ' 32', ' 0']
['2', ' 22120', ' 1', ' 0', ' 37', ' 0']
['2', ' 22152', ' 1', ' 0', ' 37', ' 88']
['2', ' 22202', ' 1', ' 0', ' 37', ' 0']
['2', ' 22272', ' 1', ' 0', ' 49', ' 88']
['2', ' 22334', ' 1', ' 0', ' 49', ' 0']
['2', ' 22392', ' 1', ' 0', ' 37', ' 88']
['2', ' 22447', ' 1', ' 0', ' 37', ' 0']
['2', ' 22507', ' 1', ' 0', ' 37', ' 88']
['2', ' 22548', ' 1', ' 0', ' 37', ' 0']
['2', ' 22569', ' 1', ' 0', ' 34', ' 88']
['2', ' 22605', ' 1', ' 0', ' 34', ' 0']
['2', ' 22632', ' 1', ' 0', ' 34', ' 88']
['2', ' 22684', ' 1', ' 0', ' 34', ' 0']
['2', ' 22752', ' 1', ' 0', ' 46', ' 88']
['2', ' 22814', ' 1', ' 0', ' 46', ' 0']
['2', ' 22872', ' 1', ' 0', ' 34', ' 88']
['2', ' 22939', ' 1', ' 0', ' 34', ' 0']
['2', ' 22987', ' 1', ' 0', ' 34', ' 88']
['2', ' 23028', ' 1', ' 0', ' 34', ' 0']
['2', ' 23049', ' 1', ' 0', ' 30', ' 88']
['2', ' 23116', ' 1', ' 0', ' 30', ' 0']
['2', ' 23172', ' 1', ' 0', ' 30', ' 88']
['2', ' 23248', ' 1', ' 0', ' 30', ' 0']
['2', ' 23292', ' 1', ' 0', ' 30', ' 88']
['2', ' 23359', ' 1', ' 0', ' 30', ' 0']
['2', ' 23412', ' 1', ' 0', ' 30', ' 88']
['2', ' 23496', ' 1', ' 0', ' 30', ' 0']
['2', ' 23529', ' 1', ' 0', ' 32', ' 88']
['2', ' 23608', ' 1', ' 0', ' 32', ' 0']
['2', ' 23652', ' 1', ' 0', ' 32', ' 88']
['2', ' 23728', ' 1', ' 0', ' 32', ' 0']
['2', ' 23772', ' 1', ' 0', ' 32', ' 88']
['2', ' 23848', ' 1', ' 0', ' 32', ' 0']
['2', ' 23892', ' 1', ' 0', ' 32', ' 88']
['2', ' 23964', ' 1', ' 0', ' 32', ' 0']
['2', ' 24009', ' 1', ' 0', ' 34', ' 88']
['2', ' 24043', ' 1', ' 0', ' 34', ' 0']
['2', ' 24072', ' 1', ' 0', ' 34', ' 88']
['2', ' 24124', ' 1', ' 0', ' 34', ' 0']
['2', ' 24187', ' 1', ' 0', ' 46', ' 88']
['2', ' 24240', ' 1', ' 0', ' 46', ' 0']
['2', ' 24427', ' 1', ' 0', ' 30', ' 88']
['2', ' 24484', ' 1', ' 0', ' 30', ' 0']
['2', ' 24489', ' 1', ' 0', ' 32', ' 88']
['2', ' 24518', ' 1', ' 0', ' 32', ' 0']
['2', ' 24552', ' 1', ' 0', ' 32', ' 88']
['2', ' 24612', ' 1', ' 0', ' 32', ' 0']
['2', ' 24672', ' 1', ' 0', ' 44', ' 88']
['2', ' 24712', ' 1', ' 0', ' 44', ' 0']
['2', ' 24907', ' 1', ' 0', ' 37', ' 88']
