['2', ' 41272', ' 0', ' 0', ' 50', ' 80']
['2', ' 41280', ' 1', ' 0', ' 50', ' 95']
['2', ' 41512', ' 0', ' 0', ' 55', ' 80']
['2', ' 41520', ' 1', ' 0', ' 59', ' 95']
['2', ' 41752', ' 0', ' 0', ' 43', ' 80']
['2', ' 41760', ' 1', ' 0', ' 38', ' 95']
['2', ' 41992', ' 0', ' 0', ' 59', ' 80']
['2', ' 41992', ' 0', ' 0', ' 38', ' 80']
['2', ' 42000', ' 1', ' 0', ' 42', ' 95']
['2', ' 42000', ' 1', ' 0', ' 61', ' 95']
['2', ' 42472', ' 0', ' 0', ' 50', ' 80']
['2', ' 42472', ' 0', ' 0', ' 42', ' 80']
['2', ' 42480', ' 1', ' 0', ' 50', ' 95']
['2', ' 42720', ' 1', ' 0', ' 42', ' 95']
['2', ' 42952', ' 0', ' 0', ' 50', ' 80']
['2', ' 42960', ' 1', ' 0', ' 50', ' 95']
['2', ' 43192', ' 0', ' 0', ' 61', ' 80']
['2', ' 43200', ' 1', ' 0', ' 61', ' 95']
['2', ' 43432', ' 0', ' 0', ' 61', ' 80']
['2', ' 43440', ' 1', ' 0', ' 62', ' 95']
['2', ' 43672', ' 0', ' 0', ' 62', ' 80']
['2', ' 43680', ' 1', ' 0', ' 61', ' 95']
['2', ' 43912', ' 0', ' 0', ' 50', ' 80']
['2', ' 43920', ' 1', ' 0', ' 50', ' 95']
['2', ' 44152', ' 0', ' 0', ' 42', ' 80']
['2', ' 44160', ' 1', ' 0', ' 43', ' 95']
['2', ' 44392', ' 0', ' 0', ' 50', ' 80']
['2', ' 44400', ' 1', ' 0', ' 50', ' 95']
['2', ' 44632', ' 0', ' 0', ' 61', ' 80']
['2', ' 44640', ' 1', ' 0', ' 55', ' 95']
['2', ' 44872', ' 0', ' 0', ' 43', ' 80']
['2', ' 44880', ' 1', ' 0', ' 43', ' 95']
['2', ' 45112', ' 0', ' 0', ' 50', ' 80']
['2', ' 45120', ' 1', ' 0', ' 50', ' 95']
['2', ' 45352', ' 0', ' 0', ' 55', ' 80']
['2', ' 45360', ' 1', ' 0', ' 59', ' 95']
['2', ' 45592', ' 0', ' 0', ' 43', ' 80']
['2', ' 45600', ' 1', ' 0', ' 38', ' 95']
['2', ' 45832', ' 0', ' 0', ' 59', ' 80']
['2', ' 45832', ' 0', ' 0', ' 38', ' 80']
