['16', ' 55584', ' 1', ' 1', ' 73', ' 79']
['16', ' 55768', ' 0', ' 1', ' 73', ' 79']
['16', ' 55808', ' 1', ' 1', ' 71', ' 79']
['16', ' 55896', ' 0', ' 1', ' 71', ' 79']
['16', ' 55936', ' 1', ' 1', ' 73', ' 79']
['16', ' 56064', ' 0', ' 1', ' 73', ' 79']
['16', ' 56064', ' 1', ' 1', ' 80', ' 79']
['16', ' 56352', ' 0', ' 1', ' 80', ' 79']
['16', ' 56352', ' 1', ' 1', ' 78', ' 79']
['16', ' 56544', ' 0', ' 1', ' 78', ' 79']
['16', ' 56544', ' 1', ' 1', ' 76', ' 79']
['16', ' 56768', ' 0', ' 1', ' 76', ' 79']
['16', ' 57120', ' 1', ' 1', ' 73', ' 79']
['16', ' 57280', ' 0', ' 1', ' 73', ' 79']
['16', ' 57312', ' 1', ' 1', ' 71', ' 79']
['16', ' 57376', ' 0', ' 1', ' 71', ' 79']
['16', ' 57408', ' 1', ' 1', ' 73', ' 79']
['16', ' 57536', ' 0', ' 1', ' 73', ' 79']
['16', ' 57600', ' 1', ' 1', ' 76', ' 79']
['16', ' 57696', ' 1', ' 1', ' 73', ' 79']
['16', ' 57728', ' 0', ' 1', ' 76', ' 79']
['16', ' 57920', ' 0', ' 1', ' 73', ' 79']
['16', ' 58656', ' 1', ' 1', ' 71', ' 79']
['16', ' 58816', ' 0', ' 1', ' 71', ' 79']
['16', ' 58848', ' 1', ' 1', ' 69', ' 79']
['16', ' 59008', ' 0', ' 1', ' 69', ' 79']
['16', ' 59040', ' 1', ' 1', ' 71', ' 79']
['16', ' 59104', ' 0', ' 1', ' 71', ' 79']
['16', ' 59136', ' 1', ' 1', ' 76', ' 79']
['16', ' 59328', ' 0', ' 1', ' 76', ' 79']
['16', ' 59424', ' 1', ' 1', ' 73', ' 79']
['16', ' 59648', ' 0', ' 1', ' 73', ' 79']
['16', ' 59712', ' 1', ' 1', ' 73', ' 79']
['16', ' 59904', ' 0', ' 1', ' 73', ' 79']
['16', ' 59904', ' 1', ' 1', ' 71', ' 79']
['16', ' 60156', ' 0', ' 1', ' 71', ' 79']
