['2', ' 17376', ' 1', ' 3', ' 63', ' 127']
['2', ' 17472', ' 1', ' 3', ' 65', ' 127']
['2', ' 17477', ' 1', ' 3', ' 63', ' 0']
['2', ' 17563', ' 1', ' 3', ' 65', ' 0']
['2', ' 17568', ' 1', ' 3', ' 63', ' 127']
['2', ' 17660', ' 1', ' 3', ' 63', ' 0']
['2', ' 17664', ' 1', ' 3', ' 65', ' 127']
['2', ' 17842', ' 1', ' 3', ' 65', ' 0']
['2', ' 17856', ' 1', ' 3', ' 67', ' 120']
['2', ' 17935', ' 1', ' 3', ' 67', ' 0']
['2', ' 17952', ' 1', ' 3', ' 67', ' 117']
['2', ' 18048', ' 1', ' 3', ' 65', ' 112']
['2', ' 18051', ' 1', ' 3', ' 67', ' 0']
['2', ' 18133', ' 1', ' 3', ' 65', ' 0']
['2', ' 18144', ' 1', ' 3', ' 63', ' 116']
['2', ' 18232', ' 1', ' 3', ' 63', ' 0']
['2', ' 18240', ' 1', ' 3', ' 60', ' 102']
['2', ' 18331', ' 1', ' 3', ' 60', ' 0']
['2', ' 18336', ' 1', ' 3', ' 58', ' 116']
['2', ' 18417', ' 1', ' 3', ' 58', ' 0']
['2', ' 18437', ' 1', ' 3', ' 65', ' 108']
['2', ' 18572', ' 1', ' 3', ' 65', ' 0']
['2', ' 18624', ' 1', ' 3', ' 63', ' 113']
['2', ' 18753', ' 1', ' 3', ' 63', ' 0']
['2', ' 18816', ' 1', ' 3', ' 60', ' 117']
['2', ' 19008', ' 1', ' 3', ' 65', ' 122']
['2', ' 19018', ' 1', ' 3', ' 60', ' 0']
['2', ' 19104', ' 1', ' 3', ' 65', ' 0']
['2', ' 19104', ' 1', ' 3', ' 63', ' 113']
['2', ' 19200', ' 1', ' 3', ' 65', ' 125']
['2', ' 19204', ' 1', ' 3', ' 63', ' 0']
['2', ' 19326', ' 1', ' 3', ' 65', ' 0']
['2', ' 19328', ' 1', ' 3', ' 67', ' 120']
['2', ' 19451', ' 1', ' 3', ' 67', ' 0']
['2', ' 19488', ' 1', ' 3', ' 67', ' 127']
['2', ' 19581', ' 1', ' 3', ' 67', ' 0']
['2', ' 19584', ' 1', ' 3', ' 65', ' 127']
['2', ' 19680', ' 1', ' 3', ' 63', ' 116']
['2', ' 19700', ' 1', ' 3', ' 65', ' 0']
['2', ' 19776', ' 1', ' 3', ' 65', ' 112']
['2', ' 19795', ' 1', ' 3', ' 63', ' 0']
['2', ' 19866', ' 1', ' 3', ' 65', ' 0']
['2', ' 19872', ' 1', ' 3', ' 63', ' 116']
['2', ' 19948', ' 1', ' 3', ' 63', ' 0']
['2', ' 19968', ' 1', ' 3', ' 65', ' 122']
['2', ' 20084', ' 1', ' 3', ' 65', ' 0']
['2', ' 20096', ' 1', ' 3', ' 67', ' 127']
['2', ' 20229', ' 1', ' 3', ' 67', ' 0']
['2', ' 20264', ' 1', ' 3', ' 67', ' 122']
['2', ' 20352', ' 1', ' 3', ' 65', ' 117']
['2', ' 20360', ' 1', ' 3', ' 67', ' 0']
['2', ' 20435', ' 1', ' 3', ' 65', ' 0']
['2', ' 20448', ' 1', ' 3', ' 63', ' 127']
['2', ' 20544', ' 1', ' 3', ' 65', ' 127']
['2', ' 20549', ' 1', ' 3', ' 63', ' 0']
['2', ' 20635', ' 1', ' 3', ' 65', ' 0']
['2', ' 20640', ' 1', ' 3', ' 63', ' 127']
['2', ' 20732', ' 1', ' 3', ' 63', ' 0']
['2', ' 20736', ' 1', ' 3', ' 65', ' 106']
['2', ' 20850', ' 1', ' 3', ' 65', ' 0']
['2', ' 20864', ' 1', ' 3', ' 67', ' 120']
['2', ' 20943', ' 1', ' 3', ' 67', ' 0']
['2', ' 21024', ' 1', ' 3', ' 67', ' 117']
['2', ' 21120', ' 1', ' 3', ' 65', ' 112']
['2', ' 21123', ' 1', ' 3', ' 67', ' 0']
['2', ' 21205', ' 1', ' 3', ' 65', ' 0']
['2', ' 21216', ' 1', ' 3', ' 63', ' 116']
['2', ' 21304', ' 1', ' 3', ' 63', ' 0']
['2', ' 21312', ' 1', ' 3', ' 60', ' 102']
['2', ' 21403', ' 1', ' 3', ' 60', ' 0']
['2', ' 21408', ' 1', ' 3', ' 58', ' 116']
['2', ' 21489', ' 1', ' 3', ' 58', ' 0']
['2', ' 21509', ' 1', ' 3', ' 65', ' 108']
['2', ' 21644', ' 1', ' 3', ' 65', ' 0']
['2', ' 21696', ' 1', ' 3', ' 63', ' 113']
['2', ' 21825', ' 1', ' 3', ' 63', ' 0']
['2', ' 21888', ' 1', ' 3', ' 60', ' 117']
