['4', ' 31203', ' 1', ' 0', ' 76', ' 0']
['4', ' 31250', ' 1', ' 0', ' 81', ' 0']
['4', ' 31253', ' 1', ' 0', ' 81', ' 100']
['4', ' 31313', ' 1', ' 0', ' 81', ' 0']
['4', ' 31320', ' 1', ' 0', ' 81', ' 100']
['4', ' 31380', ' 1', ' 0', ' 81', ' 100']
['4', ' 31380', ' 1', ' 0', ' 81', ' 0']
['4', ' 31433', ' 1', ' 0', ' 79', ' 100']
['4', ' 31440', ' 1', ' 0', ' 81', ' 0']
['4', ' 31493', ' 1', ' 0', ' 79', ' 0']
['4', ' 31497', ' 1', ' 0', ' 81', ' 100']
['4', ' 31557', ' 1', ' 0', ' 81', ' 100']
['4', ' 31557', ' 1', ' 0', ' 81', ' 0']
['4', ' 31587', ' 1', ' 0', ' 80', ' 100']
['4', ' 31587', ' 1', ' 0', ' 81', ' 0']
['4', ' 31647', ' 1', ' 0', ' 76', ' 100']
['4', ' 31647', ' 1', ' 0', ' 81', ' 100']
['4', ' 31647', ' 1', ' 0', ' 80', ' 0']
['4', ' 31677', ' 1', ' 0', ' 81', ' 0']
['4', ' 31677', ' 1', ' 0', ' 76', ' 0']
['4', ' 31680', ' 1', ' 0', ' 79', ' 100']
['4', ' 31710', ' 1', ' 0', ' 79', ' 0']
['4', ' 31713', ' 1', ' 0', ' 76', ' 100']
['4', ' 31737', ' 1', ' 0', ' 81', ' 100']
['4', ' 31743', ' 1', ' 0', ' 76', ' 0']
['4', ' 31767', ' 1', ' 0', ' 76', ' 100']
['4', ' 31767', ' 1', ' 0', ' 81', ' 0']
['4', ' 31797', ' 1', ' 0', ' 76', ' 0']
['4', ' 31798', ' 1', ' 0', ' 79', ' 100']
['4', ' 31828', ' 1', ' 0', ' 76', ' 100']
['4', ' 31828', ' 1', ' 0', ' 79', ' 0']
['4', ' 31858', ' 1', ' 0', ' 76', ' 0']
['4', ' 31860', ' 1', ' 0', ' 74', ' 100']
['4', ' 31890', ' 1', ' 0', ' 74', ' 0']
['4', ' 31892', ' 1', ' 0', ' 76', ' 100']
['4', ' 31915', ' 1', ' 0', ' 79', ' 100']
['4', ' 31922', ' 1', ' 0', ' 76', ' 0']
['4', ' 31945', ' 1', ' 0', ' 79', ' 0']
['4', ' 31948', ' 1', ' 0', ' 76', ' 100']
['4', ' 31977', ' 1', ' 0', ' 75', ' 100']
['4', ' 31978', ' 1', ' 0', ' 76', ' 0']
['4', ' 32007', ' 1', ' 0', ' 75', ' 0']
['4', ' 32013', ' 1', ' 0', ' 76', ' 100']
['4', ' 32040', ' 1', ' 0', ' 74', ' 100']
['4', ' 32043', ' 1', ' 0', ' 76', ' 0']
['4', ' 32070', ' 1', ' 0', ' 76', ' 100']
['4', ' 32070', ' 1', ' 0', ' 74', ' 0']
['4', ' 32158', ' 1', ' 0', ' 74', ' 100']
['4', ' 32160', ' 1', ' 0', ' 76', ' 0']
['4', ' 32188', ' 1', ' 0', ' 79', ' 100']
['4', ' 32188', ' 1', ' 0', ' 74', ' 0']
['4', ' 32218', ' 1', ' 0', ' 79', ' 0']
