['3', ' 11040', ' 0', ' 2', ' 50', ' 80']
['3', ' 11040', ' 0', ' 2', ' 45', ' 80']
['3', ' 11040', ' 1', ' 2', ' 66', ' 95']
['3', ' 11040', ' 1', ' 2', ' 62', ' 95']
['3', ' 11040', ' 1', ' 2', ' 57', ' 95']
['3', ' 11040', ' 1', ' 2', ' 50', ' 95']
['3', ' 11040', ' 1', ' 2', ' 45', ' 95']
['3', ' 11280', ' 0', ' 2', ' 66', ' 80']
['3', ' 11280', ' 0', ' 2', ' 62', ' 80']
['3', ' 11280', ' 0', ' 2', ' 57', ' 80']
['3', ' 11280', ' 0', ' 2', ' 50', ' 80']
['3', ' 11280', ' 0', ' 2', ' 45', ' 80']
['3', ' 11280', ' 1', ' 2', ' 62', ' 95']
['3', ' 11280', ' 1', ' 2', ' 59', ' 95']
['3', ' 11280', ' 1', ' 2', ' 54', ' 95']
['3', ' 11400', ' 0', ' 2', ' 62', ' 80']
['3', ' 11400', ' 0', ' 2', ' 59', ' 80']
['3', ' 11400', ' 0', ' 2', ' 54', ' 80']
['3', ' 11400', ' 1', ' 2', ' 62', ' 95']
['3', ' 11400', ' 1', ' 2', ' 59', ' 95']
['3', ' 11400', ' 1', ' 2', ' 54', ' 95']
['3', ' 11520', ' 0', ' 2', ' 62', ' 80']
['3', ' 11520', ' 0', ' 2', ' 59', ' 80']
['3', ' 11520', ' 0', ' 2', ' 54', ' 80']
['3', ' 11520', ' 1', ' 2', ' 66', ' 95']
['3', ' 11520', ' 1', ' 2', ' 62', ' 95']
['3', ' 11520', ' 1', ' 2', ' 59', ' 95']
['3', ' 11520', ' 1', ' 2', ' 54', ' 95']
['3', ' 11520', ' 1', ' 2', ' 47', ' 95']
['3', ' 11520', ' 1', ' 2', ' 42', ' 95']
['3', ' 11760', ' 0', ' 2', ' 66', ' 80']
['3', ' 11760', ' 0', ' 2', ' 62', ' 80']
['3', ' 11760', ' 0', ' 2', ' 59', ' 80']
['3', ' 11760', ' 0', ' 2', ' 54', ' 80']
['3', ' 11760', ' 0', ' 2', ' 47', ' 80']
['3', ' 11760', ' 0', ' 2', ' 42', ' 80']
['3', ' 11760', ' 1', ' 2', ' 59', ' 95']
['3', ' 11760', ' 1', ' 2', ' 54', ' 95']
['3', ' 11760', ' 1', ' 2', ' 47', ' 95']
['3', ' 11760', ' 1', ' 2', ' 42', ' 95']
['3', ' 12000', ' 0', ' 2', ' 59', ' 80']
['3', ' 12000', ' 0', ' 2', ' 54', ' 80']
['3', ' 12000', ' 0', ' 2', ' 47', ' 80']
['3', ' 12000', ' 0', ' 2', ' 42', ' 80']
['3', ' 12000', ' 1', ' 2', ' 66', ' 95']
['3', ' 12000', ' 1', ' 2', ' 62', ' 95']
['3', ' 12000', ' 1', ' 2', ' 59', ' 95']
['3', ' 12000', ' 1', ' 2', ' 54', ' 95']
['3', ' 12000', ' 1', ' 2', ' 47', ' 95']
['3', ' 12000', ' 1', ' 2', ' 42', ' 95']
['3', ' 12240', ' 0', ' 2', ' 66', ' 80']
['3', ' 12240', ' 0', ' 2', ' 62', ' 80']
['3', ' 12240', ' 0', ' 2', ' 59', ' 80']
['3', ' 12240', ' 0', ' 2', ' 54', ' 80']
['3', ' 12240', ' 0', ' 2', ' 47', ' 80']
['3', ' 12240', ' 0', ' 2', ' 42', ' 80']
['3', ' 12240', ' 1', ' 2', ' 64', ' 95']
['3', ' 12240', ' 1', ' 2', ' 60', ' 95']
['3', ' 12240', ' 1', ' 2', ' 55', ' 95']
['3', ' 12240', ' 1', ' 2', ' 52', ' 95']
