['2', ' 12952', ' 0', ' 0', ' 55', ' 100']
['2', ' 13056', ' 1', ' 0', ' 55', ' 100']
['2', ' 13144', ' 0', ' 0', ' 55', ' 100']
['2', ' 13248', ' 1', ' 0', ' 55', ' 100']
['2', ' 13336', ' 0', ' 0', ' 55', ' 100']
['2', ' 13440', ' 1', ' 0', ' 55', ' 100']
['2', ' 13528', ' 0', ' 0', ' 55', ' 100']
['2', ' 13632', ' 1', ' 0', ' 55', ' 100']
['2', ' 13720', ' 0', ' 0', ' 55', ' 100']
['2', ' 13824', ' 1', ' 0', ' 55', ' 100']
['2', ' 13912', ' 0', ' 0', ' 55', ' 100']
['2', ' 14016', ' 1', ' 0', ' 55', ' 100']
['2', ' 14104', ' 0', ' 0', ' 55', ' 100']
['2', ' 14208', ' 1', ' 0', ' 55', ' 100']
['2', ' 14296', ' 0', ' 0', ' 55', ' 100']
['2', ' 14400', ' 1', ' 0', ' 55', ' 100']
['2', ' 14488', ' 0', ' 0', ' 55', ' 100']
['2', ' 14592', ' 1', ' 0', ' 55', ' 100']
['2', ' 14680', ' 0', ' 0', ' 55', ' 100']
['2', ' 14784', ' 1', ' 0', ' 55', ' 100']
['2', ' 14872', ' 0', ' 0', ' 55', ' 100']
['2', ' 14976', ' 1', ' 0', ' 55', ' 100']
['2', ' 15064', ' 0', ' 0', ' 55', ' 100']
['2', ' 15168', ' 1', ' 0', ' 55', ' 100']
['2', ' 15256', ' 0', ' 0', ' 55', ' 100']
['2', ' 15360', ' 1', ' 0', ' 55', ' 100']
['2', ' 15360', ' 1', ' 0', ' 59', ' 100']
['2', ' 15360', ' 1', ' 0', ' 62', ' 100']
['2', ' 15360', ' 1', ' 0', ' 55', ' 100']
['2', ' 15448', ' 0', ' 0', ' 55', ' 100']
['2', ' 15552', ' 1', ' 0', ' 55', ' 100']
['2', ' 15640', ' 0', ' 0', ' 55', ' 100']
['2', ' 15724', ' 0', ' 0', ' 59', ' 100']
['2', ' 15724', ' 0', ' 0', ' 62', ' 100']
['2', ' 15724', ' 0', ' 0', ' 55', ' 100']
['2', ' 15744', ' 1', ' 0', ' 55', ' 100']
['2', ' 15744', ' 1', ' 0', ' 59', ' 100']
['2', ' 15744', ' 1', ' 0', ' 62', ' 100']
['2', ' 15744', ' 1', ' 0', ' 55', ' 100']
['2', ' 15832', ' 0', ' 0', ' 55', ' 100']
['2', ' 15936', ' 1', ' 0', ' 55', ' 100']
['2', ' 16024', ' 0', ' 0', ' 55', ' 100']
['2', ' 16108', ' 0', ' 0', ' 59', ' 100']
['2', ' 16108', ' 0', ' 0', ' 62', ' 100']
['2', ' 16108', ' 0', ' 0', ' 55', ' 100']
['2', ' 16128', ' 1', ' 0', ' 55', ' 100']
['2', ' 16128', ' 1', ' 0', ' 59', ' 100']
['2', ' 16128', ' 1', ' 0', ' 62', ' 100']
['2', ' 16128', ' 1', ' 0', ' 55', ' 100']
['2', ' 16216', ' 0', ' 0', ' 55', ' 100']
['2', ' 16320', ' 1', ' 0', ' 55', ' 100']
['2', ' 16408', ' 0', ' 0', ' 55', ' 100']
['2', ' 16492', ' 0', ' 0', ' 59', ' 100']
['2', ' 16492', ' 0', ' 0', ' 62', ' 100']
['2', ' 16492', ' 0', ' 0', ' 55', ' 100']
['2', ' 16512', ' 1', ' 0', ' 55', ' 100']
['2', ' 16512', ' 1', ' 0', ' 59', ' 100']
['2', ' 16512', ' 1', ' 0', ' 62', ' 100']
['2', ' 16512', ' 1', ' 0', ' 55', ' 100']
['2', ' 16600', ' 0', ' 0', ' 55', ' 100']
['2', ' 16704', ' 1', ' 0', ' 55', ' 100']
['2', ' 16792', ' 0', ' 0', ' 55', ' 100']
['2', ' 16876', ' 0', ' 0', ' 59', ' 100']
['2', ' 16876', ' 0', ' 0', ' 62', ' 100']
['2', ' 16876', ' 0', ' 0', ' 55', ' 100']
['2', ' 16896', ' 1', ' 0', ' 55', ' 100']
['2', ' 16896', ' 1', ' 0', ' 59', ' 100']
['2', ' 16896', ' 1', ' 0', ' 62', ' 100']
['2', ' 16896', ' 1', ' 0', ' 55', ' 100']
['2', ' 16984', ' 0', ' 0', ' 55', ' 100']
['2', ' 17088', ' 1', ' 0', ' 55', ' 100']
['2', ' 17176', ' 0', ' 0', ' 55', ' 100']
['2', ' 17260', ' 0', ' 0', ' 59', ' 100']
['2', ' 17260', ' 0', ' 0', ' 62', ' 100']
['2', ' 17260', ' 0', ' 0', ' 55', ' 100']
['2', ' 17280', ' 1', ' 0', ' 55', ' 100']
['2', ' 17368', ' 0', ' 0', ' 55', ' 100']
['2', ' 17472', ' 1', ' 0', ' 55', ' 100']
['2', ' 17560', ' 0', ' 0', ' 55', ' 100']
['2', ' 17664', ' 1', ' 0', ' 55', ' 100']
['2', ' 17752', ' 0', ' 0', ' 55', ' 100']
['2', ' 17856', ' 1', ' 0', ' 55', ' 100']
['2', ' 17944', ' 0', ' 0', ' 55', ' 100']
['2', ' 18048', ' 1', ' 0', ' 55', ' 100']
['2', ' 18136', ' 0', ' 0', ' 55', ' 100']
['2', ' 18240', ' 1', ' 0', ' 55', ' 100']
['2', ' 18328', ' 0', ' 0', ' 55', ' 100']
['2', ' 18432', ' 1', ' 0', ' 65', ' 100']
['2', ' 18432', ' 1', ' 0', ' 60', ' 100']
['2', ' 18432', ' 1', ' 0', ' 57', ' 100']
['2', ' 18432', ' 1', ' 0', ' 55', ' 100']
['2', ' 18520', ' 0', ' 0', ' 55', ' 100']
['2', ' 18612', ' 0', ' 0', ' 65', ' 100']
['2', ' 18612', ' 0', ' 0', ' 60', ' 100']
['2', ' 18612', ' 0', ' 0', ' 57', ' 100']
['2', ' 18624', ' 1', ' 0', ' 65', ' 100']
['2', ' 18624', ' 1', ' 0', ' 60', ' 100']
['2', ' 18624', ' 1', ' 0', ' 57', ' 100']
['2', ' 18624', ' 1', ' 0', ' 55', ' 100']
['2', ' 18712', ' 0', ' 0', ' 55', ' 100']
['2', ' 18804', ' 0', ' 0', ' 65', ' 100']
['2', ' 18804', ' 0', ' 0', ' 60', ' 100']
['2', ' 18804', ' 0', ' 0', ' 57', ' 100']
['2', ' 18816', ' 1', ' 0', ' 65', ' 100']
['2', ' 18816', ' 1', ' 0', ' 60', ' 100']
['2', ' 18816', ' 1', ' 0', ' 57', ' 100']
['2', ' 18816', ' 1', ' 0', ' 55', ' 100']
['2', ' 18904', ' 0', ' 0', ' 55', ' 100']
['2', ' 18996', ' 0', ' 0', ' 65', ' 100']
['2', ' 18996', ' 0', ' 0', ' 60', ' 100']
['2', ' 18996', ' 0', ' 0', ' 57', ' 100']
['2', ' 19008', ' 1', ' 0', ' 65', ' 100']
['2', ' 19008', ' 1', ' 0', ' 57', ' 100']
['2', ' 19008', ' 1', ' 0', ' 60', ' 100']
['2', ' 19008', ' 1', ' 0', ' 55', ' 100']
['2', ' 19096', ' 0', ' 0', ' 55', ' 100']
['2', ' 19200', ' 1', ' 0', ' 55', ' 100']
['2', ' 19288', ' 0', ' 0', ' 55', ' 100']
['2', ' 19372', ' 0', ' 0', ' 65', ' 100']
['2', ' 19372', ' 0', ' 0', ' 57', ' 100']
['2', ' 19372', ' 0', ' 0', ' 60', ' 100']
['2', ' 19392', ' 1', ' 0', ' 55', ' 100']
['2', ' 19480', ' 0', ' 0', ' 55', ' 100']
['2', ' 19584', ' 1', ' 0', ' 55', ' 100']
['2', ' 19672', ' 0', ' 0', ' 55', ' 100']
['2', ' 19776', ' 1', ' 0', ' 55', ' 100']
['2', ' 19864', ' 0', ' 0', ' 55', ' 100']
['2', ' 19968', ' 1', ' 0', ' 53', ' 100']
['2', ' 20148', ' 0', ' 0', ' 53', ' 100']
['2', ' 20160', ' 1', ' 0', ' 53', ' 100']
['2', ' 20340', ' 0', ' 0', ' 53', ' 100']
['2', ' 20352', ' 1', ' 0', ' 53', ' 100']
['2', ' 20532', ' 0', ' 0', ' 53', ' 100']
['2', ' 20544', ' 1', ' 0', ' 53', ' 100']
['2', ' 20724', ' 0', ' 0', ' 53', ' 100']
['2', ' 20736', ' 1', ' 0', ' 55', ' 100']
['2', ' 20916', ' 0', ' 0', ' 55', ' 100']
['2', ' 20928', ' 1', ' 0', ' 55', ' 100']
['2', ' 21108', ' 0', ' 0', ' 55', ' 100']
['2', ' 21120', ' 1', ' 0', ' 55', ' 100']
['2', ' 21300', ' 0', ' 0', ' 55', ' 100']
['2', ' 21312', ' 1', ' 0', ' 55', ' 100']
['2', ' 21492', ' 0', ' 0', ' 55', ' 100']
['2', ' 21504', ' 1', ' 0', ' 55', ' 100']
['2', ' 21504', ' 1', ' 0', ' 64', ' 100']
['2', ' 21504', ' 1', ' 0', ' 60', ' 100']
['2', ' 21504', ' 1', ' 0', ' 60', ' 100']
['2', ' 21592', ' 0', ' 0', ' 60', ' 100']
['2', ' 21696', ' 1', ' 0', ' 60', ' 100']
['2', ' 21784', ' 0', ' 0', ' 60', ' 100']
['2', ' 21868', ' 0', ' 0', ' 55', ' 100']
['2', ' 21868', ' 0', ' 0', ' 64', ' 100']
['2', ' 21868', ' 0', ' 0', ' 60', ' 100']
['2', ' 21888', ' 1', ' 0', ' 60', ' 100']
['2', ' 21976', ' 0', ' 0', ' 60', ' 100']
['2', ' 22080', ' 1', ' 0', ' 60', ' 100']
['2', ' 22168', ' 0', ' 0', ' 60', ' 100']
['2', ' 22272', ' 1', ' 0', ' 60', ' 100']
['2', ' 22360', ' 0', ' 0', ' 60', ' 100']
['2', ' 22464', ' 1', ' 0', ' 60', ' 100']
['2', ' 22552', ' 0', ' 0', ' 60', ' 100']
['2', ' 22656', ' 1', ' 0', ' 60', ' 100']
['2', ' 22744', ' 0', ' 0', ' 60', ' 100']
['2', ' 22848', ' 1', ' 0', ' 60', ' 100']
['2', ' 22936', ' 0', ' 0', ' 60', ' 100']
['2', ' 23040', ' 1', ' 0', ' 55', ' 100']
['2', ' 23040', ' 1', ' 0', ' 59', ' 100']
['2', ' 23040', ' 1', ' 0', ' 62', ' 100']
['2', ' 23040', ' 1', ' 0', ' 55', ' 100']
['2', ' 23128', ' 0', ' 0', ' 55', ' 100']
['2', ' 23232', ' 1', ' 0', ' 55', ' 100']
['2', ' 23320', ' 0', ' 0', ' 55', ' 100']
['2', ' 23404', ' 0', ' 0', ' 59', ' 100']
['2', ' 23404', ' 0', ' 0', ' 62', ' 100']
['2', ' 23404', ' 0', ' 0', ' 55', ' 100']
['2', ' 23424', ' 1', ' 0', ' 55', ' 100']
['2', ' 23512', ' 0', ' 0', ' 55', ' 100']
['2', ' 23616', ' 1', ' 0', ' 55', ' 100']
['2', ' 23704', ' 0', ' 0', ' 55', ' 100']
['2', ' 23808', ' 1', ' 0', ' 55', ' 100']
['2', ' 23896', ' 0', ' 0', ' 55', ' 100']
['2', ' 24000', ' 1', ' 0', ' 55', ' 100']
['2', ' 24088', ' 0', ' 0', ' 55', ' 100']
['2', ' 24192', ' 1', ' 0', ' 55', ' 100']
['2', ' 24280', ' 0', ' 0', ' 55', ' 100']
['2', ' 24384', ' 1', ' 0', ' 55', ' 100']
