['2', ' 60000', ' 1', ' 0', ' 47', ' 0']
['2', ' 60000', ' 1', ' 0', ' 43', ' 95']
['2', ' 60480', ' 1', ' 0', ' 43', ' 0']
['2', ' 60720', ' 1', ' 0', ' 43', ' 95']
['2', ' 61200', ' 1', ' 0', ' 43', ' 0']
['2', ' 61200', ' 1', ' 0', ' 43', ' 95']
['2', ' 61440', ' 1', ' 0', ' 43', ' 0']
['2', ' 61440', ' 1', ' 0', ' 40', ' 95']
['2', ' 61680', ' 1', ' 0', ' 40', ' 0']
['2', ' 61680', ' 1', ' 0', ' 41', ' 95']
['2', ' 61920', ' 1', ' 0', ' 41', ' 0']
['2', ' 61920', ' 1', ' 0', ' 42', ' 95']
['2', ' 62400', ' 1', ' 0', ' 42', ' 0']
['2', ' 62640', ' 1', ' 0', ' 42', ' 95']
['2', ' 63120', ' 1', ' 0', ' 42', ' 0']
['2', ' 63120', ' 1', ' 0', ' 42', ' 95']
['2', ' 63360', ' 1', ' 0', ' 42', ' 0']
['2', ' 63360', ' 1', ' 0', ' 45', ' 95']
['2', ' 63600', ' 1', ' 0', ' 45', ' 0']
['2', ' 63600', ' 1', ' 0', ' 46', ' 95']
['2', ' 63840', ' 1', ' 0', ' 46', ' 0']
['2', ' 63840', ' 1', ' 0', ' 47', ' 95']
['2', ' 64320', ' 1', ' 0', ' 47', ' 0']
['2', ' 64560', ' 1', ' 0', ' 47', ' 95']
['2', ' 65040', ' 1', ' 0', ' 47', ' 0']
['2', ' 65040', ' 1', ' 0', ' 47', ' 95']
['2', ' 65280', ' 1', ' 0', ' 47', ' 0']
['2', ' 65280', ' 1', ' 0', ' 48', ' 95']
['2', ' 65520', ' 1', ' 0', ' 48', ' 0']
['2', ' 65520', ' 1', ' 0', ' 49', ' 95']
['2', ' 65760', ' 1', ' 0', ' 49', ' 0']
['2', ' 65760', ' 1', ' 0', ' 50', ' 95']
['2', ' 66240', ' 1', ' 0', ' 50', ' 0']
['2', ' 66480', ' 1', ' 0', ' 50', ' 95']
['2', ' 66960', ' 1', ' 0', ' 50', ' 0']
['2', ' 66960', ' 1', ' 0', ' 50', ' 95']
['2', ' 67200', ' 1', ' 0', ' 50', ' 0']
['2', ' 67200', ' 1', ' 0', ' 40', ' 95']
['2', ' 67440', ' 1', ' 0', ' 40', ' 0']
['2', ' 67440', ' 1', ' 0', ' 42', ' 95']
['2', ' 67680', ' 1', ' 0', ' 42', ' 0']
['2', ' 67680', ' 1', ' 0', ' 43', ' 95']
['2', ' 68160', ' 1', ' 0', ' 43', ' 0']
['2', ' 68400', ' 1', ' 0', ' 43', ' 95']
['2', ' 68880', ' 1', ' 0', ' 43', ' 0']
['2', ' 68880', ' 1', ' 0', ' 43', ' 95']
['2', ' 69120', ' 1', ' 0', ' 43', ' 0']
['2', ' 69120', ' 1', ' 0', ' 40', ' 95']
['2', ' 69360', ' 1', ' 0', ' 40', ' 0']
['2', ' 69360', ' 1', ' 0', ' 41', ' 95']
['2', ' 69600', ' 1', ' 0', ' 41', ' 0']
['2', ' 69600', ' 1', ' 0', ' 42', ' 95']
['2', ' 70080', ' 1', ' 0', ' 42', ' 0']
['2', ' 70320', ' 1', ' 0', ' 42', ' 95']
['2', ' 70800', ' 1', ' 0', ' 42', ' 0']
['2', ' 70800', ' 1', ' 0', ' 42', ' 95']
['2', ' 71040', ' 1', ' 0', ' 42', ' 0']
['2', ' 71040', ' 1', ' 0', ' 45', ' 95']
['2', ' 71280', ' 1', ' 0', ' 45', ' 0']
['2', ' 71280', ' 1', ' 0', ' 46', ' 95']
