['2', ' 119520', ' 1', ' 0', ' 77', ' 100']
['2', ' 119840', ' 0', ' 0', ' 77', ' 100']
['2', ' 120000', ' 1', ' 0', ' 72', ' 100']
['2', ' 120320', ' 0', ' 0', ' 72', ' 100']
['2', ' 120480', ' 1', ' 0', ' 71', ' 100']
['2', ' 120640', ' 0', ' 0', ' 71', ' 100']
['2', ' 120720', ' 1', ' 0', ' 72', ' 100']
['2', ' 121360', ' 0', ' 0', ' 72', ' 100']
['2', ' 121440', ' 1', ' 0', ' 71', ' 100']
['2', ' 121760', ' 0', ' 0', ' 71', ' 100']
['2', ' 121920', ' 1', ' 0', ' 72', ' 100']
['2', ' 122400', ' 1', ' 0', ' 72', ' 100']
['2', ' 122560', ' 0', ' 0', ' 72', ' 100']
['2', ' 122720', ' 0', ' 0', ' 72', ' 100']
['2', ' 122880', ' 1', ' 0', ' 74', ' 100']
['2', ' 123200', ' 0', ' 0', ' 74', ' 100']
['2', ' 123360', ' 1', ' 0', ' 77', ' 100']
['2', ' 123680', ' 0', ' 0', ' 77', ' 100']
['2', ' 123840', ' 1', ' 0', ' 72', ' 100']
['2', ' 124160', ' 0', ' 0', ' 72', ' 100']
['2', ' 124320', ' 1', ' 0', ' 71', ' 100']
['2', ' 124480', ' 0', ' 0', ' 71', ' 100']
['2', ' 124560', ' 1', ' 0', ' 72', ' 100']
['2', ' 125200', ' 0', ' 0', ' 72', ' 100']
['2', ' 125280', ' 1', ' 0', ' 71', ' 100']
['2', ' 125600', ' 0', ' 0', ' 71', ' 100']
['2', ' 125760', ' 1', ' 0', ' 72', ' 100']
['2', ' 126240', ' 1', ' 0', ' 72', ' 100']
['2', ' 126400', ' 0', ' 0', ' 72', ' 100']
['2', ' 126560', ' 0', ' 0', ' 72', ' 100']
['2', ' 126720', ' 1', ' 0', ' 74', ' 100']
['2', ' 127040', ' 0', ' 0', ' 74', ' 100']
['2', ' 127200', ' 1', ' 0', ' 74', ' 100']
['2', ' 127520', ' 0', ' 0', ' 74', ' 100']
['2', ' 130560', ' 1', ' 0', ' 74', ' 100']
['2', ' 130880', ' 0', ' 0', ' 74', ' 100']
