['2', ' 6072', ' 1', ' 9', ' 38', ' 90']
['2', ' 6081', ' 1', ' 9', ' 38', ' 0']
['2', ' 6096', ' 1', ' 9', ' 38', ' 100']
['2', ' 6105', ' 1', ' 9', ' 38', ' 0']
['2', ' 6144', ' 1', ' 9', ' 35', ' 120']
['2', ' 6144', ' 1', ' 9', ' 49', ' 100']
['2', ' 6153', ' 1', ' 9', ' 35', ' 0']
['2', ' 6153', ' 1', ' 9', ' 49', ' 0']
['2', ' 6192', ' 1', ' 9', ' 51', ' 90']
['2', ' 6201', ' 1', ' 9', ' 51', ' 0']
['2', ' 6240', ' 1', ' 9', ' 51', ' 110']
['2', ' 6249', ' 1', ' 9', ' 51', ' 0']
['2', ' 6288', ' 1', ' 9', ' 51', ' 90']
['2', ' 6297', ' 1', ' 9', ' 51', ' 0']
['2', ' 6336', ' 1', ' 9', ' 51', ' 110']
['2', ' 6336', ' 1', ' 9', ' 38', ' 100']
['2', ' 6345', ' 1', ' 9', ' 51', ' 0']
['2', ' 6345', ' 1', ' 9', ' 38', ' 0']
['2', ' 6384', ' 1', ' 9', ' 51', ' 90']
['2', ' 6393', ' 1', ' 9', ' 51', ' 0']
['2', ' 6432', ' 1', ' 9', ' 51', ' 110']
['2', ' 6441', ' 1', ' 9', ' 51', ' 0']
['2', ' 6480', ' 1', ' 9', ' 51', ' 90']
['2', ' 6489', ' 1', ' 9', ' 51', ' 0']
['2', ' 6528', ' 1', ' 9', ' 51', ' 110']
['2', ' 6528', ' 1', ' 9', ' 35', ' 120']
['2', ' 6537', ' 1', ' 9', ' 51', ' 0']
['2', ' 6537', ' 1', ' 9', ' 35', ' 0']
['2', ' 6576', ' 1', ' 9', ' 51', ' 90']
['2', ' 6585', ' 1', ' 9', ' 51', ' 0']
['2', ' 6624', ' 1', ' 9', ' 51', ' 110']
['2', ' 6633', ' 1', ' 9', ' 51', ' 0']
['2', ' 6672', ' 1', ' 9', ' 51', ' 90']
['2', ' 6681', ' 1', ' 9', ' 51', ' 0']
['2', ' 6720', ' 1', ' 9', ' 51', ' 110']
['2', ' 6720', ' 1', ' 9', ' 38', ' 100']
['2', ' 6729', ' 1', ' 9', ' 51', ' 0']
['2', ' 6729', ' 1', ' 9', ' 38', ' 0']
['2', ' 6768', ' 1', ' 9', ' 51', ' 90']
['2', ' 6777', ' 1', ' 9', ' 51', ' 0']
['2', ' 6816', ' 1', ' 9', ' 51', ' 110']
['2', ' 6825', ' 1', ' 9', ' 51', ' 0']
['2', ' 6864', ' 1', ' 9', ' 51', ' 90']
['2', ' 6873', ' 1', ' 9', ' 51', ' 0']
['2', ' 6912', ' 1', ' 9', ' 51', ' 110']
['2', ' 6912', ' 1', ' 9', ' 35', ' 120']
['2', ' 6921', ' 1', ' 9', ' 51', ' 0']
['2', ' 6921', ' 1', ' 9', ' 35', ' 0']
['2', ' 6960', ' 1', ' 9', ' 51', ' 90']
['2', ' 6969', ' 1', ' 9', ' 51', ' 0']
['2', ' 7008', ' 1', ' 9', ' 51', ' 110']
['2', ' 7017', ' 1', ' 9', ' 51', ' 0']
['2', ' 7056', ' 1', ' 9', ' 51', ' 90']
['2', ' 7065', ' 1', ' 9', ' 51', ' 0']
['2', ' 7104', ' 1', ' 9', ' 51', ' 110']
['2', ' 7104', ' 1', ' 9', ' 38', ' 100']
['2', ' 7113', ' 1', ' 9', ' 51', ' 0']
['2', ' 7113', ' 1', ' 9', ' 38', ' 0']
['2', ' 7152', ' 1', ' 9', ' 51', ' 90']
['2', ' 7161', ' 1', ' 9', ' 51', ' 0']
['2', ' 7200', ' 1', ' 9', ' 51', ' 110']
['2', ' 7209', ' 1', ' 9', ' 51', ' 0']
['2', ' 7248', ' 1', ' 9', ' 51', ' 90']
['2', ' 7257', ' 1', ' 9', ' 51', ' 0']
['2', ' 7296', ' 1', ' 9', ' 51', ' 110']
['2', ' 7296', ' 1', ' 9', ' 35', ' 120']
['2', ' 7305', ' 1', ' 9', ' 51', ' 0']
['2', ' 7305', ' 1', ' 9', ' 35', ' 0']
['2', ' 7344', ' 1', ' 9', ' 51', ' 90']
['2', ' 7353', ' 1', ' 9', ' 51', ' 0']
['2', ' 7392', ' 1', ' 9', ' 51', ' 110']
['2', ' 7401', ' 1', ' 9', ' 51', ' 0']
['2', ' 7440', ' 1', ' 9', ' 51', ' 90']
['2', ' 7449', ' 1', ' 9', ' 51', ' 0']
['2', ' 7488', ' 1', ' 9', ' 51', ' 110']
['2', ' 7488', ' 1', ' 9', ' 38', ' 100']
['2', ' 7497', ' 1', ' 9', ' 51', ' 0']
['2', ' 7497', ' 1', ' 9', ' 38', ' 0']
['2', ' 7536', ' 1', ' 9', ' 51', ' 90']
['2', ' 7545', ' 1', ' 9', ' 51', ' 0']
['2', ' 7584', ' 1', ' 9', ' 51', ' 110']
['2', ' 7593', ' 1', ' 9', ' 51', ' 0']
['2', ' 7632', ' 1', ' 9', ' 51', ' 90']
['2', ' 7641', ' 1', ' 9', ' 51', ' 0']
['2', ' 7680', ' 1', ' 9', ' 51', ' 110']
