['5', ' 5340', ' 1', ' 4', ' 71', ' 0']
['5', ' 5400', ' 1', ' 4', ' 66', ' 100']
['5', ' 5400', ' 1', ' 4', ' 73', ' 100']
['5', ' 5400', ' 1', ' 4', ' 64', ' 0']
['5', ' 5400', ' 1', ' 4', ' 71', ' 0']
['5', ' 5460', ' 1', ' 4', ' 66', ' 0']
['5', ' 5460', ' 1', ' 4', ' 73', ' 0']
['5', ' 5520', ' 1', ' 4', ' 74', ' 100']
['5', ' 5520', ' 1', ' 4', ' 66', ' 100']
['5', ' 5520', ' 1', ' 4', ' 64', ' 100']
['5', ' 5520', ' 1', ' 4', ' 69', ' 100']
['5', ' 5640', ' 1', ' 4', ' 61', ' 100']
['5', ' 5640', ' 1', ' 4', ' 64', ' 100']
['5', ' 5640', ' 1', ' 4', ' 69', ' 100']
['5', ' 5640', ' 1', ' 4', ' 73', ' 100']
['5', ' 5640', ' 1', ' 4', ' 69', ' 0']
['5', ' 5640', ' 1', ' 4', ' 64', ' 0']
['5', ' 5640', ' 1', ' 4', ' 74', ' 0']
['5', ' 5640', ' 1', ' 4', ' 66', ' 0']
['5', ' 5760', ' 1', ' 4', ' 61', ' 0']
['5', ' 5760', ' 1', ' 4', ' 73', ' 0']
['5', ' 5760', ' 1', ' 4', ' 64', ' 0']
['5', ' 5760', ' 1', ' 4', ' 69', ' 0']
['5', ' 5880', ' 1', ' 4', ' 67', ' 100']
['5', ' 5880', ' 1', ' 4', ' 72', ' 100']
['5', ' 5880', ' 1', ' 4', ' 64', ' 100']
['5', ' 5880', ' 1', ' 4', ' 76', ' 100']
['5', ' 6240', ' 1', ' 4', ' 76', ' 0']
['5', ' 6240', ' 1', ' 4', ' 67', ' 0']
['5', ' 6240', ' 1', ' 4', ' 72', ' 0']
['5', ' 6240', ' 1', ' 4', ' 64', ' 0']
['5', ' 6360', ' 1', ' 4', ' 62', ' 100']
['5', ' 6360', ' 1', ' 4', ' 67', ' 100']
['5', ' 6360', ' 1', ' 4', ' 74', ' 100']
['5', ' 6360', ' 1', ' 4', ' 71', ' 100']
['5', ' 6720', ' 1', ' 4', ' 71', ' 0']
['5', ' 6720', ' 1', ' 4', ' 62', ' 0']
['5', ' 6720', ' 1', ' 4', ' 67', ' 0']
['5', ' 6720', ' 1', ' 4', ' 74', ' 0']
['5', ' 6840', ' 1', ' 4', ' 64', ' 100']
['5', ' 6840', ' 1', ' 4', ' 69', ' 100']
['5', ' 6840', ' 1', ' 4', ' 73', ' 100']
['5', ' 6840', ' 1', ' 4', ' 76', ' 100']
['5', ' 7200', ' 1', ' 4', ' 76', ' 0']
['5', ' 7200', ' 1', ' 4', ' 64', ' 0']
['5', ' 7200', ' 1', ' 4', ' 69', ' 0']
['5', ' 7200', ' 1', ' 4', ' 73', ' 0']
['5', ' 7320', ' 1', ' 4', ' 67', ' 100']
['5', ' 7320', ' 1', ' 4', ' 74', ' 100']
['5', ' 7320', ' 1', ' 4', ' 79', ' 100']
['5', ' 7320', ' 1', ' 4', ' 71', ' 100']
['5', ' 7680', ' 1', ' 4', ' 67', ' 100']
['5', ' 7680', ' 1', ' 4', ' 74', ' 100']
['5', ' 7680', ' 1', ' 4', ' 79', ' 100']
['5', ' 7680', ' 1', ' 4', ' 71', ' 100']
['5', ' 7680', ' 1', ' 4', ' 71', ' 0']
['5', ' 7680', ' 1', ' 4', ' 79', ' 0']
['5', ' 7680', ' 1', ' 4', ' 67', ' 0']
['5', ' 7680', ' 1', ' 4', ' 74', ' 0']
['5', ' 8160', ' 1', ' 4', ' 67', ' 0']
['5', ' 8160', ' 1', ' 4', ' 71', ' 0']
['5', ' 8160', ' 1', ' 4', ' 74', ' 0']
['5', ' 8160', ' 1', ' 4', ' 79', ' 0']
['5', ' 8400', ' 1', ' 4', ' 62', ' 100']
['5', ' 8460', ' 1', ' 4', ' 61', ' 100']
['5', ' 8460', ' 1', ' 4', ' 62', ' 0']
['5', ' 8520', ' 1', ' 4', ' 61', ' 0']
['5', ' 9360', ' 1', ' 4', ' 62', ' 100']
['5', ' 9420', ' 1', ' 4', ' 61', ' 100']
['5', ' 9420', ' 1', ' 4', ' 62', ' 0']
['5', ' 9480', ' 1', ' 4', ' 59', ' 100']
['5', ' 9480', ' 1', ' 4', ' 61', ' 0']
['5', ' 9540', ' 1', ' 4', ' 52', ' 100']
['5', ' 9540', ' 1', ' 4', ' 59', ' 0']
['5', ' 9600', ' 1', ' 4', ' 52', ' 100']
['5', ' 9600', ' 1', ' 4', ' 52', ' 0']
['5', ' 9660', ' 1', ' 4', ' 52', ' 0']
['5', ' 10320', ' 1', ' 4', ' 62', ' 100']
['5', ' 10380', ' 1', ' 4', ' 61', ' 100']
['5', ' 10380', ' 1', ' 4', ' 62', ' 0']
['5', ' 10440', ' 1', ' 4', ' 61', ' 0']
['5', ' 11280', ' 1', ' 4', ' 62', ' 100']
['5', ' 11340', ' 1', ' 4', ' 61', ' 100']
['5', ' 11340', ' 1', ' 4', ' 62', ' 0']
['5', ' 11400', ' 1', ' 4', ' 59', ' 100']
['5', ' 11400', ' 1', ' 4', ' 61', ' 0']
['5', ' 11460', ' 1', ' 4', ' 52', ' 100']
['5', ' 11460', ' 1', ' 4', ' 59', ' 0']
['5', ' 11520', ' 1', ' 4', ' 52', ' 100']
['5', ' 11520', ' 1', ' 4', ' 52', ' 0']
['5', ' 11580', ' 1', ' 4', ' 52', ' 0']
['5', ' 12000', ' 1', ' 4', ' 64', ' 100']
['5', ' 12000', ' 1', ' 4', ' 71', ' 100']
['5', ' 12060', ' 1', ' 4', ' 64', ' 100']
['5', ' 12060', ' 1', ' 4', ' 71', ' 100']
['5', ' 12060', ' 1', ' 4', ' 71', ' 0']
['5', ' 12060', ' 1', ' 4', ' 64', ' 0']
['5', ' 12120', ' 1', ' 4', ' 66', ' 100']
['5', ' 12120', ' 1', ' 4', ' 73', ' 100']
['5', ' 12120', ' 1', ' 4', ' 64', ' 0']
['5', ' 12120', ' 1', ' 4', ' 71', ' 0']
['5', ' 12180', ' 1', ' 4', ' 66', ' 0']
['5', ' 12180', ' 1', ' 4', ' 73', ' 0']
['5', ' 12240', ' 1', ' 4', ' 67', ' 100']
['5', ' 12240', ' 1', ' 4', ' 74', ' 100']
['5', ' 12300', ' 1', ' 4', ' 74', ' 0']
['5', ' 12300', ' 1', ' 4', ' 67', ' 0']
