['3', ' 17760', ' 0', ' 4', ' 72', ' 64']
['3', ' 17760', ' 1', ' 4', ' 72', ' 100']
['3', ' 17856', ' 0', ' 4', ' 72', ' 64']
['3', ' 17856', ' 1', ' 4', ' 72', ' 100']
['3', ' 17952', ' 0', ' 4', ' 72', ' 64']
['3', ' 17952', ' 1', ' 4', ' 72', ' 100']
['3', ' 18048', ' 0', ' 4', ' 72', ' 64']
['3', ' 18048', ' 1', ' 4', ' 72', ' 100']
['3', ' 18144', ' 0', ' 4', ' 72', ' 64']
['3', ' 18144', ' 1', ' 4', ' 72', ' 100']
['3', ' 18240', ' 0', ' 4', ' 72', ' 64']
['3', ' 18240', ' 1', ' 4', ' 72', ' 100']
['3', ' 18336', ' 0', ' 4', ' 72', ' 64']
['3', ' 18336', ' 1', ' 4', ' 72', ' 100']
['3', ' 18432', ' 0', ' 4', ' 72', ' 64']
['3', ' 18432', ' 1', ' 4', ' 72', ' 100']
['3', ' 18528', ' 0', ' 4', ' 72', ' 64']
['3', ' 18528', ' 1', ' 4', ' 72', ' 100']
['3', ' 18624', ' 0', ' 4', ' 72', ' 64']
['3', ' 18624', ' 1', ' 4', ' 72', ' 100']
['3', ' 18720', ' 0', ' 4', ' 72', ' 64']
['3', ' 18720', ' 1', ' 4', ' 72', ' 100']
['3', ' 18816', ' 0', ' 4', ' 72', ' 64']
['3', ' 18816', ' 1', ' 4', ' 72', ' 100']
['3', ' 18912', ' 0', ' 4', ' 72', ' 64']
['3', ' 18912', ' 1', ' 4', ' 72', ' 100']
['3', ' 19008', ' 0', ' 4', ' 72', ' 64']
['3', ' 19008', ' 1', ' 4', ' 72', ' 100']
['3', ' 19104', ' 0', ' 4', ' 72', ' 64']
['3', ' 19104', ' 1', ' 4', ' 72', ' 100']
['3', ' 19200', ' 0', ' 4', ' 72', ' 64']
['3', ' 19200', ' 1', ' 4', ' 72', ' 100']
['3', ' 19296', ' 0', ' 4', ' 72', ' 64']
['3', ' 19296', ' 1', ' 4', ' 72', ' 100']
['3', ' 19392', ' 0', ' 4', ' 72', ' 64']
['3', ' 19392', ' 1', ' 4', ' 72', ' 100']
['3', ' 19488', ' 0', ' 4', ' 72', ' 64']
['3', ' 19488', ' 1', ' 4', ' 72', ' 100']
['3', ' 19584', ' 0', ' 4', ' 72', ' 64']
['3', ' 19584', ' 1', ' 4', ' 72', ' 100']
['3', ' 19680', ' 0', ' 4', ' 72', ' 64']
['3', ' 19680', ' 1', ' 4', ' 72', ' 100']
['3', ' 19776', ' 0', ' 4', ' 72', ' 64']
['3', ' 19776', ' 1', ' 4', ' 72', ' 100']
['3', ' 19872', ' 0', ' 4', ' 72', ' 64']
['3', ' 19872', ' 1', ' 4', ' 72', ' 100']
['3', ' 19968', ' 0', ' 4', ' 72', ' 64']
['3', ' 19968', ' 1', ' 4', ' 72', ' 100']
['3', ' 20064', ' 0', ' 4', ' 72', ' 64']
['3', ' 20064', ' 1', ' 4', ' 72', ' 100']
['3', ' 20160', ' 0', ' 4', ' 72', ' 64']
['3', ' 20160', ' 1', ' 4', ' 72', ' 100']
['3', ' 20256', ' 0', ' 4', ' 72', ' 64']
['3', ' 20256', ' 1', ' 4', ' 72', ' 100']
['3', ' 20352', ' 0', ' 4', ' 72', ' 64']
['3', ' 20352', ' 1', ' 4', ' 72', ' 100']
['3', ' 20448', ' 0', ' 4', ' 72', ' 64']
['3', ' 20448', ' 1', ' 4', ' 72', ' 100']
['3', ' 20544', ' 0', ' 4', ' 72', ' 64']
['3', ' 20544', ' 1', ' 4', ' 72', ' 100']
