['1', ' 1584', ' 0', ' 9', ' 35', ' 64']
['1', ' 1626', ' 0', ' 1', ' 26', ' 64']
['1', ' 1632', ' 1', ' 0', ' 55', ' 89']
['1', ' 1632', ' 1', ' 1', ' 31', ' 126']
['1', ' 1632', ' 1', ' 2', ' 55', ' 107']
['1', ' 1632', ' 1', ' 9', ' 46', ' 126']
['1', ' 1632', ' 0', ' 9', ' 46', ' 64']
['1', ' 1648', ' 1', ' 9', ' 46', ' 125']
['1', ' 1648', ' 0', ' 9', ' 46', ' 64']
['1', ' 1664', ' 1', ' 9', ' 46', ' 122']
['1', ' 1664', ' 0', ' 9', ' 46', ' 64']
['1', ' 1680', ' 1', ' 0', ' 60', ' 89']
['1', ' 1680', ' 1', ' 0', ' 65', ' 89']
['1', ' 1680', ' 1', ' 1', ' 41', ' 126']
['1', ' 1680', ' 1', ' 2', ' 60', ' 96']
['1', ' 1680', ' 1', ' 2', ' 65', ' 97']
['1', ' 1681', ' 0', ' 1', ' 31', ' 64']
['1', ' 1687', ' 0', ' 0', ' 55', ' 64']
['1', ' 1687', ' 0', ' 2', ' 55', ' 64']
['1', ' 1727', ' 1', ' 9', ' 48', ' 105']
['1', ' 1728', ' 0', ' 9', ' 48', ' 64']
['1', ' 1744', ' 1', ' 9', ' 48', ' 108']
['1', ' 1744', ' 0', ' 9', ' 48', ' 64']
['1', ' 1759', ' 1', ' 9', ' 48', ' 110']
['1', ' 1760', ' 0', ' 9', ' 48', ' 64']
['1', ' 1768', ' 2', ' 0', ' 1', ' 19']
['1', ' 1768', ' 2', ' 2', ' 1', ' 19']
['1', ' 1775', ' 1', ' 9', ' 48', ' 112']
['1', ' 1776', ' 0', ' 9', ' 48', ' 64']
['1', ' 1776', ' 2', ' 0', ' 1', ' 39']
['1', ' 1776', ' 2', ' 2', ' 1', ' 39']
['1', ' 1785', ' 2', ' 0', ' 1', ' 64']
['1', ' 1785', ' 2', ' 2', ' 1', ' 64']
['1', ' 1792', ' 1', ' 9', ' 48', ' 114']
['1', ' 1792', ' 0', ' 9', ' 48', ' 64']
['1', ' 1793', ' 2', ' 0', ' 1', ' 111']
['1', ' 1793', ' 2', ' 2', ' 1', ' 111']
['1', ' 1801', ' 2', ' 0', ' 1', ' 121']
['1', ' 1801', ' 2', ' 2', ' 1', ' 121']
['1', ' 1808', ' 1', ' 9', ' 48', ' 116']
['1', ' 1808', ' 0', ' 9', ' 48', ' 64']
['1', ' 1822', ' 2', ' 0', ' 1', ' 127']
['1', ' 1822', ' 2', ' 2', ' 1', ' 127']
['1', ' 1824', ' 1', ' 1', ' 38', ' 126']
['1', ' 1824', ' 1', ' 9', ' 45', ' 116']
['1', ' 1824', ' 0', ' 9', ' 45', ' 64']
['1', ' 1829', ' 0', ' 1', ' 41', ' 64']
['1', ' 1839', ' 1', ' 9', ' 45', ' 116']
['1', ' 1840', ' 0', ' 9', ' 45', ' 64']
['1', ' 1855', ' 1', ' 9', ' 45', ' 116']
['1', ' 1856', ' 0', ' 9', ' 45', ' 64']
['1', ' 1872', ' 1', ' 9', ' 43', ' 116']
['1', ' 1872', ' 0', ' 9', ' 43', ' 64']
['1', ' 1887', ' 1', ' 9', ' 43', ' 116']
['1', ' 1888', ' 0', ' 9', ' 43', ' 64']
['1', ' 1890', ' 2', ' 0', ' 1', ' 125']
['1', ' 1890', ' 2', ' 2', ' 1', ' 125']
['1', ' 1894', ' 0', ' 0', ' 60', ' 64']
['1', ' 1894', ' 0', ' 1', ' 38', ' 64']
['1', ' 1894', ' 0', ' 2', ' 60', ' 64']
['1', ' 1897', ' 0', ' 0', ' 65', ' 64']
['1', ' 1897', ' 0', ' 2', ' 65', ' 64']
['1', ' 1898', ' 2', ' 0', ' 1', ' 82']
['1', ' 1898', ' 2', ' 2', ' 1', ' 82']
['1', ' 1903', ' 1', ' 9', ' 43', ' 116']
['1', ' 1904', ' 0', ' 9', ' 43', ' 64']
['1', ' 1906', ' 2', ' 0', ' 1', ' 0']
['1', ' 1906', ' 2', ' 2', ' 1', ' 0']
['1', ' 1920', ' 1', ' 0', ' 50', ' 89']
['1', ' 1920', ' 1', ' 0', ' 57', ' 89']
['1', ' 1920', ' 1', ' 1', ' 26', ' 125']
['1', ' 1920', ' 2', ' 8', ' 91', ' 0']
['1', ' 1920', ' 1', ' 8', ' 50', ' 127']
['1', ' 1920', ' 1', ' 8', ' 62', ' 127']
['1', ' 1920', ' 1', ' 9', ' 35', ' 120']
['1', ' 1920', ' 1', ' 9', ' 40', ' 120']
['1', ' 1920', ' 1', ' 9', ' 49', ' 110']
['1', ' 1920', ' 0', ' 9', ' 35', ' 64']
['1', ' 1920', ' 0', ' 9', ' 40', ' 64']
['1', ' 1920', ' 0', ' 9', ' 49', ' 64']
['1', ' 1944', ' 0', ' 1', ' 26', ' 64']
['1', ' 1968', ' 1', ' 1', ' 26', ' 126']
['1', ' 1968', ' 1', ' 3', ' 65', ' 100']
['1', ' 1968', ' 1', ' 6', ' 72', ' 127']
['1', ' 1968', ' 1', ' 6', ' 77', ' 126']
['1', ' 1968', ' 1', ' 9', ' 35', ' 109']
['1', ' 1968', ' 1', ' 9', ' 44', ' 75']
['1', ' 1968', ' 0', ' 9', ' 35', ' 64']
['1', ' 1968', ' 0', ' 9', ' 44', ' 64']
['1', ' 2009', ' 0', ' 0', ' 50', ' 64']
['1', ' 2016', ' 1', ' 1', ' 31', ' 126']
['1', ' 2016', ' 0', ' 8', ' 50', ' 64']
['1', ' 2016', ' 1', ' 8', ' 50', ' 107']
['1', ' 2016', ' 1', ' 8', ' 59', ' 127']
['1', ' 2016', ' 0', ' 8', ' 62', ' 64']
['1', ' 2016', ' 1', ' 9', ' 40', ' 127']
['1', ' 2016', ' 1', ' 9', ' 44', ' 103']
['1', ' 2016', ' 0', ' 1', ' 26', ' 64']
['1', ' 2016', ' 0', ' 9', ' 40', ' 64']
['1', ' 2016', ' 0', ' 9', ' 44', ' 64']
['1', ' 2018', ' 0', ' 0', ' 57', ' 64']
['1', ' 2018', ' 1', ' 0', ' 59', ' 89']
['1', ' 2019', ' 1', ' 0', ' 50', ' 89']
['1', ' 2021', ' 2', ' 3', ' 1', ' 30']
['1', ' 2030', ' 2', ' 3', ' 1', ' 111']
['1', ' 2038', ' 2', ' 3', ' 1', ' 127']
['1', ' 2051', ' 0', ' 6', ' 72', ' 64']
['1', ' 2057', ' 0', ' 6', ' 77', ' 64']
['1', ' 2064', ' 0', ' 1', ' 31', ' 64']
['1', ' 2064', ' 1', ' 1', ' 41', ' 126']
['1', ' 2064', ' 1', ' 3', ' 62', ' 90']
['1', ' 2064', ' 1', ' 6', ' 74', ' 125']
['1', ' 2064', ' 1', ' 8', ' 69', ' 123']
['1', ' 2064', ' 1', ' 9', ' 44', ' 67']
['1', ' 2064', ' 0', ' 9', ' 44', ' 64']
['1', ' 2065', ' 2', ' 3', ' 1', ' 0']
['1', ' 2067', ' 0', ' 3', ' 65', ' 64']
['1', ' 2078', ' 0', ' 3', ' 62', ' 64']
['1', ' 2087', ' 0', ' 8', ' 69', ' 64']
['1', ' 2088', ' 0', ' 6', ' 74', ' 64']
['1', ' 2106', ' 0', ' 0', ' 50', ' 64']
['1', ' 2112', ' 1', ' 3', ' 65', ' 92']
['1', ' 2112', ' 1', ' 6', ' 72', ' 127']
['1', ' 2112', ' 1', ' 6', ' 77', ' 126']
['1', ' 2112', ' 0', ' 8', ' 50', ' 64']
['1', ' 2112', ' 1', ' 8', ' 50', ' 109']
['1', ' 2112', ' 1', ' 8', ' 57', ' 113']
['1', ' 2112', ' 0', ' 8', ' 59', ' 64']
['1', ' 2112', ' 1', ' 9', ' 35', ' 120']
['1', ' 2112', ' 1', ' 9', ' 40', ' 120']
['1', ' 2112', ' 1', ' 9', ' 44', ' 99']
['1', ' 2112', ' 0', ' 9', ' 35', ' 64']
['1', ' 2112', ' 0', ' 9', ' 40', ' 64']
['1', ' 2112', ' 0', ' 9', ' 44', ' 64']
['1', ' 2113', ' 1', ' 0', ' 57', ' 89']
['1', ' 2114', ' 1', ' 0', ' 50', ' 89']
['1', ' 2116', ' 0', ' 0', ' 59', ' 64']
['1', ' 2151', ' 0', ' 6', ' 72', ' 64']
['1', ' 2160', ' 1', ' 3', ' 62', ' 83']
['1', ' 2160', ' 0', ' 3', ' 65', ' 64']
['1', ' 2160', ' 1', ' 6', ' 74', ' 111']
['1', ' 2160', ' 1', ' 8', ' 69', ' 107']
['1', ' 2160', ' 1', ' 9', ' 35', ' 122']
['1', ' 2160', ' 1', ' 9', ' 44', ' 64']
['1', ' 2160', ' 0', ' 9', ' 35', ' 64']
['1', ' 2160', ' 0', ' 9', ' 44', ' 64']
['1', ' 2161', ' 0', ' 6', ' 77', ' 64']
['1', ' 2173', ' 0', ' 3', ' 62', ' 64']
['1', ' 2173', ' 0', ' 8', ' 69', ' 64']
['1', ' 2174', ' 0', ' 6', ' 74', ' 64']
['1', ' 2195', ' 0', ' 0', ' 50', ' 64']
